1.5118,-0.213,2.2353,-0.16434,1.6451,0.80842,-1.0666,2.0245,-1.1232,-0.92779,2.5081,2.6866,2.8749,0.90447,0.88636,1.0855,0.89716,-1.4621,1.1388,0.39065,-1.5658,-0.58099,-0.94311,-1.4693,0.20704,0.65349,3.0682,3.4111,-1.8233,-1.0172,1.5791,1.3733,1.3869,1.5098,-1.6603,0.0064311,0.7982,1.3047,1.1195,0.63612,0.7154,0.055692,-0.53915,0.48008,-0.56545,1.1439,0.33414,1.1439,1.1421,0.93744,0.71444,1.3642,0.68907,0.91948,-0.10265,1.2398,0.25344,-0.14356,-0.56145,0.30254,-0.020894,0.54573,0.24962,0.023777,0.98197,-0.71502,0.10719,0.62744,-1.1276,-2.3139,0.43546,1.4104,-0.69169,0.64073,-1.6129,0.83621,-1.23,-0.16254,0.6676,-0.032562,0.24277,1.4226,-1.8311,0.67477,0.73627,-0.65082,-1.7622,-1.3649
0.60637,-1.1787,0.28588,0.72656,0.5745,1.0895,1.0901,-1.285,0.96303,-1.2065,1.2066,-0.49047,0.20106,-0.37625,-0.5474,-0.73152,-0.54486,0.22223,1.0271,1.4908,0.63197,-0.58099,-0.76064,0.77529,0.041802,2.041,0.36005,0.093411,-0.39463,-2.2328,1.2963,1.0556,1.7104,-0.1219,-0.81123,1.1418,0.76743,-1.0028,0.18319,0.74285,0.65545,0.51363,-0.61685,-1.4349,0.60916,-0.61741,0.34865,-0.61741,-0.63938,-0.7417,-0.69358,-0.95589,-0.79156,-1.1869,-0.14604,-0.9324,-0.11815,1.3627,0.49819,0.58127,0.43718,-0.39356,-0.37341,0.43189,1.7272,-1.0767,1.6488,-0.040827,0.84804,0.33909,-0.99117,1.114,0.34995,-0.37722,-0.69958,-0.90376,-0.55304,0.097471,-0.65422,0.50827,-0.13765,0.52389,-0.66578,0.70737,0.92742,-0.3452,0.86668,0.87791
0.92571,2.7538,0.43762,-1.0181,1.0924,2.2988,0.99638,-1.561,1.3993,1.8322,1.0112,-0.060275,-0.84236,-0.51966,-1.072,-1.1761,-1.0676,1.1101,-0.70366,0.70726,0.87877,-0.25884,0.97764,0.75323,0.43126,1.1216,0.24572,0.35171,-1.1626,-0.12237,1.3363,1.1361,0.58322,1.458,-0.88245,0.27331,-0.66168,-1.3426,-0.51969,0.49646,0.33524,-0.35694,-0.63331,1.3945,0.11769,0.90717,0.25561,0.90717,0.9066,0.98388,0.91832,0.74653,1.3987,0.26371,-0.26504,-0.075429,-0.091726,0.044717,1.3111,1.2703,1.3098,-1.0027,-1.5078,1.6122,-0.018389,-1.2835,1.441,-0.49276,0.67348,-0.05006,-0.71969,1.1007,-0.12929,-0.014202,-0.57817,1.732,-0.38747,-0.32954,0.32121,-2.3479,0.65373,0.51494,-0.24996,0.43276,0.31329,-0.038852,-1.4142,-1.8087
1.3852,-0.44937,0.85892,1.5432,0.47283,0.79168,0.71201,-0.9359,1.3025,1.7263,0.38179,0.10467,0.19301,-0.24482,-0.86933,-1.0998,-0.86703,0.98556,0.23061,0.17757,0.87113,1.4861,1.4578,0.66003,0.68642,1.1585,0.61013,0.34377,-0.28904,-0.91503,1.7046,1.6114,1.5138,1.0842,-1.2231,-0.38086,-0.98225,-0.8467,-0.65901,0.99437,1.0754,0.36739,0.4781,0.74713,0.36592,-0.30224,0.38177,-0.30224,-0.32246,-0.42966,-0.52273,-0.64782,0.19883,0.43509,0.41082,0.12447,0.3773,-0.52013,0.96802,0.92212,1.3343,-0.64644,-0.70186,0.82789,0.59721,-0.92741,1.3179,-0.12797,0.24451,-0.11782,-0.81187,1.6731,-1.2761,1.0412,-0.89914,1.3308,-1.0973,0.36714,-0.87558,-0.95822,0.50166,0.98358,-0.57853,0.76351,0.74715,-0.5166,-1.6806,-2.1089
0.84588,0.81126,0.49915,-0.16434,0.3104,1.1081,1.0532,-1.1586,-0.57752,1.6028,-0.36003,-0.071644,-0.55087,-0.15729,-0.79418,-1.2692,-0.78986,0.6649,0.47352,-0.18738,0.87384,0.82838,0.91362,0.66766,-0.062044,1.1093,0.55613,0.59416,-1.0419,-1.308,1.2752,1.2091,1.5415,0.96226,-0.75859,-0.43384,-0.22764,-1.2346,-0.14991,0.9888,1.0017,0.40575,-0.23738,0.052072,-0.80433,-0.54882,0.35795,-0.54882,-0.5705,-0.57826,-0.71769,-0.84731,-1.0194,0.0098371,0.26193,-0.94269,-0.091726,-0.14356,0.77182,0.78389,1.1615,-0.65116,-0.80531,-1.1676,-0.74235,-0.4263,1.4732,-0.50794,0.8798,-0.24588,-0.93861,1.3557,-0.6828,0.89287,-0.9456,0.83728,-0.62654,-0.809,0.72754,-0.71372,0.65898,1.1943,-0.87263,0.9198,1.0061,1.1748,0.092242,-0.066912
1.0604,-1.0607,0.19423,0.1326,0.31255,0.28137,1.4026,-0.10246,1.3993,0.92409,-1.2482,-0.15084,-0.81516,-0.49146,-0.92296,-1.015,-0.92337,0.69074,-0.049748,0.63076,0.72599,-0.58099,0.38221,0.82493,-0.95617,1.3884,1.6957,1.9446,-1.7866,-0.69258,1.5222,1.5721,1.6158,1.1921,-0.90802,-0.24048,-0.30994,-0.90888,-0.95424,1.2097,1.0403,0.59404,-0.97902,1.4969,1.0042,-1.4348,0.42532,-1.4348,-1.4694,-1.5399,-1.7853,-1.9695,-1.1475,-0.25515,0.18722,-0.6425,-0.16123,-0.70841,0.96469,0.95971,0.91029,-0.85376,-1.2,0.63045,0.30965,-0.7212,1.8828,0.27638,0.57237,0.55711,-0.31539,1.5915,-0.73672,0.53678,-1.0563,0.83786,-0.87261,-1.0652,-0.28013,-0.37046,0.52494,0.42087,-0.25782,1.0623,0.99813,-0.8277,-0.75221,-1.0047
-0.42568,-0.84563,-0.28389,-0.7954,0.83455,-0.12746,-1.2949,1.3965,-1.3564,-1.1829,1.438,0.50403,1.1881,-0.22141,0.60652,-0.78771,0.60401,-0.76288,0.81235,-0.25226,-1.5658,-0.58099,-0.94311,-1.4693,2.2312,0.3847,-0.096567,0.0054368,-0.86706,-0.50576,1.0637,1.0063,0.94566,1.326,0.35212,0.39767,0.096255,0.83272,0.34046,0.76606,0.7667,0.79606,1.1962,0.5886,0.46976,-0.099661,0.43313,-0.099661,-0.12038,-0.1806,-0.45745,-0.69497,1.255,-0.83888,-0.031248,-0.82312,-1.109,1.1744,-0.67597,-0.080834,-0.49306,0.9051,1.4605,-1.1676,-0.74235,-1.3043,0.39068,0.76554,-0.65012,-0.23739,-0.52457,1.0152,0.66537,-1.0786,-1.3213,0.40069,0.40336,0.32041,-0.45751,-0.053591,1.271,1.0749,-1.3291,0.78515,0.87351,-0.033205,0.27318,0.18022
-1.1619,-1.3451,-1.0389,2.4341,0.3973,-0.96993,0.329,0.89417,0.30252,0.75112,0.58192,-0.57072,-0.0082514,-0.79847,-0.79226,0.10427,-0.79114,0.49952,-1.0299,0.015059,0.35494,-0.58099,-0.94311,0.84029,-1.915,0.79479,-0.84585,-0.67052,0.39739,-0.5539,1.2872,1.0863,1.0365,0.89291,-1.3688,0.1718,-0.91938,0.70514,2.1553,0.85394,0.66672,0.76515,-0.82119,0.30837,-0.89644,-0.20245,0.41341,-0.20245,-0.2232,-0.35659,-0.71793,-0.38862,0.95361,-0.72174,-0.12685,0.65919,1.9187,0.60956,-0.40919,-0.62691,-0.034902,-0.68838,-0.8076,0.023777,-0.53368,1.6704,-0.21514,1.2014,-0.36277,2.2253,-0.33222,1.1417,0.62,-0.60008,-0.82607,0.98742,-0.88882,-0.21774,1.1397,-0.18024,0.05142,0.81904,-0.56239,0.80738,0.91056,-0.73848,0.40419,0.015016
1.3612,-0.32274,1.6019,-0.31285,-0.72565,-0.048185,-1.0009,-0.86413,1.0837,1.4869,1.2823,-0.15816,-0.66988,-0.64095,-0.74322,-0.6205,-0.74375,0.63359,0.065839,-0.70645,0.7976,-0.58099,1.2978,0.82269,-0.28483,0.45795,-0.72245,-0.80127,0.82639,-0.87306,1.1348,1.1106,1.317,1.5944,-1.4188,-0.60579,-1.3307,-0.67853,-1.1676,0.82912,0.8495,0.25434,-0.18714,2.0381,0.32899,1.236,0.46104,1.236,1.228,1.1122,0.83485,0.48189,1.2423,1.8653,0.20522,-0.93725,-0.24398,-0.89669,0.48404,0.54898,0.68688,-0.60473,-0.63373,-1.1676,-0.74235,-1.3043,0.59735,-0.88448,0.93115,-0.019107,-0.46134,1.2637,-0.058197,-0.010101,-0.6509,1.8816,-1.3376,-0.84243,-0.98998,-0.88469,2.0785,0.45265,-0.092542,0.79367,0.52582,0.28218,0.79368,0.67525
1.1766,0.81126,0.8637,-0.31285,-0.38127,0.9039,1.1973,-0.63892,-0.57752,1.7639,0.12301,0.045804,-0.67764,-0.24665,-1.0134,-1.2372,-1.0095,1.0884,1.131,-0.05643,0.46724,3.4458,1.4578,0.8203,-2.0353,1.0641,0.42013,0.10665,-0.3776,-0.50574,1.5753,1.5189,1.4332,0.90987,-0.70582,0.029619,0.3372,-0.23177,-0.81434,1.1071,1.1623,0.41595,0.93232,-0.47958,-0.77883,-0.0085816,0.42494,-0.0085816,-0.027915,0.0091287,-0.33596,-0.66954,0.2762,0.27729,0.42084,0.082539,-0.63514,-0.33185,0.78486,0.79022,0.8412,-0.74466,-0.95053,-0.37334,0.60501,-0.61691,1.3769,-0.51063,0.98748,1.146,-0.64405,1.6218,0.082739,-0.28398,-0.69466,1.4714,-0.45841,0.75185,0.73398,-1.0927,1.6094,0.33916,-0.098701,0.80616,1.1144,0.70156,0.29672,-0.069752
0.95838,0.28261,0.55761,0.1326,-0.18725,-0.017901,0.69074,-1.0011,0.67207,1.0365,-0.33075,-0.41474,-0.49876,-0.81896,-0.81779,-0.98248,-0.81592,0.96645,0.52502,-0.073849,0.81111,-0.58099,0.66072,0.55863,-0.0040163,0.69174,-0.038146,-0.26423,0.49545,0.51355,1.2054,1.53,0.77155,1.0878,0.036849,0.28262,-0.33662,-0.15488,-0.11478,1.3539,1.3967,1.0172,-0.68583,0.065204,-0.44969,-1.2657,0.40261,-1.2657,-1.2974,-1.3483,-1.4982,-1.7993,0.87759,-1.0328,0.5309,-0.95716,0.51967,0.60956,0.66331,0.73045,0.5509,-0.70471,-0.92726,0.63045,0.41171,1.3431,1.0259,-0.26303,1.139,0.1761,-0.73443,1.3865,0.65059,-0.66823,-0.44933,0.48109,0.16497,0.189,-1.3249,-0.01098,1.9111,1.6348,-1.5639,1.3529,1.5278,-0.28858,-0.30463,-0.38786
0.48901,1.7185,0.56949,-0.46132,-0.078965,-1.1943,0.86097,-0.47036,0.49482,-0.56618,0.070801,-0.51484,-0.34907,-0.56481,-0.31304,-0.74005,-0.31756,0.36601,-0.13678,-0.53036,0.56733,-0.58099,-0.94311,0.77529,0.43126,-0.13704,-0.71058,-0.75005,0.66138,0.62722,-1.1004,-1.2194,-1.3345,-0.70135,-0.40902,0.31268,0.32719,-0.41673,-1.4021,-1.5811,-0.51364,-0.18386,1.0021,0.50607,0.10454,-0.73213,0.36875,-0.73213,-0.75645,-0.70729,-1.0126,-1.1913,1.0204,-1.4449,-0.32027,-0.94351,-0.88885,1.3627,0.27831,0.40019,-0.51919,-0.4489,-0.4713,1.2151,-0.57995,0.55318,-0.29454,-0.47431,-0.45749,0.59329,1.7809,-1.2173,0.020214,-0.16059,-0.036881,1.1832,-0.2544,-0.10207,-1.8538,1.1413,-0.67111,-0.97358,0.82219,-1.3515,0.37947,-0.040054,0.44649,0.32064
1.5814,2.3871,1.7695,-0.60978,1.6198,0.41236,1.4568,-0.39763,1.3025,1.7263,-0.61881,-0.10267,-1.01,-0.076792,-0.085371,-0.51716,-0.10522,-0.53815,0.98123,-0.2776,0.87113,1.1505,1.3442,-1.4693,1.1967,-0.24773,-0.88796,-1.0293,1.0838,-0.017002,-1.3612,-1.512,-1.3009,-0.50336,0.094022,-0.11788,0.22016,-1.091,-0.6945,-2.4732,-1.5733,0.2137,-0.65235,-0.44497,-1.6418,0.48171,0.34642,0.48171,0.47187,0.29949,0.46692,0.2201,0.98805,0.3313,-0.20628,-0.89179,-1.109,-0.33185,2.146,1.6087,0.97647,0.013507,0.09384,-0.17478,-0.13055,-0.95411,-0.14046,-1.4854,0.37072,-0.49145,-0.78982,-1.6246,-2.1937,2.0105,0.603,0.67441,0.30548,0.51851,-0.00028934,0.35194,-0.69473,0.61083,-0.17318,-1.9398,-2.9079,0.74375,-0.62473,-0.41765
0.61893,-0.89584,0.18241,-0.31285,0.60505,0.088803,1.4856,-1.1586,1.3368,-0.16957,-0.84309,-0.11394,-1.1364,-0.50824,-0.75704,-0.81754,-0.78366,0.49945,1.0704,-0.59734,0.87384,-0.48032,0.84959,-1.4693,-0.062044,0.55639,0.68704,0.4333,-0.3776,-0.36094,-1.2063,-1.2917,-1.036,-0.91224,0.70167,0.31407,0.72101,-1.8741,-0.40965,-2.0482,-1.2596,-0.81766,-0.2492,0.33303,-1.3661,-0.95166,0.12758,-0.95166,-0.96659,-0.79367,-0.77893,-1.0816,-0.17257,0.028698,0.40427,-0.936,-0.3192,-0.52013,1.7343,1.404,0.45741,-0.78721,-1.1476,0.42089,-0.36251,0.82925,0.63747,-1.2643,-0.19652,0.33617,-1.322,-1.5213,-0.66948,0.31062,0.42834,-0.031466,0.54165,0.48278,-0.37073,0.32623,-0.87571,0.39798,-0.43259,-1.7669,-1.9704,2.3744,-1.0464,-1.0848
0.62524,0.81126,0.0093587,-0.31285,1.2399,1.1001,1.0532,-2.198,1.1896,-0.81405,0.60607,-0.20586,-1.1867,-0.28728,-0.60642,-0.44752,-0.61323,0.39386,1.131,-0.56023,0.87384,0.39215,0.8656,0.8203,0.92457,0.111,1.1634,0.89786,-1.0419,0.89234,-1.1533,-1.4448,-1.0626,-1.3678,0.6656,-0.098803,1.6381,-1.2805,-0.73102,-1.6466,-1.2085,-0.42404,0.40443,0.49627,-0.35226,0.25992,0.20946,0.25992,0.25461,0.46846,0.28269,0.14452,0.005701,0.099374,-0.53208,-0.93846,-0.52772,-0.14356,1.5046,1.2713,0.62566,-0.64536,-0.90279,0.023777,-0.34128,-0.63857,0.46608,-1.8386,0.29231,1.3065,-1.322,-1.5024,-1.0608,1.0254,1.129,1.0171,0.34327,0.42044,0.75123,0.36482,0.092108,-0.036828,0.391,-1.4375,-1.0345,1.7895,0.5141,0.37196
0.75352,-0.65197,0.95241,-0.01587,0.72812,0.59056,0.53514,0.14062,1.2264,-0.85434,0.34844,-0.23303,-1.0384,-0.68162,-0.87364,-1.2747,-0.86751,0.88977,0.76054,-0.67458,0.7976,-0.58099,0.53587,0.82269,-0.76223,-0.20267,0.69479,0.39619,-0.46063,0.3136,-1.2379,-1.4907,-0.89392,-0.39846,-0.040819,-0.86091,1.0771,-1.1762,-1.2119,-1.1171,-1.179,-0.24442,-0.58131,0.9719,0.98964,0.37125,0.23216,0.37125,0.36623,0.28784,0.58436,0.28615,-0.57253,-0.14378,-0.61857,-0.88145,-0.2706,0.044717,0.9264,0.90242,0.67492,-0.6986,-0.93173,-0.77045,-0.13657,0.51036,0.33029,-1.4811,0.082334,-0.50024,-1.1006,-1.5668,0.1446,-0.21652,1.4,-0.33332,-0.29212,-0.45856,-0.36386,0.7783,-0.059852,-1.079,0.96664,-1.0324,-0.58517,-0.70483,-0.43018,-0.43311
-0.92183,-1.1025,-0.59319,3.1023,0.24096,-1.7264,0.4354,1.2709,0.30252,-1.0327,0.93213,-0.63422,-0.74753,-0.7276,-0.35368,1.0426,-0.35112,-0.2178,-0.67539,-0.64188,0.35494,-0.58099,-0.94311,0.84029,-0.8321,-0.46857,-0.8141,-0.84903,1.378,0.78885,-1.406,-1.6388,-1.1348,-1.0953,-0.63312,-0.88482,0.65706,-0.51883,-0.62964,-0.40412,0.051404,-0.20223,0.2604,0.48078,-1.082,-0.56445,0.40671,-0.56445,-0.58876,-0.68865,-0.76494,-1.003,0.5027,-1.2623,-0.2463,0.52614,-0.31427,0.98613,-0.42038,-0.45986,-0.55877,-0.21017,-0.022485,0.12262,-0.35013,1.3005,-0.50295,0.39412,-1.0668,0.88931,1.5374,-1.3143,0.22266,-0.1577,0.93343,0.30109,-0.56812,-0.43368,0.73975,0.84732,-0.85518,-0.54366,0.55847,-0.70472,-0.50019,-0.2395,-0.27945,-0.56584
0.03493,-0.40505,0.061398,-1.8719,0.47121,1.1015,-1.2492,0.58389,-1.3097,-0.71559,-0.53053,-0.028095,-0.40827,-0.21601,0.57741,-0.13091,0.58831,-0.26205,1.131,-0.38317,-1.5658,-0.58099,-0.94311,-1.4693,1.0655,-0.015304,0.23382,-0.063009,-0.17462,0.45383,-1.4651,-1.651,-1.2492,-1.1754,0.14655,-1.0958,1.7681,0.97773,1.5655,-0.58887,-0.28359,-0.093646,0.63925,-0.19042,-1.3368,0.24809,0.38066,0.24809,0.23385,0.28745,0.031657,-0.1285,-0.30064,-0.49978,-0.25046,-0.080296,-0.20072,0.60956,0.5006,0.65973,0.29719,0.59339,0.51271,0.023777,-0.12352,-0.51717,-0.01497,-0.11659,-1.4248,-0.33345,-0.90662,-1.6282,-0.1748,0.3419,1.5738,0.09964,-0.34106,-0.75961,-0.40357,1.2445,0.36041,1.4505,-2.0731,-0.34308,-0.16977,0.56349,-0.28201,-0.45945
0.66921,0.66494,0.63253,-0.16434,0.69792,0.53706,-0.3027,-2.3712,1.0837,1.4869,-0.58546,-0.18639,-1.2495,-0.60895,-0.33134,-0.84994,-0.33226,0.09098,1.131,-0.5969,0.87638,0.63375,0.85599,0.67482,0.19256,-0.33486,0.78231,0.74392,-1.1041,0.76088,-1.2754,-1.5071,-1.0744,-0.53061,-0.63384,-1.579,1.6287,-1.24,-0.77435,-0.70214,-0.60787,-0.23503,-1.2404,-0.33115,-0.97492,0.73868,0.43685,0.73868,0.72674,0.7215,0.51466,0.065309,-1.361,0.52117,-0.30763,-0.85929,-1.109,-0.14356,1.0319,0.99049,1.2505,-0.52082,-0.7271,-1.1676,-0.74235,-0.65675,0.17715,-1.1214,-0.16932,0.014582,0.50542,-1.6124,0.39003,-0.58487,1.084,-0.60496,-0.98853,-1.3111,0.53753,0.93376,0.41581,-0.25859,0.63701,-0.48204,-0.72001,-1.7605,-0.12023,-0.077187
0.25408,0.25973,0.02411,-1.9758,0.83147,1.3662,0.71201,1.2171,-0.6757,1.3933,0.38179,-0.14814,-1.3346,-0.43441,-0.38327,-0.40734,-0.38309,0.28463,1.131,-0.74086,0.70307,-0.58099,0.97764,0.73889,-0.33422,-0.25761,-0.28346,-0.5532,0.39739,0.053965,-1.2105,-1.2862,-0.9713,-0.81926,-0.41373,-1.5312,1.5382,-0.44021,-0.71352,-0.51531,-0.83903,-0.67353,-0.42417,0.5281,2.9957,1.0312,0.40634,1.0312,1.024,0.91843,0.78843,0.61107,1.344,0.87882,-0.14131,-0.92318,0.40482,-0.33185,0.56119,0.6157,0.84561,-0.43769,-0.57,-1.1676,-0.74235,-1.012,0.11803,-2.1088,0.40782,0.36539,-1.322,-1.4534,-0.19562,0.29281,1.2929,-0.018624,-0.72051,-0.94373,-0.8555,1.2648,1.8059,-1.2837,1.3158,-0.46272,-0.17171,1.1766,-1.0318,-1.1951
0.032469,-0.84563,0.30479,0.28111,0.38118,-0.64738,-1.2949,-1.1153,-1.3564,-0.52573,0.65975,-0.37061,-0.79299,-0.55921,-0.33018,0.18365,-0.32367,-0.0079867,1.131,-0.77351,-1.5658,-0.58099,-0.88389,-1.4693,-0.1687,-0.17155,-0.74131,-0.82763,0.75866,0.26959,-1.2847,-1.5925,-1.3057,-0.72914,-0.12104,-0.4772,1.3585,-0.67706,-0.10245,-0.87345,-0.51768,0.39325,1.2422,0.69472,0.76001,-0.078118,0.41341,-0.078118,-0.097568,-0.073208,-0.28277,-0.62208,-0.6136,-0.7695,0.50409,-0.82219,0.36698,1.1744,-0.073952,0.19332,-0.14783,-0.51025,-0.76819,1.6122,-0.17096,-0.60272,-0.10898,-0.34912,-0.87103,-0.6949,0.97302,-1.4907,0.51929,-0.75089,1.0003,-0.39531,-0.13792,-0.57074,1.5785,1.4176,0.20004,-0.31178,0.13402,-0.59631,-0.69281,-0.66789,-1.2689,-1.1106
-1.0977,-0.05936,-1.604,-0.46132,-0.30359,-0.69002,-0.18845,1.576,-1.3674,-1.3084,-0.78559,-0.34604,0.64913,-0.11786,1.2423,0.41607,1.2609,-1.4004,-1.0777,0.22675,-0.13343,-0.58099,-0.94311,0.090061,-0.77333,-1.3425,-0.040075,-0.23185,-0.22662,2.1277,-0.82976,-0.33056,-1.3776,-0.89622,-0.84067,-1.9857,0.83164,1.7364,0.19032,0.41373,0.45445,-0.24066,-0.60137,1.0292,1.3007,1.2397,0.23105,1.2397,1.2445,1.0408,0.92298,1.7372,0.98805,1.1147,-0.027604,0.79595,0.94455,-0.70841,-1.9956,-2.2857,-1.0432,0.10017,0.12969,-1.1676,-0.74235,1.7334,-1.6389,-0.85795,0.063407,0.3229,1.6726,-0.5447,0.59379,-0.18661,0.016983,-1.5685,-1.2506,-1.5942,0.28281,0.86661,-0.95078,-0.23103,0.1367,0.53682,0.40408,0.11026,0.75373,0.7789
-1.0061,0.40156,-0.66121,-0.7954,-2.433,-1.4057,-0.67234,0.61159,-0.58618,-0.19327,-0.55628,-0.11847,0.87944,3.1013,1.0917,-0.48926,1.0849,-0.3599,0.015881,0.11161,0.28785,-0.58099,-0.94311,-1.4693,1.104,-0.41047,-0.76348,-0.71946,0.59927,0.39921,-0.84485,-0.78697,-1.0324,-0.63734,-1.0175,-1.8808,0.83434,0.50622,0.63106,0.48327,0.33731,-0.22282,0.79264,-0.44799,2.2176,0.50528,-0.30897,0.50528,0.53148,0.096738,1.0342,1.7707,-1.7027,-0.0038219,-0.68917,1.0068,-0.35211,-0.52013,-1.7856,-1.3591,-1.2252,1.2547,1.4352,-1.1676,-0.74235,0.87607,-1.1733,0.31029,-0.60614,0.031234,1.8084,-0.84228,-0.078261,0.2769,-0.35508,-0.11731,-1.3403,-1.3886,0.62254,1.0788,-0.59568,-1.1081,0.94614,0.43732,-0.03964,0.2416,1.1885,1.209
-1.0726,-1.2373,-1.7462,-0.68404,-0.71591,-1.2887,-0.10721,0.53723,-1.2844,-0.85434,-0.11851,-0.45424,0.17425,-0.33734,-0.031796,0.34543,-0.028791,-0.81951,-1.0845,-0.0033238,-0.053218,-0.58099,-0.94311,0.246,-0.89689,-1.1854,-0.094741,-0.16142,0.054176,0.73975,-1.4834,-0.92935,-1.2062,-1.5557,-0.58301,-1.099,0.93131,1.7736,0.68281,0.24174,0.11793,0.041497,-1.7857,-0.84178,0.18401,1.8749,0.122,1.8749,1.8929,1.9383,2.3455,1.9271,-0.43565,1.4037,0.20049,0.92048,-0.16123,-0.70841,-1.1942,-2.1849,-0.87221,-0.48731,-0.63615,2.1071,-0.29984,1.7921,-1.5713,0.34508,-0.99144,-0.47642,-1.322,-1.0033,-1.0519,1.7283,-0.68302,-1.542,-0.84064,-1.0686,1.2345,1.4715,-0.25648,0.17304,-0.3875,0.16386,0.37441,-0.24127,-0.56666,-0.35283
-0.72031,0.66494,-0.70389,-0.60978,0.10769,-1.3172,-0.023423,0.14062,-1.1988,-0.69825,-1.0524,-0.24757,-1.0282,0.04649,-0.14618,0.22024,-0.13456,0.75898,-0.46367,0.15098,0.40371,-0.58099,-0.94311,0.60088,-0.76223,-1.5581,0.42941,0.22659,-0.46063,0.11048,-1.1379,-1.2162,-0.74633,-1.2646,-0.66795,-0.63381,1.2594,0.51225,-0.87983,0.35485,0.32314,0.080304,1.1349,-0.96712,-1.3028,1.6092,0.25933,1.6092,1.6165,1.6169,1.7021,1.4548,0.42874,1.5609,-0.14888,1.2779,-0.56405,-1.2733,-1.3797,-1.4541,-1.1905,0.002451,0.16075,0.22233,-0.56044,-1.3043,-1.4958,1.0798,-1.6331,-0.075879,-1.322,-0.96798,-0.21102,0.3327,-0.41142,-0.73996,-0.54803,-1.1003,1.9752,1.539,0.2125,-0.12263,-0.08421,0.2942,0.19886,-0.62122,0.018223,0.3079
-1.1758,0.66494,-1.525,-0.01587,0.34716,-1.3116,-0.36949,0.14062,-0.5103,-1.0172,-0.43688,-0.75947,0.29989,-0.72544,-0.14924,-0.052711,-0.14181,-0.069172,-0.84547,-0.36832,0.07831,-0.58099,-0.94311,0.27943,0.5957,-1.7448,0.27103,0.12836,-0.34871,1.1141,-0.84621,-0.69757,-1.0409,-1.8214,-0.79864,-0.94249,1.1898,0.69698,-0.92646,0.75464,0.59436,0.42855,-1.2083,0.12063,-0.40338,0.51146,0.45025,0.51146,0.49638,0.37206,0.12476,-0.11035,-1.1843,-0.11818,0.14714,0.63779,-0.46025,0.233,-0.93073,-1.874,-0.41374,-0.61291,-0.81687,-0.098296,-0.48328,1.2895,-1.8279,0.3007,-1.1714,-0.28635,1.743,-0.68242,0.39758,-0.08924,-0.28172,-1.8693,-0.88813,-0.74843,1.6462,1.9284,-0.50789,-0.85722,0.86517,0.84902,0.82496,-0.35772,-0.63108,-0.46521
-1.2628,-0.213,-1.1604,0.1326,-2.9255,-1.4649,0.055835,1.2171,-1.2103,-0.34812,-1.1191,-0.56649,0.36751,-0.095088,0.058269,0.70653,0.051054,-0.29005,-1.1876,-0.53253,0.20569,-0.58099,-0.94311,0.83268,-0.80201,-1.6553,0.27522,0.057548,-0.25193,1.3575,-0.96289,-0.36548,-1.4856,-1.1149,-1.4501,-1.8337,0.89026,-0.10833,0.36817,0.79772,0.6792,0.33516,0.19183,-1.3109,-0.70265,1.0859,0.368,1.0859,1.0815,1.0379,1.0741,0.62126,1.4231,0.14678,0.048523,0.86441,-0.2706,-0.14356,-1.1618,-1.7838,-0.68011,-0.72266,-1.0042,-0.77045,0.44416,1.0271,-1.3694,0.55538,-1.5118,0.74321,0.59294,-0.77478,0.14561,0.26777,0.19495,-1.4333,-1.7043,-1.551,1.1484,1.1406,-1.3214,0.60992,-0.77007,0.78525,0.73675,-1.3462,-0.36282,-0.37685
-1.3762,-0.54519,-1.6803,-0.46132,-0.24498,-1.7616,-1.1371,-0.052594,-0.9726,-0.64115,0.061094,-0.41907,0.24484,-0.79128,0.34515,0.78531,0.36382,-0.31564,-1.7052,-0.3253,-0.028624,-0.58099,-0.94311,0.20416,1.1712,-1.6206,-1.5166,-1.1747,1.4856,0.32051,-0.74689,-0.19249,-0.88537,-1.8081,-1.5063,-2.0384,1.0018,0.70812,-1.0219,0.56254,0.63264,0.42393,-1.6122,0.22918,-0.97926,0.24709,0.38959,0.24709,0.23239,0.17523,0.11945,-0.18934,-0.57253,0.066804,0.030246,0.85332,-0.52772,-0.33185,-1.2932,-2.1147,-0.8098,-0.44888,-0.51482,-0.37334,0.10852,1.6952,-1.9314,0.36855,-1.1358,0.43055,0.87216,-0.57928,0.80818,-0.83974,0.52382,-2.787,-1.6411,-1.744,0.93822,1.2509,-1.0105,-0.67422,0.44366,0.65828,0.68173,0.1887,0.82063,0.9843
