1.5914,1.1008,1.0882,0.44736,0.024296,2.2619,1.4644,-0.085271,1.0364,1.0395,-0.49786,-0.54185,0.46609,-0.43446,0.49337,0.68044,0.48629,-0.49179,-2.4903,0.62526,1.982,-0.1118,-0.16146,0.88667,1.1014,0.45534,3.5019,4.3493,-2.5769,-1.4049,1.3517,1.1064,1.4074,0.31075,0.63842,0.51608,0.27228,1.4183,0.51887,-1.0064,-1.1264,0.65826,0.69899,0.67209,0.46364,0.037309,0.20859,0.037309,0.021496,0.020697,0.023875,-0.12038,-0.41516,-0.50269,-0.23444,-0.11209,0.24615,0.5561,0.61756,0.5845,0.68816,0.28619,0.37221,-1.0469,-0.5882,0.39049,1.2113,-1.0422,1.1303,0.7674,-0.13527,1.1875,-0.4192,0.053963,0.63494,0.060929,0.33989,-0.073256,-0.13174,0.1945,1.0522,0.14652,-0.64043,-0.90508,-0.99142,0.10672,0.22511,0.032624
-0.27509,1.3479,-0.79007,-0.3981,-0.41669,-0.40501,-1.3307,0.99595,-1.2161,1.6128,0.40342,-0.42393,2.4027,-0.22012,-0.061151,0.79149,-0.040354,0.09554,-1.4615,0.18524,-0.50886,-0.1118,-0.16146,-1.3017,1.6767,0.59696,0.26551,0.089146,-0.5163,-1.0404,0.82081,0.72713,0.97204,0.4401,0.70321,0.33633,1.3775,0.22935,-0.13041,-0.41855,0.34782,0.42551,1.9692,-0.64527,-0.68319,0.15798,0.20015,0.15798,0.14659,0.079936,0.22865,0.19527,-0.18702,-0.27918,-0.22812,-0.16209,0.42322,-0.61807,-0.21216,-0.22079,0.52414,-0.001833,0.073461,-1.0469,-0.5882,-0.32818,0.32173,0.77168,-1.1628,-1.0878,-0.66715,0.76431,0.57921,-1.0554,-0.14142,0.052187,0.58787,0.19868,0.46577,0.56421,-0.19133,0.1065,-0.56636,-0.11522,-0.19165,-0.64552,-0.17414,0.12536
-0.1758,-0.56387,-0.46735,-1.8184,-1.6561,-0.15894,1.4928,-0.9333,-1.2161,1.3314,-0.36935,-0.10998,1.9109,0.61624,1.2753,0.21985,1.2413,-1.3857,-0.54558,0.25046,-0.50886,-0.1118,-0.16146,-1.3017,-0.44067,0.45629,-0.11993,-0.17162,-0.11401,-0.58657,0.81543,0.7079,0.78263,-0.42811,1.047,0.86012,1.0616,1.1315,-0.45056,0.31931,0.48517,0.59231,-0.72231,-1.2161,0.46936,0.075986,0.20867,0.075986,0.059061,0.1621,0.022585,-0.13042,1.3871,-0.48115,-0.25842,0.24845,-1.0824,0.42563,0.6329,0.72609,0.77381,1.6584,1.8419,1.4369,0.35758,-0.60497,0.63735,0.30848,-0.44433,1.5969,1.3996,0.69924,0.083709,-0.78169,-0.65976,-0.88395,1.0445,0.4004,0.3063,-0.023695,0.69016,0.30467,-0.53921,0.47122,0.5671,0.24951,0.29999,0.22675
-0.038772,-0.47097,-0.19636,-0.22903,1.2243,1.0551,-0.4391,-0.84978,1.4266,1.2915,1.6264,-0.29675,1.8989,-0.13075,0.063954,-0.31834,0.060714,0.014487,-0.92027,0.54526,-0.50886,-0.1118,-0.16146,-1.3017,-0.37893,0.6352,-0.85798,-0.60872,0.88117,-0.27967,0.64001,0.4903,0.82043,-0.055154,1.1299,0.80346,0.82193,1.0314,1.7187,0.032634,0.30963,-0.62561,1.3486,0.72863,0.61266,0.22112,0.20641,0.22112,0.20255,0.19015,0.10375,0.18374,0.37938,-0.76596,-0.30536,-1.5521,-1.1455,1.8607,1.1032,1.1576,0.8818,-0.66415,-0.72497,0.057012,-0.25704,0.27226,0.79687,0.31573,0.28426,0.082141,2.0909,0.64351,-1.0942,1.0926,0.4675,-0.9809,0.44236,-0.0089847,0.43475,0.38693,-0.37552,1.0495,-1.5792,0.14351,0.043003,-0.16497,0.41832,0.71436
-0.039263,-0.73935,-0.39637,0.44736,-1.0275,1.4844,0.21389,-0.77505,0.30817,1.392,-1.0729,-0.7029,0.70432,-0.76286,0.85236,0.071617,0.83093,-0.8352,-1.558,0.74595,-0.50886,-0.1118,-0.16146,-1.3017,-0.73356,0.7337,0.60627,0.47469,-1.4818,-0.61371,0.87876,0.71429,0.99533,-0.12167,-0.2345,-0.89709,0.34795,0.69082,1.0134,0.008426,0.054088,-1.0967,0.88448,0.32851,-0.27558,0.18191,0.20375,0.18191,0.16664,0.19446,0.21998,0.16061,0.12407,-0.49655,-0.28477,-0.64982,1.1241,0.68656,0.72764,0.79045,0.76957,-0.23241,-0.1742,-0.21896,-0.50097,1.8901,1.1969,0.49402,-0.22282,0.0075475,0.73016,0.77313,0.088206,-0.31101,0.32622,0.016246,-0.42345,-0.77213,0.23999,0.49886,0.25042,0.19392,-0.30436,0.14257,0.15641,0.19363,-0.9204,-0.91703
-0.098823,1.2128,-0.3326,-0.059904,1.0035,-0.27083,1.4928,0.068902,1.4738,-1.244,1.7192,-0.45545,0.39322,0.20891,1.3214,1.0491,1.2773,-1.1726,-0.27685,1.0557,-0.50886,-0.1118,-0.16146,0.81676,-0.44067,0.11142,0.056131,-0.19693,-0.11401,-0.43628,1.1145,1.0601,0.84868,0.77616,0.12615,-0.90619,1.3334,-0.028468,0.96985,-0.61888,-0.67405,-1.5056,-1.6313,-0.5892,0.51843,-0.019796,0.20972,-0.019796,-0.035074,0.010759,-0.10249,-0.1682,0.26925,0.036762,-0.15792,1.0791,-0.68125,-1.1399,0.2313,0.0055519,0.24908,0.26852,0.16142,-0.21896,-0.38726,0.5731,0.28142,-0.10529,1.1006,1.1707,-1.1615,1.1117,-1.1382,1.1638,0.052501,-0.64024,-0.31158,-0.71236,1.5577,-0.17073,-1.0046,0.5628,-1.3315,-0.7453,-0.71551,1.4778,1.0053,0.70855
1.1386,-0.18266,0.15404,-1.2858,-1.3281,1.115,-0.69658,-0.80398,-0.80855,-0.83085,0.27743,0.28598,2.1542,1.4933,2.0873,-0.17072,2.0871,-2.7689,0.91348,1.2174,-0.50886,-0.1118,-0.16146,-1.3017,-0.29788,0.38346,0.28113,-0.11198,0.14201,-0.80843,0.59718,0.45324,0.77457,0.25437,0.33312,-0.41065,0.78385,0.3288,1.0572,-0.46631,-0.74824,-0.52822,-1.6179,-0.022511,2.1632,-0.15313,0.21001,-0.15313,-0.16517,-0.097493,-0.21492,-0.29948,0.66848,0.29791,-0.10885,1.487,-0.4646,-1.2704,1.0442,1.192,0.75313,1.9463,1.3202,0.2253,0.50624,-0.71709,1.0308,0.25904,-0.060321,-0.3848,-0.17361,0.66355,-1.4328,1.5566,-0.036046,0.72989,0.4023,0.059634,-0.78333,0.97871,0.41348,1.63,-2.0033,-0.33419,-0.69323,0.12887,-0.55889,-0.28604
-0.46361,0.08643,-0.9588,-0.059904,-0.13235,0.77419,0.032943,-0.37653,-0.13071,0.14337,-0.34614,-0.36888,0.46589,0.323,3.4093,0.59874,3.4151,-3.0519,-1.748,0.48342,-0.50886,-0.1118,-0.16146,-1.3017,1.3499,1.1061,2.2274,2.7218,-2.1679,-0.62288,1.0344,0.80441,1.0217,0.82474,1.0563,0.10892,0.66758,-0.3856,0.053765,0.13376,0.054509,-0.78303,-1.3065,0.81859,-1.3899,-0.29075,0.20911,-0.29075,-0.29851,-0.19119,-0.30199,-0.41339,1.2274,-0.28747,-0.19309,0.33805,-1.0145,-0.22668,0.34238,0.4249,0.47728,3.6013,2.8497,-1.0469,-0.5882,0.1123,0.77788,-1.038,0.71436,-0.048359,0.033829,0.8643,-0.57612,0.45399,0.36864,0.32526,0.64278,0.39508,-1.3086,0.43036,-0.58463,0.39209,-0.54232,0.018778,-0.10955,-0.28652,-0.4008,-0.48723
-0.32708,-0.87973,0.31435,-0.73629,-0.47487,-0.44639,0.83819,-0.49484,1.2101,1.2156,0.49219,-0.19011,-0.29999,0.095903,-0.0024137,-0.048687,-0.023173,0.8154,-0.20257,1.0218,-0.50886,-0.1118,-0.16146,0.67749,0.45932,0.023938,-0.11744,-0.25995,0.051651,-0.24316,0.070425,0.035821,0.34503,0.48607,0.046044,-0.50546,1.5181,0.24509,1.8084,-0.48128,-0.65048,-0.64129,0.2826,0.15924,-0.45281,-0.013338,0.21001,-0.013338,-0.029037,0.044248,-0.092928,-0.22293,0.96791,-0.070896,-0.18003,1.16,-0.19981,-0.61807,0.40642,0.43967,0.42816,0.2755,0.50288,0.33298,1.3418,0.28991,0.1566,0.64633,0.34777,0.44514,-0.59393,0.073877,0.78147,-1.5207,-0.68088,-0.094843,0.081493,-0.31447,0.0097787,1.0086,-0.44303,2.0117,-1.9075,-0.67756,-0.093511,-0.52373,0.455,0.83919
0.34326,-0.61173,-0.61382,0.44736,0.31221,-0.19531,1.7127,-0.64697,1.5223,1.532,1.4686,-0.36684,-0.4235,-0.52341,-0.074015,0.94316,-0.067219,0.4537,-0.11865,1.7752,-0.50886,-0.1118,-0.16146,0.45638,0.25739,0.33587,-0.67477,-0.69063,0.98418,-0.49407,0.63126,0.48185,0.59991,0.46694,-0.14873,-0.77055,0.88728,-1.4583,-0.45083,-0.35005,-0.58767,-1.3091,0.94594,-0.5271,0.78209,-0.27731,0.20884,-0.27731,-0.28519,-0.21615,-0.27261,-0.36379,0.90802,-0.2339,-0.1846,0.67896,-1.0145,-0.22668,0.91693,0.96275,1.0354,0.11133,0.41343,-0.42977,1.0745,0.42202,1.0393,-0.2271,0.39715,0.79555,0.51705,0.49921,-1.0302,0.69179,-0.22238,-0.20173,-0.3377,-0.29405,-0.45155,0.98321,0.093106,-0.05207,0.11875,-0.44899,-0.46762,-0.18047,-0.060538,-0.42889
-0.82196,-0.67405,-0.73623,-0.14447,0.53641,0.60406,-1.3095,0.38071,-1.197,-1.2247,0.20617,1.9783,1.166,0.12654,0.99782,1.1446,1.0069,-0.96988,0.70103,-0.37261,-0.50886,-0.1118,-0.16146,-1.3017,-0.34133,0.57971,1.9529,2.0049,-2.0057,2.3804,-1.2881,-1.5674,-1.7576,0.33456,-0.06633,-1.0927,-1.2846,1.546,0.080834,-0.019815,-0.05813,-0.5604,0.058089,-0.97723,-0.34611,-0.054987,0.20948,-0.054987,-0.069138,-0.051333,-0.15363,-0.18101,-0.52922,-0.28381,-0.20688,0.25371,0.78369,-0.35714,-2.3091,-1.5413,-2.5053,1.3036,1.1983,0.65992,-0.14053,0.019251,-0.14068,-0.84334,-0.89333,-0.39673,-1.1615,-1.2575,0.45233,-0.58534,-1.0315,0.37973,-0.48491,-0.73185,0.024481,-0.23237,1.4367,-0.049729,-0.21523,0.068301,0.10429,0.2229,0.58107,0.80792
-0.61308,0.24712,-0.85323,-0.52492,-0.62053,1.1685,-1.0148,1.2253,-0.40695,-1.0888,0.23045,4.1454,1.9699,2.9058,1.6181,2.0733,1.6061,-1.6307,0.67707,-0.23644,-0.50886,-0.1118,-0.16146,-1.3017,-0.097981,1.6842,-0.83182,-0.69946,1.3088,2.1288,-1.5792,-1.6401,-1.5424,0.49628,-0.79853,-1.0122,-1.1157,0.44241,1.5854,0.24218,0.21041,-0.32377,-2.6235,-1.2963,0.037546,0.0038774,0.20772,0.0038774,-0.010333,0.029897,-0.028583,-0.068153,0.52476,-0.67336,-0.26555,-0.14052,0.67514,1.0779,-1.4809,-0.51547,-2.9367,0.51552,0.18507,0.3603,-0.021049,-0.26412,-0.075701,-0.50349,-1.0436,-0.42375,2.0615,-1.3981,0.032525,0.14035,-0.76034,0.12377,-0.89987,-0.61587,0.52378,-0.67528,1.2678,0.088738,-0.31322,0.11574,-0.15167,-0.27607,0.22712,0.18186
-0.50721,-0.65677,0.40939,-0.22903,-0.16864,-2.1578,1.4491,1.9898,0.010865,0.71745,-0.74065,-0.6419,-0.95053,-0.76957,-0.0042487,0.94928,-0.006938,-0.060461,0.44948,-1.3241,-0.50886,-0.1118,-0.16146,0.82332,-0.81114,1.1782,-0.8541,-0.75629,1.2623,2.8566,-1.513,-1.3378,-1.9387,0.45344,-1.3147,-0.54101,-1.2251,1.8749,-0.54803,-0.055675,0.21018,0.10274,-0.35438,-0.7508,0.8485,0.028777,0.20974,0.028777,0.012211,0.072149,-0.037421,-0.14403,0.42894,-0.37094,-0.24065,0.39916,-1.259,0.034246,-0.44332,-0.88743,-0.14992,-0.15274,-0.057804,-0.29954,-0.041449,0.83158,-0.020262,-0.77215,-0.41252,0.31967,2.6404,-1.3341,0.73207,-0.34704,-1.0437,0.78742,-0.85942,-0.40762,-1.4389,-0.89987,1.5605,0.3653,-0.49584,0.15562,1.1143,0.6629,0.59815,0.3855
-0.20414,-0.21291,-1.2286,0.61644,0.62236,-0.40333,-0.085069,0.57001,-0.90228,-0.78953,0.79586,-0.48148,-0.90189,-0.52446,0.23083,2.0014,0.24673,-0.34897,-0.18212,-1.327,-0.50886,-0.1118,-0.16146,-1.3017,0.086549,1.31,0.21318,0.36187,-1.1198,2.0291,-1.7245,-1.8029,-1.6624,0.78454,-0.076391,-0.84713,-1.2759,1.1145,0.445,0.25439,0.26225,0.34426,-1.1229,0.18682,-0.73303,3.1033,-0.0070787,3.1033,3.2683,4.5104,3.9784,3.1621,0.52476,-0.4065,-0.91355,0.15193,-0.98267,1.0779,-0.58758,-0.65473,-0.59176,0.01679,0.16077,-0.21896,-0.22364,1.7462,0.93158,-0.83369,-1.1142,0.14857,0.49668,-1.672,1.208,-1.4248,-1.2287,1.0301,-0.42758,-0.63352,0.81838,-0.97499,2.1048,0.25492,-0.47072,0.53623,-0.094779,-0.84024,-0.48744,-0.607
1.643,-0.84257,1.3457,0.44736,-0.94414,-0.57597,0.19029,1.0433,-0.697,-0.57425,0.44288,-0.72297,-0.84161,-0.77087,-0.44228,-0.23966,-0.43433,0.63191,0.47862,-0.90131,-0.50886,-0.1118,-0.16146,0.88235,-2.1078,1.5815,-0.33906,-0.49752,0.50004,1.3943,-1.6412,-1.9069,-1.8015,0.46663,-0.26705,-0.82513,-0.71628,-0.31059,0.28033,0.18972,0.033309,0.99187,-0.17,-1.0645,-1.5484,1.0005,0.0083577,1.0005,1.211,0.08471,0.60063,2.9213,-1.6639,2.1441,-0.30973,0.60289,-1.259,-0.35714,-0.05289,-0.13608,0.060851,-0.60388,-0.46848,1.1609,0.15787,-0.77865,0.13742,-0.01841,-1.6296,0.17176,1.8166,-1.7849,0.84941,-1.1066,-1.2272,0.48721,-0.45363,-0.41148,0.38617,-0.76048,1.9402,0.13896,-0.24687,0.28447,0.1026,1.6804,-0.235,-0.10903
1.3981,-2.1432,1.7367,-0.90537,1.2001,0.21922,2.3836,-0.25439,1.9629,-0.0045101,-0.1807,-0.41499,-1.3148,-0.63388,-0.32321,-1.3223,-0.30079,0.35456,1.1378,-1.2456,2.4827,-0.1118,-0.16146,0.87341,-0.79762,0.36826,3.1019,2.9286,-1.6135,1.1322,-1.4402,-1.5694,-1.473,0.46536,-0.27374,-1.1041,-0.89853,1.2473,-1.6687,-0.65564,-0.68222,-0.99534,0.64124,1.1109,0.42209,0.12175,0.21041,0.12175,0.10219,0.15081,0.002018,-0.1039,0.71639,-0.65222,-0.24156,-1.1556,-0.4646,1.3389,1.298,1.3494,1.0894,-0.74063,-0.75507,-1.0469,-0.5882,-1.164,0.20997,-1.3801,0.27446,-0.55418,-1.1615,-1.7198,-2.0658,2.5182,-1.0893,-0.29929,-0.57263,-0.88989,1.5979,-1.3119,2.0871,-0.23273,0.10721,-0.534,-0.56423,-0.98139,-0.39471,-0.38321
1.5946,-0.66916,1.5887,0.10917,-1.3362,0.47406,-0.56868,-0.49484,1.2101,-0.86973,-0.83927,-0.28436,-0.62375,-0.27719,0.31795,-0.36781,0.32399,0.18826,-0.12222,-0.50991,-0.50886,-0.1118,-0.16146,-1.3017,0.45932,1.5783,-0.071982,-0.35927,0.051651,0.41597,-0.95935,-1.2153,-0.97452,0.35254,-0.84977,-0.82323,-1.5068,1.5153,-1.3021,-0.38128,-0.48084,-0.76902,-0.11387,0.3312,-0.82369,0.080348,0.20802,0.080348,0.063899,0.12771,0.0022502,-0.04211,1.0677,-0.10759,-0.21398,1.5961,-0.62348,-0.22668,0.61773,0.74576,0.30914,0.37078,0.46048,0.057012,-0.29943,1.021,0.75608,-0.88756,-0.67522,-0.22756,-1.1615,-1.1246,-0.25923,0.94646,-0.73259,0.53055,-0.77489,-0.83191,-0.4853,-0.58218,1.3533,0.33651,-0.41407,-0.29674,-0.24959,-0.85171,-0.068039,0.077015
0.85033,0.22578,0.7673,0.10917,0.12166,-1.2516,-0.83247,-0.9333,-0.46891,-0.48654,-0.78705,-0.62167,-0.29191,-0.46503,-0.89763,-1.0158,-0.88815,1.1087,0.35477,-1.3868,1.9498,-0.1118,-0.16146,0.87907,-1.8114,-0.11717,0.5699,0.31774,-0.9186,1.0461,-1.8121,-1.5451,-1.6772,0.31746,0.47375,-0.82714,-0.8096,0.2445,-1.6701,-0.751,-0.60626,0.085462,2.0395,-0.30166,0.20561,0.17549,0.21016,0.17549,0.15473,0.17742,0.080634,-0.077772,-0.52922,2.9773,0.31112,-1.139,1.283,-1.4008,-0.3104,-0.31175,-0.12019,-0.65016,-0.51487,-0.35236,0.076924,-0.72455,-0.054541,-1.0281,0.36283,0.47429,1.198,-1.6634,1.4354,-1.9949,-1.5182,0.73458,-0.046625,-0.46799,0.49398,-1.0131,0.35279,-0.68222,0.65703,-0.58963,-0.79864,0.90573,0.059798,-0.39922
-0.65315,1.4667,-1.2346,0.61644,0.24858,0.52979,-0.79414,1.2607,-0.7333,-0.61473,0.2403,-0.11735,-0.31896,0.044172,0.79269,0.48103,0.79076,-0.80702,-0.25877,-0.58631,-0.50886,-0.1118,-0.16146,-1.3017,-0.5609,0.25363,0.080988,-0.071187,-0.33063,1.4705,-1.7139,-1.3519,-1.8347,1.158,-0.4952,-1.1699,-0.41886,-0.39542,0.24319,-0.21211,0.27597,1.4754,-0.16044,0.56553,-0.8854,0.050069,0.21,0.050069,0.032735,0.078271,-0.018568,-0.1634,0.069628,1.6735,0.066594,0.36086,1.3889,-1.1399,-0.38761,-0.22122,-0.19915,0.46513,0.45574,-1.0469,-0.5882,-0.13949,-0.77683,-0.18329,-1.0819,-0.76387,0.10328,-1.4392,0.35048,-0.19279,-0.96451,0.64459,-0.6906,-0.99975,0.56098,-0.22207,0.79675,0.19386,-0.22938,0.053841,-0.61447,1.2102,-1.1752,-1.0609
