0.83603,-0.34668,0.38496,0.95321,-0.036361,1.4089,-0.33916,-1.3677,-1.1321,-0.98986,0.29109,-0.20165,-0.86689,-0.40363,1.509,1.0146,1.5495,-0.098837,0.54195,0.46844,1.1868,0,-0.079057,0.61319,0.17493,0.56856,0.05683,-0.11044,0.11925,-1.9691,0.038426,-0.36564,0.8162,0.51717,-1.2755,-0.87646,-1.284,-1.5546,-1.5744,0.96372,0.6472,-0.73215,-1.1958,-0.17829,0.031868,-0.4167,0.47835,-0.4167,-0.43034,-0.4554,-0.50207,-0.85802,-0.48119,-0.48276,-0.068489,-0.015576,0.046901,-0.10516,0.37311,0.54216,0.25692,1.4762,1.3905,-0.46465,-0.35382,0.5834,0.89132,-0.2098,0.51093,0.92882,-0.77665,-0.30691,-0.86194,1.1603,0.98631,0.32099,-1.1977,-1.2656,1.6964,-1.935,-1.146,0.18966,-0.45748,0.99274,0.41639,-0.17764,0.11518,-0.25749
1.495,0.72852,1.065,0.95321,0.010729,0.14636,-0.84495,-0.36247,1.1525,-0.98986,0.29109,-0.044749,1.6815,-0.61809,-0.97774,-0.33766,-0.95864,1.6821,0.13836,0.25072,-0.84456,0,-0.079057,0.34786,3.2476,1.4215,0.32607,0.11357,-0.35029,-0.84909,0.57949,0.39866,0.68339,-1.5105,-0.99987,-1.3736,-0.89755,1.481,0.36432,-0.66969,-0.46821,-1.0491,-3.1899,-2.4365,-0.35631,-0.90823,0.41501,-0.90823,-0.92431,-0.98864,-1.1574,-0.95679,-0.76114,-0.53349,0.19362,-0.048118,0.010854,-0.29005,0.23244,0.48284,0.28303,-0.67382,-0.65215,-0.46465,-0.35382,1.6386,1.0998,0.91349,-0.51991,-0.16445,-0.083432,0.44663,0.3891,-1.0914,-0.44572,-1.2822,-1.0985,-1.3941,-0.64249,0.7513,1.8772,-1.5808,1.6676,-0.69726,-0.12621,1.0417,0.012787,-0.19128
0.47805,-0.47318,0.67666,0.49332,0.10093,0.0065742,-0.84495,-1.6469,-1.1321,-0.98986,0.072611,-0.30083,-0.73739,-0.24339,0.41479,3.4029,0.44639,0.1589,0.52684,0.81849,0.24316,0,-0.079057,0.058092,0.43791,0.46359,-0.79727,-0.67864,1.1695,-1.8057,0.2659,-0.11979,0.91818,1.2866,-1.2386,-0.34351,1.1698,0.030883,-1.275,1.2752,0.99727,0.35241,-0.19056,0.36646,0.40896,-0.40578,0.57617,-0.40578,-0.42155,-0.30003,-0.88706,-0.87254,-1.381,0.24179,0.33508,0.22013,0.31791,-0.65983,-0.74565,-0.42842,-0.63168,1.0058,0.98195,-0.46465,-0.35382,-0.42088,0.37847,1.214,0.28453,1.6822,0.33198,-0.03508,0.37663,0.23739,0.71303,0.68796,-1.1017,-0.40145,-1.0419,-2.034,-0.76797,0.23517,-0.16496,1.4596,0.75232,-1.6815,1.8167,1.5453
0.97713,-0.8407,0.32584,-0.63085,-0.54824,0.30926,-0.24355,-0.37536,-1.1321,-0.98986,-1.2953,0.31483,1.4041,-0.903,-0.37671,-0.35103,-0.41438,-0.024411,0.98801,-0.10691,-0.84456,0,-0.079057,0.50641,0.17493,1.079,-0.057358,-0.086428,0.40556,-0.061161,0.51986,0.53117,0.27039,-1.4609,-0.77427,-1.2703,-0.99263,-0.60703,-1.4381,-0.75507,-0.9446,-1.2808,0.45473,-1.8304,-0.87461,-0.48631,0.5457,-0.48631,-0.50202,-0.23618,-0.82342,-1.0451,2.0205,-0.66761,-0.17647,-0.15926,-1.463,-0.10516,0.088955,0.19284,-0.11231,-0.13099,-0.11415,-0.46465,-0.35382,0.93022,0.99097,2.5253,-1.1166,-0.10968,1.2153,0.51622,0.048208,-0.4943,-0.37236,-1.8185,-0.92019,-1.3502,-1.0419,0.25063,0.1595,-0.56441,0.67021,-0.84145,-0.57411,1.8332,0.40947,0.26532
0.1277,-0.43157,0.13361,0.95321,-1.258,-1.7883,-0.84495,0.78093,-1.1321,-0.98986,1.8509,-0.71084,0.47953,-0.48745,1.225,3.0318,1.2415,-0.089612,0.12423,-0.35738,1.3697,0,-0.079057,0.39524,-0.062383,0.3592,-0.84862,-0.73234,1.1925,-0.75043,-0.30697,-0.27279,0.20079,0.77643,-1.3027,-0.64037,0.47076,-1.0765,-1.0889,1.3679,1.3593,0.98554,-0.97097,-0.30384,1.1237,0.068144,0.51363,0.068144,0.057458,0.12028,-0.14324,-0.35996,-0.65988,-0.044329,0.041458,0.25055,0.39534,-0.10516,-0.47654,-0.45568,-0.57463,1.3846,1.4027,-0.46465,-0.35382,-0.42211,0.27562,1.214,-0.46585,1.1777,0.010547,-0.35554,-0.17962,0.60027,1.146,0.45615,-1.1055,-0.42932,-1.0419,-2.1614,-1.2616,-0.24894,0.087554,1.6669,1.4149,-0.6513,0.55919,0.65966
1.1927,-0.48108,0.55665,1.5664,-0.91885,0.26103,-0.84495,-0.61378,-1.1321,-0.98986,0.76548,0.14566,0.46217,-1.1376,-0.070068,-0.31696,-0.059115,0.22783,-0.26292,-1.1803,1.1125,0,-0.079057,0.42324,0.40121,1.4375,0.050978,-0.12591,0.16193,-0.22887,0.71354,0.54672,0.56019,-1.159,-1.6123,-1.3514,-1.0683,-1.0207,-1.6221,-1.1321,-1.1724,-1.7947,-0.83223,-1.7702,-2.0795,-0.55034,0.51123,-0.55034,-0.56579,-0.42199,-0.85955,-0.91066,2.052,-1.1286,-0.31126,-0.40689,-1.6531,0.44951,0.48276,0.44827,0.47488,0.43926,0.36453,-0.46465,-0.35382,1.3395,1.0203,0.48217,-0.27427,-0.38245,-0.15692,0.64555,-0.46925,-0.062684,-0.432,-1.405,-1.5718,-2.2082,-0.92724,1.281,1.0261,-0.22043,0.41812,-1.1563,-1.2298,1.6625,-0.089846,-0.26135
0.62833,0.72852,0.58072,0.18673,-1.9279,0.36528,-0.84495,-0.032654,-1.1321,1.0208,-0.93779,0.43093,-0.48435,0.29984,0.43705,-0.38754,0.45613,0.010422,0.02382,0.60778,-0.84456,0,-0.079057,0.25031,1.6492,0.41741,-0.27542,-0.31594,0.064019,-0.99629,-0.2891,-0.44824,0.34501,0.96714,-1.0878,-0.88329,-0.11404,-0.66479,-0.63508,0.83444,0.42155,0.23702,-0.3222,0.83486,-0.1829,0.20105,0.593,0.20105,0.18956,0.35126,-0.16428,-0.54556,0.034259,1.0619,0.23897,0.68362,0.25597,-1.0296,-0.54577,0.057916,-0.61777,0.0086301,-0.075318,-0.46465,-0.35382,-0.097486,0.59383,1.3155,0.65186,0.51421,-0.090485,-0.41576,-0.6133,1.2352,0.64989,0.56982,-0.98441,-1.0283,-1.0419,-1.5895,-1.4093,-1.2874,0.77802,0.90789,0.1459,0.13801,0.66959,0.37826
1.0517,0.9215,0.82817,-0.42645,-0.67361,0.36817,-0.84495,0.52013,-1.1321,-0.98986,1.0584,-0.24743,0.16296,-1.0199,-0.66393,-0.90254,-0.67684,0.42672,0.90619,-0.36702,1.158,0,-0.079057,0.28924,-0.75173,0.65234,-0.12485,-0.2333,0.23937,0.035722,0.79243,0.62586,0.54609,-1.1072,-1.307,-1.1287,-0.65512,0.79589,-0.20159,-1.2098,-0.38611,-1.4364,-0.13703,-1.3886,-2.3225,-0.066259,0.57456,-0.066259,-0.079381,0.039708,-0.4676,-0.54921,-0.14005,-0.55564,0.039593,-0.27842,0.33001,0.26462,0.20926,0.22212,0.224,-0.47758,-0.50685,-0.46465,-0.35382,-0.07087,0.72421,0.76019,-0.081811,-0.32641,0.065618,0.63886,0.36055,-0.83015,-0.81717,-1.2689,-1.2828,-0.51529,-0.52333,1.2013,2.2548,0.077729,-0.29872,-1.1518,-0.90579,1.6376,-1.1228,-1.2766
0.77844,0.1593,0.59311,0.79991,-1.7961,0.79332,-0.84495,-0.09722,-0.16188,-0.98986,-0.46626,-0.12436,-0.6647,0.6596,1.2569,3.7598,1.2544,0.75306,-0.63338,0.41842,0.96831,0,-0.079057,0.3304,-0.088032,0.46066,0.50645,0.29462,-0.75804,-1.9604,0.124,-0.15682,0.98989,0.99283,-1.245,-0.62298,-0.4459,0.12289,-0.80426,1.3472,1.0321,0.21882,-0.037527,-0.77845,0.39269,0.43569,0.5473,0.43569,0.42707,0.57846,0.25635,-0.14205,0.34673,0.41752,0.023788,0.1911,-0.3496,-0.29005,-0.18518,0.1894,-0.055835,2.0508,2.395,-0.46465,-0.35382,0.0063914,0.54476,0.49159,-0.018032,1.3203,0.37714,-0.061443,0.00051383,0.27953,0.69957,0.60513,-1.1541,-1.2331,-1.0419,-2.8379,-0.6714,-1.3877,1.1807,1.2622,0.64379,-0.64702,-0.67021,-1.0866
1.0077,1.0357,0.73613,-0.52863,-0.82344,0.14787,-0.84495,0.14012,-0.50188,-0.98986,-0.23323,0.40473,0.83021,-0.80732,-1.2081,-1.0365,-1.1896,0.82051,0.8808,-0.79301,-0.84456,0,-0.079057,0.48052,0.68704,0.95598,0.44744,0.19539,-0.81982,0.24079,0.46929,0.70481,0.070147,-1.3277,-0.67834,-1.2921,-1.4517,-0.31162,-0.078619,-1.1456,-0.72332,-1.9601,0.10427,-0.11904,-0.20479,-0.36824,0.47274,-0.36824,-0.38134,-0.35583,-0.75849,-0.38888,-1.3746,-0.22993,0.44041,0.027152,0.39534,-0.10516,0.60338,0.81457,0.91251,-1.0412,-1.0814,-0.46465,-0.35382,-0.4254,0.83092,-0.53026,0.47579,-1.5038,-0.77665,0.59945,0.089698,-1.0057,-0.65128,-0.88179,-0.97855,-1.1318,-0.83081,0.83756,1.1042,-1.7535,2.0155,-1.0758,-1.4741,0.18164,0.020154,0.021336
0.63758,-0.4048,0.32478,0.95321,-1.7928,0.025539,-0.84495,0.57828,-0.45768,-0.57301,0.19698,0.044815,-0.51928,-0.10947,-0.7601,-0.15676,-0.74813,0.23385,-0.085425,-0.342,1.0877,0,-0.079057,0.50641,-1.7711,0.61268,-0.1194,-0.15225,-0.041073,-1.4859,0.67815,0.22563,0.8774,0.99594,-1.6734,-0.55216,1.129,-0.81487,0.11172,0.72959,0.58197,0.75767,-0.67229,0.30392,0.73251,0.26586,0.49519,0.26586,0.25713,0.29156,0.20079,-0.21524,-0.48119,0.23687,0.14453,-0.11319,0.39534,-0.10516,-0.9825,-0.6265,-0.70944,-0.20981,-0.22555,-0.46465,-0.35382,-0.79035,0.60341,0.74855,0.21431,0.66008,-0.48795,0.30973,0.60903,-0.38656,1.444,0.2388,-1.4884,-0.95352,-1.0419,-1.2304,-1.4826,0.057763,-0.31713,0.74855,0.64248,-0.77034,2.2496,2.1806
1.3563,1.2661,0.63878,-1.3462,-1.3277,1.1761,-0.84495,-0.61378,-1.1321,-0.98986,-0.012477,-0.50451,0.0075271,-0.90533,-0.20219,-0.49324,-0.19022,0.59904,-0.1274,0.90777,1.2221,0,-0.079057,0.88183,-1.5715,1.3494,0.36793,0.13798,0.037082,-1.0004,0.93929,0.49344,1.0893,-1.1492,-1.0137,-0.16003,0.88323,-1.2742,-0.72047,-1.1808,-1.4464,0.59903,-0.19343,-0.20419,0.10619,-0.15094,0.50882,-0.15094,-0.16321,-0.014233,-0.43772,-0.50442,0.12747,-0.3171,0.1197,-0.13798,0.41782,0.079734,0.3869,0.54773,0.35909,-0.088991,-0.13172,-0.46465,-0.35382,-0.57565,1.2714,0.38823,-0.23883,-1.2238,-0.11586,0.65363,0.007251,-0.52583,-1.0149,-1.7498,-1.1686,-1.3167,-1.0419,1.4277,-0.47445,-1.005,0.79871,-1.1228,-2.2179,0.61569,0.11225,-0.0041991
1.0831,1.3429,1.3475,0.95321,-3.1336,0.024786,1.5576,0.64272,-1.1321,1.1282,0.29109,1.2997,-0.35737,-0.45126,-0.83911,-0.077979,-0.82694,0.16171,-0.89066,-0.30148,1.6284,0,-0.079057,0.34786,-0.84929,0.59375,1.1545,0.98134,-1.2894,-0.80607,0.039047,0.117,-0.075609,1.0427,-1.7381,-1.3661,-1.6592,-1.3812,0.14694,0.62787,0.22938,-1.6028,-0.74486,1.8276,0.72199,0.51526,0.14562,0.51526,0.51707,0.42462,0.4934,1.1672,-1.6508,0.49246,2.0985,-3.4416,0.98664,0.6344,0.44204,0.62805,1.4637,-0.64734,-0.64699,-0.46465,-0.35382,-0.65937,0.83638,-1.2553,1.1611,-1.2073,0.28437,-0.010766,-0.67557,0.64277,0.94168,0.88252,-1.5486,-1.5827,0.7163,-0.73162,-1.3387,-2.256,1.8684,0.52171,-0.050776,0.73291,0.19915,0.14266
1.2476,1.6693,0.057502,-1.7141,1.1788,0.4998,0.94832,0.27175,-1.1321,1.1464,-0.15833,-0.064983,1.446,-1.0767,-0.27033,-0.95668,-0.25817,-0.1688,0.84393,0.75932,-0.45315,0,-0.079057,0.18806,0.85377,1.5337,0.011051,-0.071707,0.16193,-0.92723,0.85709,0.51793,0.82971,-0.92835,-0.85055,-0.99296,-0.30942,-0.33318,0.7477,-0.97464,-0.88522,-1.057,-0.14542,-1.3095,-0.41854,-0.63224,0.53848,-0.63224,-0.64889,-0.5108,-1.1128,-0.87128,0.25984,-0.93011,0.072675,-0.39189,-1.2307,0.44951,0.31985,0.32955,0.72889,-0.14713,-0.22753,-0.46465,-0.35382,1.2549,1.1685,0.44184,-0.0042124,-1.2975,0.55521,0.56686,-0.72947,0.28386,-1.0354,-1.3912,-0.96503,-1.233,-0.50344,1.2161,-0.14236,-0.96685,1.0055,-0.97399,-1.2818,0.87113,-0.92629,-0.98821
-1.7192,-0.54218,-1.2074,-0.42645,1.3231,0.40158,1.0357,0.20184,-0.87173,-0.79674,0.66823,-1.1729,0.37907,-0.73727,-0.15478,-0.74677,-0.14904,-0.10754,-0.77538,0.65694,-0.84456,0,-0.079057,-0.83039,-1.5027,0.50023,-1.8734,-1.0317,2.1088,-0.99865,0.21253,0.077719,0.57075,0.89383,-1.8513,-0.64381,-0.27083,-1.451,-0.10887,0.97433,0.77434,-0.16541,-1.948,1.2308,-0.067729,-0.53448,0.49038,-0.53448,-0.5493,-0.55179,-0.94727,-0.78469,-1.4305,-0.61249,-0.12307,-0.77447,0.64262,0.079734,0.64599,-0.0047325,0.67639,-0.28511,-0.27655,-0.46465,-0.35382,0.26938,-0.55767,-1.0517,0.73617,0.16565,-0.20987,0.10612,-0.89123,0.9221,0.3376,0.81164,-1.1697,-0.28624,0.11967,0.23117,-1.3566,-0.021409,-0.079067,1.0462,0.34993,-0.13132,-0.59262,-0.38871
-1.4981,1.4242,-1.0392,-0.22204,0.70118,0.86893,1.2621,0.61427,0.71131,-0.98986,-0.62895,-1.2114,1.2638,-1.3257,0.40517,-0.27091,0.43019,-0.39554,-0.72574,-0.35016,0.84635,0,-0.079057,0.6349,0.53531,0.99254,-0.94522,-0.67962,0.82783,0.1167,0.60353,0.40408,0.23352,0.1064,-0.83488,-0.87829,-0.010551,0.59204,1.2303,-0.86524,-0.48882,1.2408,-0.52174,1.3422,1.2904,-0.47879,0.30036,-0.47879,-0.48894,-0.38887,-0.64771,-0.36104,0.42277,-0.89813,0.17143,-0.6384,-0.70277,0.44951,0.39347,-0.1926,0.95877,-0.47558,-0.48538,-0.46465,-0.35382,-0.25598,0.28847,-0.90926,0.91942,-1.9342,0.44346,0.41799,-0.39875,-0.15449,0.13415,-0.40964,-0.99543,-0.90187,0.77397,0.52448,1.6341,0.0098142,-0.11608,-0.72691,0.13482,1.2272,0.52001,0.681
0.64974,0.72852,1.1471,0.95321,-0.3822,-0.429,0.98856,0.14012,-1.1321,1.1282,-0.23323,-0.29719,-0.14617,-0.15703,-0.25814,-0.87914,-0.2417,0.3627,0.37476,0.45514,-0.84456,0,-0.079057,0.61319,-0.84929,-0.15636,-0.24984,-0.33152,0.11925,-1.4889,0.17492,-0.20062,0.55265,1.2524,-2.1873,-0.8785,0.19899,-1.22,0.14139,1.275,1.0331,0.38285,0.26635,0.37355,-0.39942,0.040164,0.57056,0.040164,0.027948,0.15429,-0.20836,-0.59516,-0.2072,0.068328,-0.21633,0.042234,-2.3922,-0.29005,0.0043665,0.27386,0.20186,-0.022566,-0.079634,-0.46465,-0.35382,-0.6233,0.3848,0.13934,1.1368,-0.10708,-0.38122,-0.1799,0.38833,-0.23103,1.8898,1.4589,-1.7326,-0.42281,-1.0419,-0.69067,-1.284,-0.57662,0.1936,1.2896,0.59764,-0.96293,-0.87275,-0.98157
0.94717,1.8864,0.56621,-0.32426,-0.1813,0.90635,-0.84495,0.066556,-1.1321,-0.98986,2.0047,0.076328,1.0496,-0.8104,-0.4897,-0.77885,-0.48634,-0.18968,0.71192,0.55234,-0.28383,0,-0.079057,0.40956,-1.2151,1.22,1.0172,0.86254,-1.0382,-0.6921,0.45422,0.2205,0.017078,-0.96651,-0.71491,-1.1597,-1.3365,-0.86424,-0.32088,-0.42321,-0.50061,0.0021785,0.70267,-0.35035,-0.23851,-0.59644,0.48076,-0.59644,-0.61152,-0.55292,-1.0547,-0.677,-0.81149,-0.81815,0.047348,-0.16444,-0.97665,0.26462,0.78446,0.73796,0.87278,-0.46003,-0.51723,-0.46465,-0.35382,0.68762,1.0294,0.81214,0.33748,-1.5283,0.12966,0.13754,-0.82499,0.29859,-0.67055,-1.3182,-0.88009,-0.95486,-0.71772,1.1434,-0.34229,-1.0448,1.0926,-0.34774,-0.35614,-0.17626,-0.75504,-0.74666
