0.074512,0.29391,-0.27927,-1.0307,-0.095229,0.10642,-0.07705,1.2609,-0.060424,0.091179,-0.68349,0.43437,1.4327,0.025776,0.87125,0.69406,0.83737,-0.84522,-1.7291,0.38559,0,0,0,-0.10454,-1.08,0.18228,0.033918,-0.2147,0.033518,-0.14709,-0.05327,-0.59513,-0.13175,0.94384,-2.2347,-0.97618,-0.86835,-0.24542,-0.91781,0.16769,0.80899,3.4366,1.2247,0.26853,-0.7308,-0.038001,-1.106,-0.038001,0.13127,0.33744,0.44498,0.24544,0.86195,-0.054235,0.26346,2.7557,-0.16504,-0.92147,-1.258,-0.75767,-1.3748,0.48451,0.48507,-0.68114,-0.38449,-0.75024,0.19454,0.77058,0.076741,-0.11481,0.60167,-0.3186,-0.24191,-0.25685,-0.84751,0.05493,-1.6225,-0.82173,-1.3328,-0.25025,-0.70944,0.68798,-0.57698,0.80354,0.57362,0.10345,-0.67733,-0.5866
-0.84003,1.4281,-0.93774,0.40636,1.5194,1.3049,1.6009,-0.1862,0.96778,1.2147,-0.61272,-1.2483,0.17229,-0.73402,-0.90119,-0.91599,-0.89711,0.11927,1.0397,1.4018,0,0,0,-0.10454,1.0886,0.31957,-0.62459,-0.50341,0.41835,-0.31903,0.38645,0.49213,0.25499,-0.58943,-0.89371,-0.92668,1.1309,1.8597,0.75327,-0.54816,0.80702,0.95892,-0.89416,-0.74735,-1.2845,-0.70944,-0.78649,-0.70944,-0.63152,-0.26614,-0.4566,-0.57792,0.69157,-0.96782,0.12089,-0.81725,0.88587,0.219,1.6021,1.0037,2.2765,-0.30993,-0.20163,-0.68114,-0.38449,-0.70911,-0.58365,0.12457,-1.0361,-1.6817,0.22217,0.47815,-1.1847,0.88938,-0.30296,-1.3769,-0.99225,-1.016,-0.13174,0.97169,-0.083657,-0.068261,-0.00077308,-0.30712,0.38365,1.0279,-1.5751,-1.5828
-0.32835,0.065525,-0.54174,-0.74327,0.46486,0.57803,-0.15732,0.33031,-0.31474,-0.3046,1.2049,0.92849,1.4077,0.17113,-0.040572,-0.77491,-0.080687,0.18488,-0.83367,-0.88429,0,0,0,-0.10454,0.010883,0.20436,-0.6797,-0.69898,0.78832,-0.32549,0.26895,0.43379,0.53192,1.9305,-1.6445,-0.55367,-0.77773,-1.1592,0.44932,-1.3785,-1.2469,-1.531,0.91848,-2.4411,0.53829,0.67955,0.63492,0.67955,0.62977,0.38559,0.34748,0.27802,-0.75179,0.88086,0.27075,-0.42126,0.63024,-0.54131,-1.0952,-1.2473,-1.3503,-0.43577,-0.48973,-0.033315,-0.37021,-0.75197,-0.035561,0.77339,0.38546,-0.66992,-0.18836,0.35924,0.44322,-0.57289,-1.2576,0.22941,-1.0306,0.1066,0.3087,-1.0664,-1.0612,0.23586,-0.10747,-1.0862,-0.69191,-1.611,-0.46163,-0.43469
-0.35451,-0.57179,-0.80827,0.69381,0.5138,-0.18668,-0.37343,0.95678,-0.45167,-0.51771,0.58309,0.088157,0.94783,4.7044,-0.35012,-0.4238,-0.35137,-0.26293,0.096214,0.31095,0,0,0,-0.10454,1.0318,0.69382,0.44354,0.32651,-0.86715,-0.055944,0.83793,1.003,-0.0083064,-1.437,-0.51216,-0.86879,-0.34979,-0.80183,1.5118,-0.71594,0.44553,-0.57975,-0.25315,0.052808,-1.1212,0.33136,0.63255,0.33136,0.24577,0.12119,-0.17007,-0.15959,0.17393,0.0057983,0.14995,-0.87045,-0.82606,0.219,0.051857,-0.56607,0.11559,-0.09118,0.025198,0.61451,2.7133,-0.70706,0.46719,0.32624,0.2372,-0.68669,0.30738,0.8345,-1.2323,1.0036,-0.4399,-1.7702,-0.85183,-1.2256,-0.02013,0.78108,-1.0858,-1.1596,1.5424,-0.90535,0.71235,2.2114,-1.1792,-1.1647
0.61661,0.31817,0.19107,-0.39837,-1.5576,-0.96284,-0.28953,0.82048,-0.21002,-0.14163,1.4734,-0.072278,0.8104,-0.63724,-0.13873,0.60125,-0.11886,0.35302,-1.7018,-0.97271,0,0,0,-0.10454,-0.020819,-0.12809,-0.83308,-0.75403,1.2356,-0.27631,0.14843,0.36745,0.63692,0.56707,-2.5269,-0.37669,-0.32921,-1.1351,-1.1612,-0.52458,1.4656,2.4336,0.26084,0.088005,-0.52657,0.691,0.64056,0.691,0.64033,0.44533,0.24367,-0.16049,0.67141,0.62544,0.20712,1.6793,-0.063182,-0.28787,-0.74368,-0.48196,-0.59109,-0.26404,-0.24571,-0.68114,-0.38449,-0.63023,0.58288,0.62694,0.64564,-0.54903,0.27501,0.27628,-0.27606,0.10864,-1.0746,-0.18881,-1.7062,-0.47933,-0.12711,-0.25413,-0.47859,-0.042631,0.19698,-0.26212,3.4647,-0.7836,-0.83809,-0.76161
0.86811,0.67091,0.7843,1.2112,-0.57725,-0.64205,0.081296,2.2475,0.05106,0.20396,0.7057,0.011144,0.93124,0.79555,0.091398,1.11,0.099656,0.22072,-1.405,0.49541,0,0,0,-0.10454,-0.85469,0.40328,2.6094,3.0366,-1.6673,-1.1065,0.87183,0.77974,0.91,-2.0364,-0.81897,-1.2265,-0.96138,0.42133,0.12314,-0.064887,0.11395,-0.62255,-0.2687,-0.58101,-1.6116,-0.74272,-0.97909,-0.74272,-0.67583,-0.35136,-0.722,-0.68913,0.84031,-1.0671,0.14474,-0.84678,-0.84364,0.59916,-0.11756,0.099749,0.061824,-0.41601,-0.46532,-0.033315,4.7188,-0.25578,0.97106,0.43882,-0.65895,-1.1175,-1.0414,0.72407,-1.2483,1.221,0.29963,-0.89702,-0.95378,-1.1115,-0.38426,1.5287,-0.99605,-1.1652,1.4352,-0.19042,0.4574,-0.27574,-0.18166,-0.094564
1.3749,-0.94508,0.078796,-0.51336,-0.23642,-0.71749,-0.71922,0.33031,-0.71034,-0.8587,0.023447,-0.82081,1.0862,-1.3316,0.20137,0.10725,0.2296,-0.72681,-1.4648,-0.66674,0,0,0,-0.10454,-1.7596,0.46157,0.019409,-0.17434,-0.24263,-0.99029,0.44626,-0.040369,1.1925,0.9671,-1.8358,0.13017,-0.77909,0.1666,-1.5214,0.76447,1.3239,2.412,0.9899,1.6695,0.75966,0.095891,0.63232,0.095891,-0.014387,-0.19876,-0.52533,-0.34102,0.39564,-0.29412,0.16616,-0.50898,-0.56268,0.59916,0.35285,-0.10939,0.53726,0.3571,0.38637,-0.68114,-0.38449,-0.084301,1.0212,0.22747,0.91098,0.23176,1.2983,0.53858,0.40124,-0.50699,-0.81521,1.2904,-1.1097,-0.45591,0.1695,-1.5314,-0.47773,-0.84263,0.66571,1.3694,2.0047,1.3405,0.42962,0.39714
1.1732,-0.88136,0.01305,0.3489,-0.1063,0.67743,-0.89211,-1.011,-0.63426,-0.77344,0.038995,-0.0024636,-0.7612,1.0793,-0.12324,0.61282,-0.11559,-0.49061,-0.051945,0.54405,0,0,0,-0.10454,1.3583,0.37044,1.3996,1.1399,-1.343,-0.52891,1.2248,1.3933,0.54363,-1.525,-0.72998,-0.31308,-1.0747,-0.9927,-0.071958,-0.13145,1.1306,2.5776,1.1836,-0.19534,-0.83939,0.24087,0.6399,0.24087,0.14316,-0.03231,-0.35758,-0.54547,0.56662,-0.34181,0.14763,-0.90925,-1.1098,0.8526,-0.30598,-0.84308,-0.033448,-0.13019,-0.029464,-0.68114,-0.38449,-0.87026,0.59873,-0.013109,0.30049,-0.54816,-0.049049,1.2402,-1.6335,1.4746,0.043065,-0.98272,-0.91954,-0.33445,-0.24794,1.381,-1.3541,-0.77824,0.81842,-0.22377,1.0751,0.010725,-0.6995,-0.75862
1.3192,0.33892,4.1874,-0.3409,0.54954,1.6221,-0.19581,0.14115,-0.33912,-0.34256,0.41448,0.058574,0.83987,-0.4631,0.47936,-0.75308,0.51037,-0.70539,-0.75275,-0.54332,0,0,0,-0.10454,0.19285,0.31017,-0.3016,-0.25186,-0.2691,-0.34193,-0.043381,0.16107,0.10676,1.8478,-1.2277,-0.54908,-0.62901,-0.42859,-0.85384,0.13985,-0.80928,0.59586,0.036495,-2.2699,2.8105,0.46557,0.63014,0.46557,0.39502,0.10666,0.18454,0.064448,-0.64716,0.84702,0.24533,-0.47366,1.1939,-0.66803,-0.29933,0.21631,-1.0628,0.30056,0.23021,-0.68114,-0.38449,0.18797,0.74615,-0.33949,1.0432,0.41261,-0.38539,0.054442,-0.66469,0.43119,-1.1554,0.51254,-0.95142,0.22243,1.4181,-0.93027,-0.79875,-1.2121,1.3464,-0.062159,-0.23041,1.3836,1.1339,1.1258
1.4285,-0.70447,1.5055,0.0039986,-1.1527,-1.9749,-0.77996,0.84746,-0.5553,-0.9186,0.50752,-1.1879,0.63245,-0.011517,0.60125,-1.1809,0.64137,-0.1838,-0.38307,-0.71665,0,0,0,-0.10454,-2.3853,0.36206,1.2805,0.88214,-1.0472,-0.73475,0.41275,0.56679,0.39377,-0.52404,-1.0673,-1.1855,-0.86917,-1.245,-0.53266,-0.26211,-0.66813,-1.3635,0.77032,-0.40019,-1.6633,-0.10578,0.63873,-0.10578,-0.23951,-0.3499,-0.79824,-1.03,0.17393,-0.29392,0.11795,-0.57759,-1.6627,0.219,1.8279,2.4234,1.7593,0.28831,0.35218,-0.68114,-0.38449,2.2948,1.1358,-0.75362,0.022143,-0.4823,-0.96964,0.35509,-0.82018,0.6431,-0.23971,-1.5074,-1.0548,-1.0947,-0.89524,1.5504,-0.72488,-1.3669,1.5247,-0.747,-0.55715,-1.0967,-0.9295,-0.90696
-0.018477,-0.89984,1.113,-0.3409,-3.3694,-0.10224,-0.68756,-0.40397,-0.49025,-0.82748,0.81964,-0.86548,0.81155,0.067384,1.0828,-0.60574,1.1441,-1.0541,-1.4351,-0.77984,0,0,0,-0.10454,-0.53543,0.72565,-0.65428,-0.55059,0.30734,-1.2603,0.39786,-0.027604,1.2255,0.72313,-1.7602,-0.094915,0.75594,-0.67798,-1.5499,0.38353,-0.5025,-1.4176,-0.90973,0.79289,0.75167,-0.19741,0.35587,-0.19741,-0.27355,-0.18707,-0.48406,-0.72205,1.1775,-1.1148,-2.2448,-0.40916,-0.40229,0.34572,1.0522,1.1086,0.73196,0.86707,0.72589,-0.68114,-0.38449,-0.67992,0.97282,-1.0299,1.0814,0.59757,-0.35834,0.40705,0.2232,-0.39781,-1.1501,1.0291,-1.1333,0.080783,2.1581,-1.0991,-1.0353,-0.76668,0.63234,0.87918,-0.2348,0.6484,-0.9622,-1.0617
2.7338,-0.52515,3.1997,0.86626,-0.22302,-0.014303,-0.33975,-0.28012,-0.43033,-0.4845,-0.055327,-0.2406,1.4614,1.3053,0.25896,1.0819,0.21455,-0.056202,0.16453,-0.10669,0,0,0,-0.10454,-1.112,0.49201,-0.08438,-0.43712,0.11385,-0.77075,0.93167,0.86946,0.75952,-1.0257,-0.91856,-0.70549,0.82643,-1.5967,-1.4917,0.057408,-0.50771,-0.75741,-0.75315,0.52844,-0.79437,0.059332,0.63118,0.059332,-0.054398,-0.20895,-0.52613,-0.30461,0.26412,-0.32279,0.11948,-0.82208,-0.64789,0.59916,0.62341,0.97244,0.43355,-0.41473,-0.46306,0.83045,0.076628,1.3584,0.91996,-1.0188,0.75597,-0.48986,-1.7539,0.83722,-1.6279,1.5531,-0.65364,-1.8946,-0.91081,-0.34827,0.43485,1.7733,-1.601,-1.3863,1.6247,-0.33642,0.42155,0.53877,-0.48633,-0.51527
-0.14725,-0.21605,0.11015,0.69381,-0.84059,0.17232,-0.40264,0.52492,-0.28966,-0.26558,0.22036,-0.26269,0.67932,-0.91968,0.21687,0.43283,0.25396,-0.76139,-1.2541,0.57435,0,0,0,-0.10454,-1.2538,0.47903,0.036407,-0.11135,-0.86883,-0.54762,-0.53091,-1.1023,0.39682,-0.63476,-2.2346,-0.81453,-0.49734,-0.78559,-1.9299,-0.6381,-0.75825,-1.2407,0.21867,0.31199,0.51978,0.51475,0.62936,0.51475,0.44969,0.18789,0.14849,0.39851,-0.95547,-0.19396,0.30742,-0.27,1.1658,1.3595,0.10852,-0.17888,0.0044759,-0.21111,-0.21378,-0.68114,-0.38449,-1.0163,0.75253,0.45961,0.92498,-0.30371,-0.76539,-0.47942,-0.043856,0.070576,-0.96863,0.88044,-1.6523,-1.2794,0.55958,-1.0754,-0.83848,-0.87967,0.87988,-0.10031,-0.68259,0.56323,-1.2275,-1.181
0.78613,-0.049972,0.25833,0.86626,-0.50326,-0.83185,0.040111,-0.33947,0.022064,-0.10991,1.6562,0.99485,0.52618,2.7327,-0.43388,0.66361,-0.41047,0.64249,-0.061157,0.43937,0,0,0,-0.10454,-0.31896,0.4538,2.9299,3.3265,-1.5487,0.11877,1.4364,1.2829,0.019432,-2.1063,-0.92902,0.01147,-0.88374,-0.28203,0.51036,-0.84054,-1.0687,0.52662,0.32433,-0.3878,-0.62459,0.19097,0.6292,0.19097,0.091884,-0.19328,-0.45253,0.02311,-2.1346,-0.39004,0.11751,-0.56701,0.92847,1.106,0.37205,0.25439,-0.20387,-0.5631,-0.59947,-0.68114,-0.38449,0.88558,0.74514,-0.12714,0.087821,-0.51695,-0.34729,1.0411,-1.2852,1.2504,0.0022687,-1.0593,-1.0838,-1.6367,-0.60909,1.863,-0.7309,-0.95156,1.1937,-0.70401,0.53129,0.63061,0.017465,0.029992
-0.1129,-0.094342,-0.168,-0.3409,-1.1203,0.8007,-0.39813,0.56045,-0.060424,-0.22545,0.67229,-0.0074926,0.9815,-0.88208,0.020883,1.5817,0.048704,0.70776,-1.8708,-0.58731,0,0,0,-0.10454,1.353,1.0133,-0.30156,-0.55018,0.47536,-0.10765,-0.62847,-1.2215,0.18594,-0.31049,-1.9289,-1.2606,-0.70714,-0.83144,-1.1677,-0.14483,-0.83305,0.2588,-0.26077,1.7799,0.11587,0.22701,0.63105,0.22701,0.13107,-0.081999,-0.39237,0.1994,-1.6824,-0.067384,0.45363,2.2549,1.1505,0.8526,-0.56457,-0.17016,-0.36852,-0.72119,-0.79167,-0.68114,-0.38449,-0.50852,1.1568,-0.9245,1.0052,0.77125,0.14105,-0.63224,1.1383,-1.2371,-1.5064,1.3317,-1.4878,-0.67291,0.83306,-1.6163,-0.41497,-0.42552,0.20406,0.28668,-0.061374,-0.52732,-0.43265,-0.46647
-0.076533,-0.10032,-0.39963,0.52135,-1.1725,1.179,-0.035158,-0.34389,-0.23733,-0.18413,0.94041,-0.12276,-0.33254,2.2106,1.7541,1.155,1.5544,-2.3231,-1.5155,-0.24301,0,0,0,-0.10454,-0.93683,0.80208,-0.50771,-0.71556,0.64825,0.0091235,0.74345,0.52916,0.1068,-0.40731,-0.87835,-1.2379,-0.052164,-0.84357,-0.78225,-0.94499,-0.69135,0.10779,-0.29084,-1.0273,-1.0225,0.14926,0.63584,0.14926,0.043374,-0.13876,-0.51097,-0.32506,-0.03448,-0.20099,0.10359,-0.16164,-0.0027361,0.47244,-0.16718,-0.25596,-0.14826,0.8042,0.65631,-0.68114,-0.38449,0.16912,1.0914,-0.39443,-0.51953,-0.11641,-0.57902,0.75478,-2.5037,2.9987,0.10745,-0.49082,-1.302,-1.8674,-0.39857,1.7019,-0.71064,-0.38598,0.53665,-1.1583,-2.1932,-0.82576,0.26218,0.2466
-0.86754,0.047314,0.16022,0.3489,0.57653,-0.010961,0.14524,1.2379,-0.0865,-0.0062437,0.58309,-0.56729,0.88084,-0.77556,0.54149,1.1408,0.54441,-0.2817,-1.3009,-0.62557,0,0,0,-0.10454,-0.60072,0.46494,-0.68023,-0.49908,-0.034457,-0.63729,0.49272,0.66953,0.70817,0.31698,-1.3905,-0.90998,-0.51175,-1.4322,-1.0806,0.8227,0.075299,0.16489,-0.28803,1.3195,0.67943,0.41664,0.63362,0.41664,0.33965,0.094352,-0.0039846,-0.021429,0.15013,0.56259,0.2238,-0.82973,0.54503,-0.41459,0.0029916,-0.13562,0.03604,0.080264,-0.0080706,1.2623,-0.048294,1.6406,0.18891,-0.36753,0.7387,-0.097328,-1.1683,0.75414,0.066325,-0.12208,-1.6978,-0.28311,-1.0357,0.019759,0.56754,-0.74551,-1.2068,-1.1267,1.0749,1.0046,0.43501,-0.61201,0.020411,-0.015134
-0.59282,-0.90401,-0.58069,0.86626,-0.33041,-0.070488,-0.84989,-0.38186,-0.60454,-0.75561,-1.0103,-0.66175,0.83518,-0.21654,-0.012884,-0.48818,-0.086431,-0.17356,-0.18225,0.97929,0,0,0,-0.10454,-1.6763,0.92487,-1.0955,-0.93626,1.6005,-0.30517,0.72992,1.4093,0.31934,-0.57516,-0.63184,-1.1896,0.089754,-1.1788,-1.1741,-0.97377,-0.10637,-0.53773,0.075158,0.10459,-1.5698,0.16306,0.62744,0.16306,0.061568,-0.1174,-0.34033,-0.15447,0.097305,-0.30917,0.13087,-1.3096,0.76133,0.97932,1.3416,1.0215,1.4081,0.41206,0.63038,-0.68114,-0.38449,-0.6186,0.37116,-0.90136,-0.22433,-0.55574,-0.00899,1.101,-1.2592,1.0505,-0.19799,-1.0023,-0.83268,-0.89853,-0.44584,1.7052,-1.1898,-0.54288,0.45497,-0.75178,-0.3775,0.87406,-1.6407,-1.6368
-0.21013,-0.42237,0.19916,-1.5481,0.85619,-0.42582,-0.68297,-1.7044,-0.48702,-0.50122,-0.46884,-0.72959,1.1055,-0.15292,0.67054,-0.29037,0.64536,-1.0906,-2.5802,-2.257,0,0,0,-0.10454,-0.07618,1.066,-1.3521,-0.89632,1.7154,-0.50097,0.14414,-0.15938,0.40545,0.72688,-1.4315,-0.32864,-0.80271,-0.71285,-1.1641,0.69474,0.67827,0.41417,0.81986,2.4176,1.1058,0.17913,0.63414,0.17913,0.07693,-0.11091,-0.25291,-0.52068,0.93185,0.78512,0.22053,0.41721,0.41722,-0.92147,1.2421,1.3211,0.68051,0.12013,0.12845,0.18263,-0.3678,-0.1618,0.67093,-1.3214,1.0324,1.9436,0.46287,0.011932,-0.17002,0.53351,-1.438,1.1457,-1.1342,-0.12698,-0.091643,-1.1419,-0.64914,-0.79293,0.62147,1.09,0.4434,-0.89506,-0.39717,-0.5265
