-0.80769,-0.17204,-0.11755,0.57002,1.8565,2.4305,-0.59279,-0.64633,-0.55582,-1.387,0.086634,-0.74774,-1.6811,-0.41315,-1.1651,-1.8695,-1.1942,1.307,1.6562,-0.1718,-0.19068,0,0,-0.85066,0.77864,1.0255,-0.59354,-0.54219,-0.28258,-0.070253,0.92801,1.2027,0.82633,0.022348,1.346,1.3402,-0.96576,0.29439,-0.22319,0.13952,-0.56671,-1.3787,0.35947,0.29047,0.74011,-0.92239,-0.14034,-0.92239,-0.90891,-0.6941,-0.62487,-0.99496,1.1288,-1.751,-1.4549,-0.13543,-0.23183,1.6655,0.68392,0.60275,0.45509,-1.2068,-1.254,-0.72799,1.18,0.46029,1.4651,0.054358,0.18926,1.2029,-0.4583,1.1464,-0.36972,-0.015899,-0.076513,-0.13213,0.99629,0.54299,-1.3448,-0.12619,0.57201,-0.99981,0.9041,0.26848,-0.17533,-1.3446,0.74885,0.71139
0.25954,-0.60328,-0.028762,-0.2328,0.070171,0.21272,-0.59279,0.791,-0.48051,-0.88655,0.47939,-0.19921,-0.55809,-0.72407,-1.338,-1.4708,-1.3452,1.207,1.2315,1.3729,-0.19068,0,0,-0.85066,0.46189,1.1203,-0.69576,-0.81723,1.0217,-0.27095,1.1835,1.3989,0.85562,0.71119,0.50522,0.38753,-0.85103,-0.082453,0.80138,-0.44787,-1.4079,-1.0336,0.95515,-1.1289,0.8106,-0.92336,0.46159,-0.92336,-0.99084,-0.90959,-0.83383,-0.76648,0.57324,-0.72882,0.23539,-0.22609,-0.31747,0.20184,0.34375,0.37897,0.52957,-1.4338,-1.5948,-0.11814,0.31078,0.086492,1.6012,0.19205,1.1207,0.32384,-0.34723,1.2604,-0.47621,0.26265,-0.065038,0.051863,0.47153,-0.036535,-1.1217,0.37156,0.6151,-0.94319,0.99215,-0.78108,-1.3958,-0.22138,0.75245,0.71251
0.41988,-0.74377,-0.42871,-0.26928,-0.15455,1.1557,1.8757,0.45527,4.6159,-1.8132,0.72934,-0.9506,1.117,-0.37258,-0.41749,0.17857,-0.41141,0.29825,-0.29197,-0.39053,-0.19068,0,0,0.78532,2.0583,1.2465,-0.69955,-0.87761,1.7341,-0.49903,1.0533,1.5402,0.97526,1.3701,1.1533,1.0463,-0.95821,-0.29607,0.61418,-0.44475,-1.2899,-1.4392,-1.0385,0.55282,1.0967,-1.0576,0.58871,-1.0576,-1.1479,-1.4992,-1.45,-0.67207,0.51012,-0.73236,0.3154,-1.0739,-0.12873,-0.04211,1.1881,1.8188,1.3453,-0.6054,-0.4819,-0.91913,-0.50089,0.76185,1.8934,-0.95638,2.2176,-0.44061,-0.23847,1.2222,-1.1284,1.1436,-0.2397,0.56283,0.74623,1.0281,0.85759,0.64752,0.7946,-0.49334,0.30507,-0.92617,-0.46475,-0.59771,2.1714,2.2541
0.035008,-0.63832,-0.16529,0.022646,0.076708,0.55667,2.0743,1.1155,-0.67257,-1.5172,0.45335,-0.31084,0.72537,-1.0144,-1.2089,-0.94448,-1.1868,1.1367,1.6256,0.49109,-0.19068,0,0,1.0172,-0.056395,1.1641,-0.61616,-0.81904,1.3174,-0.79663,1.6625,1.6147,1.3717,0.54064,0.93004,0.21134,0.52611,-0.63103,-1.1338,0.092647,0.23992,-0.053301,1.2278,-0.055616,-0.2462,-2.3519,-0.096092,-2.3519,-2.3711,-2.4321,-2.2853,-1.5351,0.97924,0.25941,-0.32872,-2.4112,6.7536,-0.20474,0.80737,1.0418,0.77609,-1.1974,-1.2757,-0.91913,-0.50089,1.1798,1.9021,-0.4745,1.5763,-0.017198,-0.94604,1.6003,-0.16407,-0.026764,0.17296,-1.0537,0.51857,0.27288,0.7025,0.86879,0.22099,-0.70031,0.70391,0.2382,0.75381,0.50095,1.2264,1.2272
-0.84835,-0.14616,-0.95722,-0.13062,1.2716,-0.080504,-0.5942,-0.73618,-0.020569,0.11707,-0.4662,-0.33047,-1.0006,0.28585,-0.58786,0.097969,-0.58567,0.29917,0.68949,0.13682,-0.19068,0,0,-0.85066,0.89104,-0.20508,0.56937,0.53357,-0.65491,1.1807,-0.84132,-0.92584,-1.0909,-0.16888,-1.7259,-1.0223,1.3201,-1.6457,-0.094983,-0.059074,-0.16199,-0.60441,0.077223,-1.0989,-0.89503,0.39167,0.483,0.39167,0.333,0.25506,0.020666,-0.05906,-0.94932,0.17299,0.48696,-0.77044,-0.10374,0.60841,-0.34402,-0.6257,-0.32849,-0.41648,-0.36754,0.98861,-0.32234,-0.36606,-0.52005,-0.54387,-0.016235,0.305,-1.222,-0.95834,0.36472,-0.43491,-0.1201,0.32552,-1.6597,-1.4125,0.32769,0.37863,-1.7784,0.99529,-1.2171,-0.39584,-0.59479,-0.17544,-0.48827,-0.7486
1.1629,-0.12165,1.0484,1.0079,0.0032515,-0.14867,-0.51707,-2.0324,-0.0010495,0.17898,-0.55859,-0.62918,-0.96526,0.40048,0.71457,0.47543,0.68707,-0.6711,0.070047,-0.39431,-0.19068,0,0,0.6943,0.0074465,-0.74046,1.3162,1.7097,-0.888,1.001,-0.84535,-1.0998,-0.87805,-0.6451,-0.64793,-1.3135,0.6297,-0.18562,0.47036,-0.14208,0.41505,-0.1025,0.30862,-0.33957,-0.70059,0.83698,0.26771,0.83698,0.82099,0.7746,0.57013,0.847,0.99168,-1.3351,-3.5038,-0.26018,-0.4071,0.28315,0.44914,0.43167,0.039636,1.2649,1.2841,0.45287,-0.32935,-0.72084,-0.51432,-0.38239,0.21482,0.7984,-0.25085,-1.0662,-0.96812,0.93982,-0.035647,0.0044693,-0.88429,-0.93296,0.08729,-0.36031,-1.454,1.1681,-1.3015,-0.70258,0.49919,-0.4342,0.043381,-0.026098
0.86099,-0.554,-0.28883,-1.3067,-0.38737,-0.51551,-0.5781,-0.85103,-0.49538,-1.1862,-1.0966,-0.17496,-0.24189,0.99427,1.1448,1.0926,1.0887,-1.1238,-0.67213,0.017799,-0.19068,0,0,1.4553,-0.20327,-0.83798,-0.37382,-0.26218,-0.54023,1.9292,-1.5702,-1.4075,-1.723,-0.588,-0.92199,-1.2271,-0.25828,-0.28833,1.8098,-0.23362,0.4396,0.15821,-0.54879,0.45722,-0.55255,0.25856,0.38953,0.25856,0.217,0.30561,0.07727,-0.086651,-0.79005,1.0235,0.40867,-0.3146,-0.4071,-0.53,-0.36183,-0.64836,-0.096909,0.83956,0.75774,0.93643,0.40104,0.027263,-0.66475,-0.25261,0.1173,0.052451,-2.3599,-1.4093,0.7419,-0.41387,-0.4021,0.21067,-1.1677,-1.4031,-1.637,0.45113,-1.211,1.6509,-1.1458,-0.44573,-1.0757,1.8374,0.91309,1.2233
0.66265,-0.26721,0.65889,-0.6342,0.04994,0.43027,-0.61968,0.99693,-0.045968,0.023665,0.36467,0.57489,1.6695,1.6364,0.4351,0.78656,0.41071,-0.57651,-0.15977,0.031813,-0.19068,0,0,-0.85066,-1.8187,-0.51394,0.58169,0.54127,-0.87741,0.19215,-1.0729,-0.90598,-0.87661,0.6361,-0.44989,-0.9283,-0.39319,-0.07588,0.8572,-1.0846,-1.3582,-0.63696,-1.7268,-2.1071,-0.23266,0.63486,0.17293,0.63486,0.63615,0.81101,0.84068,0.42128,0.069115,-0.11083,0.35872,-0.88064,-0.4071,0.77104,-0.30072,-0.35383,-0.56628,0.31554,0.34414,-0.91913,-0.50089,-0.76562,-0.58767,0.018518,-0.99801,1.1779,-1.0375,-1.0402,-1.1937,1.1957,-1.3427,-0.028686,-0.86131,-1.2526,-1.1118,-0.11094,-0.53673,2.2673,-2.3345,-1.827,-0.1602,1.5008,0.80531,0.51954
1.1964,-0.26398,-0.33238,0.044541,-0.12903,0.53248,-0.52632,-0.63862,-0.12134,0.32778,-1.2289,0.19227,-0.57867,0.2,2.0078,2.007,2.0687,-2.2146,-1.8077,-0.76854,5.0403,0,0,1.4432,-0.99379,-0.57131,-1.0188,-1.0094,2.1659,1.6103,-2.0416,-1.2515,-1.7708,-0.78683,-0.8529,-1.5241,-0.93638,1.6606,2.5472,-0.29786,-0.49843,-0.28585,-1.4023,-1.6095,-1.2336,1.1627,-0.47788,1.1627,1.2946,1.374,2.134,2.5102,-2.8297,-0.013556,0.28503,-0.91188,-0.4071,0.68973,0.52781,0.36409,0.37731,1.7442,1.3457,-0.61692,0.66121,0.82974,-0.64943,-0.89894,0.55493,-0.38745,2.1743,-1.4299,-0.84423,0.83212,-0.14682,-1.4957,-1.1424,-1.296,-0.67397,-0.54292,0.17885,1.8693,-1.7036,-0.54152,-0.23193,0.86048,0.16577,0.25086
1.305,-0.23716,1.352,3.1244,-0.58097,-1.117,-0.62261,-0.37325,-0.086922,-0.081858,0.40477,-1.0072,0.67392,-0.47494,1.3633,2.0743,1.4368,-1.3071,-1.7765,0.23634,-0.19068,0,0,1.4971,-1.6267,-0.82251,-0.76127,-0.64387,-0.052401,1.1228,-1.9149,-1.3546,-1.7419,0.51352,-0.86021,-1.4686,1.7006,0.015605,3.6661,-0.0044036,-0.71925,-0.18429,-0.14399,0.50082,0.17177,0.46224,-0.020065,0.46224,0.50091,1.1941,1.0334,0.45993,0.017669,-0.50511,0.23077,-1.2762,-0.4071,1.6655,0.83458,0.71067,1.1425,1.8408,1.8019,3.0946,-0.38663,-0.68746,-0.65367,-0.93138,1.3038,1.247,-0.96807,-1.6151,-1.2654,1.3722,-0.59949,-0.21291,-1.0737,-1.2735,0.15114,1.98,-0.56315,1.6215,-1.5337,-0.85892,-0.59598,0.97029,-1.0657,-1.1315
1.3529,-0.40707,0.40594,-0.85315,-1.206,0.3266,-0.22675,-1.4001,-0.17384,-0.11794,-0.28216,-0.34818,-0.15692,1.0483,0.85868,1.6228,0.9234,-0.80844,-1.2195,-0.72658,-0.19068,0,0,-0.85066,-1.5073,-0.2431,2.6356,2.7807,-0.83639,0.89111,-1.0464,-1.1948,-1.1231,-0.43287,-0.47469,-1.6032,1.1496,0.29816,0.96673,-0.25638,0.54622,0.28068,1.2869,0.12134,1.0335,-0.9319,0.32962,-0.9319,-0.97605,-0.45714,-0.77052,-1.3959,-0.48843,0.20692,0.58529,0.83664,0.15628,-1.0179,-0.98206,-0.94025,-0.46252,0.22678,-0.0088624,-0.91913,-0.50089,-0.048804,-0.060437,-1.2699,1.0235,-1.1906,-2.5078,-1.1372,-0.82705,0.84667,-0.55326,-1.4251,-1.0558,-1.1073,-0.068452,1.7441,-1.5429,1.9822,-1.8436,-0.49014,0.085676,0.63466,-0.34991,-0.68105
0.012744,0.18311,0.055415,2.3946,-0.16545,1.0807,-0.57384,-0.0061413,0.34294,1.599,-1.4054,1.0029,-1.1627,3.3371,0.58143,0.3814,0.63429,-0.61025,-0.64992,0.55232,-0.19068,0,0,-0.85066,-0.056395,-1.5199,1.5127,1.4853,-0.86634,0.68848,-1.1248,-1.1805,-1.0646,-1.9794,-1.8204,-1.6145,2.4998,-1.5972,-0.60506,1.3013,2.2651,1.6379,-0.62271,0.014668,-0.95462,0.49896,0.48807,0.49896,0.43853,0.40167,0.09231,-0.14754,0.70013,-0.31998,0.33265,-0.8937,-0.11133,0.77104,-1.0513,-0.74359,-1.0704,1.3331,1.4509,0.55597,-0.45146,-0.73177,-1.3483,-0.72917,-0.5198,-0.83134,-0.6447,-1.2748,1.8111,-1.6675,1.287,-0.26732,-1.9326,-1.6661,0.64422,1.8752,-1.5559,-0.43514,0.15772,1.5707,1.366,0.040397,-1.045,-1.3126
-0.37248,0.27827,0.042851,0.43865,-1.0749,-0.33598,-0.027744,-0.081413,0.43627,1.6487,-0.23728,1.7332,0.91282,1.3421,1.3891,0.2919,1.4829,-1.5426,0.53531,0.47267,-0.19068,0,0,-0.3427,-0.8956,-0.5641,-0.83883,-0.43498,-0.91717,1.4172,-1.9131,-1.0954,-1.4288,-0.45567,-1.2375,-0.91974,-0.23067,-0.63314,-1.0449,1.095,1.6253,2.0547,-1.2015,-0.15483,-1.0884,1.1427,0.43444,1.1427,1.0986,0.85448,0.73466,1.0858,0.80052,-0.51595,0.16124,-0.069266,-0.31539,1.3403,0.25839,0.88633,-0.12251,1.9789,1.6718,2.2345,-0.34671,-0.59142,-1.2806,-0.60413,-0.61917,-1.0289,0.41429,-1.5536,-0.16819,0.40367,1.5458,-0.18717,-1.4465,-1.688,-1.2071,1.0579,-0.89626,-0.57917,0.4539,1.1626,0.17129,0.63417,-1.5947,-1.4189
0.65995,0.031101,0.61617,1.8107,-1.4936,-0.21096,-0.5308,0.65971,0.2002,1.1248,-0.7039,1.1615,-0.012357,2.1783,1.0303,2.2854,1.0928,-1.3873,-1.2503,0.54425,-0.19068,0,0,-0.85066,-0.4282,-1.547,2.4444,2.5548,-0.80974,0.82178,-1.4053,-1.3544,-1.079,-0.54319,-0.88103,-1.5738,1.0408,-1.5373,-0.67801,0.65507,1.8873,2.2641,1.2028,0.48853,-2.3887,1.1232,0.59091,1.1232,1.0523,1.1537,0.72542,0.23722,0.50181,0.8533,0.49076,-0.36747,-0.064179,-0.12343,-1.5474,-0.91223,-1.6912,1.6224,1.2731,1.8523,-0.39342,-0.95915,-1.1882,-0.65223,-0.17991,-0.076793,1.2605,-1.4049,1.2636,-0.4432,1.4699,-1.1975,-1.2428,-1.2998,-0.51184,1.5967,-1.2783,1.1097,-1.1255,0.88354,1.4767,0.64097,-1.6728,-1.7506
1.3209,0.049588,0.96419,2.1027,-0.42659,-0.60925,-0.50516,0.49599,0.22006,0.88022,0.84063,1.0183,-1.3198,2.832,1.9672,0.76087,1.9056,-2.1815,-0.53263,-0.11185,-0.19068,0,0,0.70733,-0.16385,-1.3518,0.29354,0.50583,-0.82998,0.96867,-1.6472,-1.4863,-1.3069,-0.44266,-0.71466,-1.1557,0.76876,0.54636,0.20923,-0.29096,0.52472,0.3039,1.5259,-0.91701,0.058303,1.7629,0.21067,1.7629,1.7716,1.7392,1.8227,1.9127,-0.082334,0.3415,0.2311,-0.70233,-0.4071,0.28315,0.31777,1.0228,-0.15393,2.164,1.744,0.70338,-0.24141,-1.2538,-1.0045,-1.6205,0.93308,-0.2637,0.78835,-1.63,1.4069,-0.85354,1.8657,-1.3261,-1.0285,-1.071,-0.1996,1.0452,0.30613,1.2808,-1.0459,-0.16192,0.16461,0.034694,-0.77485,-0.75937
0.985,-0.16906,0.2489,-0.086829,0.62918,-1.0063,-0.54483,-0.83813,0.039284,0.59015,-0.74961,0.73618,-1.0471,0.81963,1.3949,0.88755,1.3164,-1.2863,-0.44325,0.58278,-0.19068,0,0,1.5177,-0.023763,-1.6015,1.0436,1.0197,-0.63136,0.38316,-1.2358,-1.4468,-1.2311,-0.50976,-1.1882,-1.0818,0.23673,0.98653,1.1918,-0.27317,-0.48668,0.42827,0.06803,-0.18961,-1.651,0.47376,-0.74801,0.47376,0.64629,1.4536,1.6572,1.8553,-1.4661,-0.099663,0.41048,-1.0024,-0.21236,0.85236,-0.26337,-0.55005,-0.75423,1.0991,0.97845,1.6612,-0.46908,-0.91222,-1.2208,-1.0119,0.59295,0.84771,1.0202,-1.3747,0.4048,-0.2198,1.638,-1.2948,-1.1733,-1.0744,-0.56467,1.2029,-0.50027,0.71,-0.35304,-0.3145,-0.028818,1.4486,0.34078,0.23208
1.271,-0.025706,0.40217,0.2197,0.48881,0.37109,-0.44384,-1.833,0.082372,0.7333,-1.8663,-0.36589,-1.472,0.61729,1.3499,1.1434,1.4423,-1.0039,-1.9218,1.1867,-0.19068,0,0,-0.85066,0.0074465,-1.6666,2.4676,2.6914,-0.888,0.81345,-1.4712,-1.1962,-1.4668,0.021265,-0.79015,-1.1748,-0.24893,0.65099,-0.37679,0.82337,1.4102,0.97259,1.9888,-0.44706,-1.0001,1.558,0.077149,1.558,1.5825,1.7405,1.3347,0.99045,-0.83853,0.6156,0.40505,0.20159,0.043599,-0.36737,-0.65846,-0.83484,-0.55969,0.86054,0.62305,3.3813,-0.49148,-1.2466,-1.768,-1.1835,0.42377,1.5221,1.2354,-1.2452,0.41877,-0.37405,2.1569,-1.2806,-1.0292,-1.2178,-1.5723,0.91955,0.14324,0.50579,-0.44371,1.0104,0.71296,2.2974,-0.885,-1.1683
1.1036,-0.08125,0.77699,-0.56852,-1.6445,-0.78939,-0.1477,-0.73618,0.0062507,0.4804,-1.4668,-1.1596,-0.81249,0.44975,1.8022,0.68656,1.8673,-1.1323,-1.1904,0.38285,5.2566,0,0,1.5141,-0.4282,-1.5247,-1.1143,-0.88561,0.58967,0.66133,-1.5902,-1.7816,-1.4032,-0.86661,-1.0596,-0.82009,-1.0341,-0.85689,-0.19716,2.3078,2.6693,2.0693,-0.01625,-1.1449,-0.42235,0.061525,-2.0788,0.061525,0.2832,0.78247,0.25058,-0.39961,0.31338,0.54011,0.4842,0.5169,-0.0060586,-1.0992,-0.44619,-0.53326,0.14011,0.83194,0.42931,0.75601,-0.4543,-0.66583,-1.199,-1.9885,1.8033,-0.66037,-2.6326,-1.4574,-1.8019,1.8933,1.7414,-2.8381,-0.92396,-0.80422,-1.1337,0.91523,-0.90787,1.5156,-1.2527,2.3432,3.2743,0.016157,-0.13712,-0.026288
0.11744,-0.041127,0.15592,-0.66157,-0.14179,0.62129,-0.54548,-1.0545,-1.2344,-3.197,-0.23549,-0.23693,-0.37763,-0.3827,0.68823,-0.6943,0.58759,-1.0343,0.33275,1.1863,-0.19068,0,0,-0.85066,0.14792,0.55203,1.6026,1.4575,-0.79044,0.42678,0.25238,0.032658,0.12856,-1.6876,1.3681,0.76547,1.7401,1.4963,0.57508,0.012288,-0.38877,-0.37131,0.52461,0.47939,-0.21194,0.60025,0.53508,0.60025,0.53432,0.2061,-0.033935,0.44039,-0.16751,-0.63911,0.29474,0.40959,-0.32319,1.9908,0.033262,-0.69271,-0.39754,1.1045,1.5702,-0.91913,-0.50089,-0.2275,0.2861,0.69872,-1.6156,-0.7118,0.1201,0.17699,-0.017728,-0.60321,0.24823,2.0275,1.2639,0.69323,0.85168,-0.69262,1.5947,-0.78436,0.76436,-0.053566,-0.32068,-0.3012,-1.0357,-1.0333
