3.4861,0.80831,2.4664,-1.1274,-1.6885,0.43134,-1.0467,-1.4848,-0.45307,-0.69633,-0.57667,-1.2622,-0.023015,-0.69744,-0.87738,-1.4469,-0.84949,1.1011,0.98194,-0.0023583,-0.079057,0,1.5193,-0.14128,0.92698,0.9771,1.9443,2.1291,-1.1339,0.043593,-1.6824,-1.1495,-1.176,1.0797,-2.0696,-1.4267,0.19307,-0.50938,-0.70567,0.37301,-0.01303,-0.62482,1.9342,-2.2141,0.66762,-1.0786,0.76535,-1.0786,-1.1026,-1.3151,-1.4773,-0.86779,-1.1291,0.054278,1.229,-0.56595,1.0545,-0.28514,1.1943,1.1016,1.2198,-0.91243,-0.89924,-0.67576,-0.55312,-1.0289,1.7772,-0.95103,1.2695,0.56732,-0.78554,-1.3682,-2.6595,2.7265,-1.7175,-0.85645,-1.6389,-0.7546,0.96624,1.7186,1.0783,-2.0086,2.2125,0.33501,0.27194,0.086929,-1.1802,-1.2034
-0.23247,0.54453,0.21148,-0.85515,-2.4237,0.65219,0.96518,0.10494,0.67736,0.65492,0.21057,1.386,-0.73434,0.56974,1.177,1.9374,1.0533,-2.6411,0.98194,1.3821,-0.079057,0,-0.13323,-0.14128,0.4368,0.83335,-0.99642,-0.9298,0.91739,1.9206,0.45909,0.13553,-0.85867,0.83158,-0.58431,-1.163,-1.9865,0.35295,1.0362,-1.8284,-2.3081,-1.3794,-0.66091,0.81369,1.1926,0.73455,-0.81363,0.73455,0.77072,0.64494,0.57623,1.079,-0.11014,1.8226,-0.91764,-0.74016,0.34727,-0.72523,-0.38569,0.64302,-0.14964,1.5318,1.2173,-0.67576,-0.55312,-0.18278,0.35774,0.54412,-0.66595,-0.37088,-0.29573,0.48251,-0.0064082,-0.259,-0.14739,0.39694,-1.1535,-0.89301,-0.081729,-1.415,1.5878,-0.70877,0.43719,-1.6894,-2.5102,-0.52113,0.19813,0.22904
-0.070895,-0.71414,-0.27739,-0.20866,-0.62326,0.52335,-0.99903,-0.093171,-0.91702,-0.70458,0.74009,-0.77683,0.23062,-0.097995,-1.1785,-0.47546,-1.1564,0.62091,-0.38186,-0.47212,-0.079057,0,-0.13323,-0.14128,-0.80486,1.5882,0.21979,0.025575,-0.48033,0.51141,-1.1054,-1.3286,-0.74897,0.13346,-0.96999,-1.249,-1.5225,0.62005,0.26594,-0.051897,-0.67398,-0.14722,0.48157,-1.7238,1.4515,-0.054934,-0.29308,-0.054934,-0.038442,-0.67072,-0.072723,0.61103,-1.0709,0.67507,0.16389,0.94679,0.75169,-0.28514,0.17268,-0.48279,0.29035,-0.83895,-0.70467,-0.67576,-0.55312,2.1823,1.4176,0.40391,-0.34166,0.47725,-0.78554,-0.93604,-0.82662,0.66367,-1.5843,-0.94127,-1.5642,-0.86294,0.45267,0.51877,0.80723,-1.5066,1.8321,-0.24821,-0.80561,0.23806,-0.39279,-0.49458
-0.48201,0.4706,-0.28041,-1.1274,-0.60301,-0.50148,1.3178,-1.2494,0.56907,0.56258,0.7291,-0.50692,-0.89968,-0.020997,0.097289,0.26151,0.12844,-0.26416,0.98194,1.0119,-0.079057,0,-0.13323,-0.14128,-1.1042,0.5901,-0.87031,-0.6812,0.23745,-1.1672,0.57287,0.5663,0.99776,1.1965,-1.7782,-0.0032446,-2.7367,-0.25701,-1.4607,-1.0779,-0.73766,-2.0976,0.2168,0.97329,0.31506,0.10141,-1.9009,0.10141,0.18959,-0.7994,0.65761,1.2227,-0.46976,0.77745,-1.0315,-2.9647,-1.8099,-0.13845,0.82142,0.74724,0.34774,-0.045512,-0.12061,-0.67576,-0.55312,0.19811,0.39103,0.00040742,1.856,-0.75415,-0.30116,0.67267,-0.055567,0.22057,0.21288,-1.8854,-0.48986,0.95658,-1.095,-1.6476,1.0461,0.29767,-0.25346,-0.78501,0.68432,-1.3042,1.6484,1.8291
-0.051273,0.9303,-0.22341,1.1865,1.3095,0.40582,0.67455,1.3375,0.75533,0.40376,1.0793,0.46088,0.31742,0.0094428,1.4306,-0.22232,1.4649,-0.46118,0.98401,-0.36567,-0.079057,0,-0.13323,-0.14128,0.49768,1.2265,-0.31536,-0.58695,0.50733,2.0121,-1.579,-0.86504,-1.8241,0.45048,-1.1255,-1.5443,0.64939,1.0133,-0.36523,0.53946,-0.29549,-0.021003,0.0033547,-1.5569,1.4004,-0.59954,-0.45556,-0.59954,-0.57513,-1.0769,-0.20027,0.23212,-0.72151,0.23006,1.024,0.032725,0.13978,-0.28514,-0.049949,0.47873,-0.22986,1.6831,1.3987,-0.67576,-0.55312,1.5619,1.0929,-0.29516,-0.40248,-1.3608,-0.23273,-1.0117,-1.2072,1.2401,-1.2753,1.6143,-1.249,-0.55984,2.577,2.3169,1.472,-0.44955,0.66144,0.47703,-0.12721,1.2177,-0.96765,-0.85645
0.20698,0.19597,0.85954,0.097584,-1.8399,0.18164,0.25904,0.897,-0.038297,0.044692,0.18974,-0.30973,0.32307,0.41356,2.1143,0.59269,2.0968,-2.2282,0.98194,2.0558,-0.079057,0,-0.13323,-0.14128,-1.0124,0.93417,-0.033143,-0.13927,-0.44702,-1.9687,-0.14184,-0.60333,0.80511,1.1026,0.22172,0.18766,0.21714,0.57619,2.9137,-0.4052,-0.58058,0.16956,-0.19829,1.3076,0.58396,1.0086,-0.23148,1.0086,1.0161,1.1151,0.46208,1.0448,-0.19748,1.1848,-0.11028,0.25583,0.44573,-0.28514,0.28861,0.4196,0.1069,0.86986,0.51593,-0.67576,-0.55312,-0.57997,0.41484,1.0491,-0.58641,-0.46101,-0.77528,-0.32662,-0.66543,0.5902,-0.81625,0.38906,0.30231,-0.45811,-1.333,-1.9297,1.1164,2.059,-2.1466,-0.63242,0.59448,-0.17955,-0.4172,-0.36165
0.63343,-0.79642,0.65514,-0.99128,1.5772,0.71292,-0.67317,-0.3179,-0.59504,-0.76089,0.041216,-0.62195,0.52966,-0.45449,0.29317,1.3183,0.29502,0.18878,-0.18093,1.866,-0.079057,0,-0.13323,-0.14128,2.441,1.2454,0.51162,0.48016,-0.88706,-0.14412,-0.93451,-1.4275,-0.95108,0.78302,-2.5375,-2.0809,-1.3466,1.312,-0.80206,-0.39959,-0.91789,0.26275,0.285,-0.82941,2.3749,0.59437,-0.2411,0.59437,0.60322,-0.081302,1.2647,0.55708,-0.65881,0.17345,0.73617,-1.007,0.0082741,0.59504,-0.036585,-0.3602,0.27223,0.83261,0.86307,-0.67576,-0.55312,-0.9946,0.89434,-0.41191,0.71635,-0.75817,-0.11489,-1.4357,-1.9278,2.1296,-1.5103,-0.099793,-2.4923,-1.9041,1.6565,1.0737,1.9142,-0.46065,0.43174,-0.44366,-0.61457,1.3847,-0.092317,-0.14487
0.056562,0.4706,0.20953,-0.31074,-0.29148,2.0488,0.39888,0.062293,0.56907,0.16554,-0.25973,-0.44879,0.87662,-0.50557,0.0020695,1.1276,0.026871,-0.066684,-0.33078,0.79374,-0.079057,0,-0.13323,-0.14128,0.7319,0.66469,0.15445,-0.09459,-0.21235,-0.54309,0.50761,0.25438,0.44077,1.345,-0.16495,-1.2408,0.33425,0.62373,2.0116,-1.6269,-1.8147,-0.52901,-0.47282,0.8436,2.1954,1.1847,-0.12328,1.1847,1.1879,1.4541,0.36847,1.5483,-0.63718,3.1593,-0.18286,-0.56104,0.67884,-0.87193,-0.14159,0.68083,0.21858,0.43604,0.42918,-0.67576,-0.55312,-0.64772,0.47802,0.54516,-0.48008,-0.32681,-0.35014,0.23598,-0.38564,0.34505,0.59272,1.8068,-0.59367,-0.88403,1.3333,-0.57784,1.5111,1.8736,-2.0384,-1.5519,-2.0031,0.25715,-0.47835,-0.38676
1.5543,-0.11551,0.70785,0.77813,-0.17226,0.93498,-0.87737,-1.1579,-1.19,-0.93735,-1.2601,-1.372,0.13328,-0.74482,-1.2923,0.60017,-1.2705,1.3512,-1.8026,-0.57822,-0.079057,0,-0.13323,-0.14128,-0.41568,1.1044,2.065,2.4891,-1.2119,1.8677,-0.92298,-1.0684,-1.8988,0.4143,-2.1401,0.12581,-1.8594,1.8064,-1.3691,0.55664,-0.054438,-0.26145,1.2457,-0.48443,0.54369,0.32419,0.3449,0.32419,0.30904,-0.11045,0.2654,0.4309,-1.0189,0.36393,0.30169,-0.85322,0.6922,0.30165,1.0868,0.26966,1.2666,-0.79836,-0.52243,-0.67576,-0.55312,-0.96198,1.2146,0.047318,-0.14578,-0.72322,-0.78554,-1.2189,-1.7385,1.8817,-1.8649,-2.0904,-1.3498,0.01632,0.44247,0.053255,1.9904,-0.94591,1.1078,0.66458,-0.095945,1.2683,-0.45899,-0.44973
0.078658,0.9512,0.25776,-1.6038,0.16539,1.057,0.39888,0.49953,0.56907,0.16554,-1.2486,0.074546,1.2294,-0.28861,-0.38685,0.9047,-0.36363,-0.99459,0.98194,2.3284,-0.079057,0,-0.13323,-0.14128,0.7319,0.80872,0.07686,-0.1232,-0.21235,0.65921,0.55857,0.73385,-0.57119,1.0879,-1.2627,-1.4085,-0.85326,0.35105,0.11905,0.21656,0.30101,-0.50177,-0.35407,0.75815,-0.13195,0.13911,-0.90796,0.13911,0.18103,0.11296,-0.054987,0.86398,-0.0047287,2.0467,0.35876,-0.56672,0.55865,-0.87193,-0.29432,0.68984,-0.37402,-0.31878,-0.48117,-0.67576,-0.55312,0.63185,0.74364,0.88135,-0.32985,0.0083446,-0.168,0.35231,-0.87531,0.77017,0.38956,0.84061,-0.8515,-0.47987,0.59014,0.013351,1.9365,-0.37817,0.047649,-0.0041407,0.27718,0.64152,0.1569,0.35898
1.7094,-1.1165,1.0568,-0.20866,1.0247,-0.11629,-1.39,-2.3085,-1.3133,-1.0425,-0.51243,-1.5365,0.18548,-0.7494,-1.2385,-0.061747,-1.2162,0.90901,-1.2862,-0.14755,-0.079057,0,-0.13323,-0.14128,-0.026509,1.4169,2.1354,2.9917,-1.2459,0.3395,-1.4273,-1.5313,-1.4206,0.6653,-2.7914,-1.5416,-1.1593,0.35172,-0.56659,-0.28546,-0.45059,-1.594,0.6176,0.80932,0.85938,-0.0079006,-0.72662,-0.0079006,0.030038,-0.60568,0.003928,1.3653,-1.18,0.45759,0.60236,-2.2447,0.81445,0.74174,1.5682,1.0344,1.6636,-0.86129,-0.7376,-0.67576,-0.55312,-0.63879,1.6134,-0.36322,0.63117,0.38487,0.11829,-1.3846,-2.0425,2.0872,-0.92004,-1.5874,-1.8819,-1.3667,0.79368,0.93299,1.188,-1.0267,1.0698,-0.15544,-0.70884,1.7711,-0.30988,-0.2578
-0.69143,1.0926,-0.69104,1.2205,-0.0034388,-0.44075,1.276,0.54076,1.331,0.92352,0.14139,-0.59534,-1.4107,-0.46226,-0.089429,-0.2697,-0.17693,-0.92861,0.80666,0.42752,-0.079057,0,-0.13323,-0.14128,-0.084153,1.0684,-1.4845,-1.2371,1.2597,1.4212,0.49349,0.76557,1.1183,0.89572,-0.57159,-0.72822,-0.78675,-0.77287,-0.045125,0.1187,0.53119,1.1968,0.1099,-0.20295,-0.13406,-0.29057,0.5944,-0.29057,-0.31388,0.0039429,-0.44904,-0.59862,0.5953,-0.55771,-0.32691,-0.87455,-0.1138,0.30165,1.0885,1.2713,0.91056,0.66687,1.0894,2.4559,0.73701,0.56661,0.60846,0.60397,-1.4207,0.2293,0.14967,0.98,-0.1531,0.035957,-0.44581,-0.40581,-0.61337,0.07292,0.69767,-1.8476,-0.82095,-0.069821,-0.11803,0.28087,0.42594,0.9915,-0.70647,-0.69926
-0.48786,-0.24592,-0.57248,1.2205,0.47138,0.15874,0.31322,0.64527,0.016612,-0.17767,0.89391,-0.54939,-3.0739,-0.56286,-0.35735,0.94257,-0.40022,-0.0010579,-0.11497,0.97206,-0.079057,0,-0.13323,-0.14128,-1.033,0.95179,-1.2066,-1.0833,1.3429,1.4547,1.0617,0.55002,1.2055,1.254,-0.57873,-1.3562,0.097281,1.4923,-0.69499,-1.0875,0.90129,-0.59365,0.30351,0.58075,-0.5868,0.87956,-0.14947,0.87956,0.88411,0.55249,0.83424,1.0133,-0.74995,0.20101,0.36938,0.31677,0.66712,0.88843,0.20031,-0.25788,0.45383,-0.17674,-0.061348,1.2514,0.64354,-0.88566,0.67763,0.81931,-1.2509,-0.97001,-0.26692,0.9184,-0.040729,-0.045762,0.52073,-0.26737,-1.4592,-1.292,1.8664,-1.0162,0.28931,-0.011871,-0.053925,-1.0397,-1.3488,0.69316,-0.36503,-0.36595
-0.48654,0.80831,-0.63074,5.1335,-0.21498,-2.9941,1.2118,-0.37494,0.92726,0.868,-0.50695,-1.0241,-1.2024,-0.64909,0.33794,-0.45647,0.33005,-0.75367,0.53735,0.12538,-0.079057,0,-0.13323,-0.14128,0.16556,0.85706,-0.0036557,-0.23093,-0.16622,0.81165,-1.1139,0.18209,-0.24536,0.81226,-1.6724,-1.4286,0.64635,1.4603,3.8059,-1.137,0.19573,0.40025,-0.6235,0.27358,-0.35649,1.5366,-0.70505,1.5366,1.5639,1.4327,1.6913,1.757,0.42931,-1.0217,-0.81207,-0.42155,-2.0685,2.062,1.0814,-0.26347,1.0876,0.038869,-0.023952,0.52872,3.0728,-0.29461,0.21082,0.0039549,0.17959,-0.89267,2.5043,-0.15372,-0.28372,0.10767,0.56775,-0.69062,-1.8636,-1.1457,0.6795,-0.32805,1.1558,0.57381,-0.72608,-0.78956,-0.52468,0.20263,-0.4625,-0.41308
-1.0024,0.17807,-1.2506,1.935,0.6825,-0.64535,0.54364,0.80127,0.50528,0.29064,-0.71237,-0.35702,-1.6731,-0.54726,-0.05437,-1.2179,-0.051758,0.24365,-0.79853,-0.67222,-0.079057,0,-0.13323,-0.14128,-0.16704,0.95853,-1.0775,-0.85022,0.20665,-0.36043,1.4561,0.98725,1.5722,1.5831,0.18637,-1.1839,0.92754,2.108,-0.059736,-0.24758,1.5606,1.3234,0.25458,0.060614,-0.2801,0.092094,-0.16564,0.092094,0.10166,-0.21292,0.020529,0.71972,-0.80488,-0.79616,-0.20289,0.2304,0.67884,0.15495,0.83011,-0.25782,0.90875,-0.87242,-0.98623,-0.67576,-0.55312,2.92,0.25528,0.35786,-1.1695,0.20486,1.0287,1.4591,-0.14876,-0.16885,0.0035463,0.43217,-0.96125,-0.45765,1.1082,0.44518,1.3563,0.28202,-0.37983,0.4472,1.0321,0.93262,-0.29643,-0.30035
-0.66618,-0.26444,-0.98711,2.2413,0.40467,-2.424,0.092569,0.012333,-0.20701,-0.099164,0.53134,-0.31094,0.25359,-0.83535,0.09539,0.62965,0.085199,0.23307,-0.76646,-0.49681,-0.079057,0,-0.13323,-0.14128,-0.7939,0.91317,-0.78518,-0.73438,0.48734,-1.0485,1.2533,1.3628,1.7734,1.0669,-1.1657,-1.5699,-0.57732,1.5565,0.57551,-0.64739,0.92958,1.3353,0.28256,0.32381,0.53198,1.056,-0.91913,1.056,1.0968,0.72076,0.91233,1.7356,-0.59924,-0.80137,-0.90928,-0.25832,0.73894,1.9153,0.60452,-0.60457,0.65071,-0.79654,-0.88194,0.52872,4.2484,0.72615,0.46777,0.1089,-0.80689,-0.16835,0.91523,1.3663,-0.2261,-0.0046392,-0.012221,1.136,-1.3028,-2.2365,2.1917,-1.1084,1.4631,0.27032,-0.43137,-0.42267,0.49071,-1.0343,0.0046231,-0.013372
-0.56203,0.054551,-0.16019,2.2413,0.25159,-0.078755,-1.4066,1.3676,0.37233,0.39482,-0.36722,-0.86788,-2.3229,-0.76185,1.2822,1.2667,1.2757,-1.1515,0.45009,0.46033,-0.079057,0,-0.13323,-0.14128,-0.67143,0.71613,-0.13348,-0.17836,-0.4911,-1.1246,-0.32973,-0.55187,0.15303,1.1804,-0.74492,-0.7053,-0.77459,1.8311,0.082713,0.088186,0.10322,0.82673,-0.9916,1.1469,0.25703,0.78644,-0.14369,0.78644,0.79029,0.67506,0.95769,1.0325,0.77066,-1.8238,-0.99399,-0.14689,-1.8516,3.2356,0.57217,-0.7644,0.78769,-0.76191,-0.9763,1.0276,1.6617,-0.36317,0.59117,-0.060021,0.75342,-1.0027,0.18257,-0.51679,-0.91435,1.2292,0.55278,0.38649,-0.5854,-1.6298,0.7401,-1.6776,0.6325,0.38478,-0.44132,-0.41182,-0.37289,-0.53079,-0.47327,-0.4923
0.038051,0.41406,0.065153,0.91422,1.2941,0.028591,0.27357,0.85425,0.31509,0.057255,-0.2131,0.084543,0.013722,-0.69069,0.76444,0.50413,0.77489,-0.46541,0.98354,-0.30883,-0.079057,0,-0.13323,-0.14128,0.57889,0.65181,-0.22416,-0.46852,0.27835,-0.1258,1.4681,1.7603,1.5533,1.8549,-0.67006,-1.9975,1.0691,1.1554,-0.89217,-1.5489,-0.89339,0.11806,0.676,-0.49179,-1.3479,0.35917,0.70644,0.35917,0.32693,0.33387,0.053675,-0.24167,-0.63204,-0.44753,0.066527,0.78979,0.38297,0.59504,-0.20268,0.063063,0.34913,0.26236,-0.03695,1.0105,3.1541,-1.0289,1.0021,0.14099,-0.41073,-1.17,-0.062362,1.6237,-0.087849,0.069712,0.97105,0.57592,-1.4593,-1.6472,1.9622,-0.21843,1.1189,0.0051658,0.088637,-1.0414,-0.86423,-0.70235,-0.79827,-0.58649
4.0424,-0.79642,3.4811,0.30174,1.2764,0.47452,-0.67317,1.1268,-0.98307,-0.76089,0.041216,-0.55281,-1.7608,-0.59976,0.16442,1.7044,0.16648,0.96171,2.0772,0.038325,-0.079057,0,-0.13323,-0.14128,1.2984,0.66866,1.6928,1.5904,-0.88706,0.070384,1.2755,0.95956,0.08448,0.62401,0.6333,-0.88155,-1.7419,1.5253,-1.2665,-1.4618,-2.1101,-0.35823,1.837,1.067,-0.50457,0.57296,0.33374,0.57296,0.55653,0.49169,0.15201,0.34112,-0.75369,0.30891,0.12037,-1.0227,0.43195,0.44834,0.63607,0.44841,0.76347,0.3128,0.14328,-0.67576,-0.55312,-1.0289,1.4513,-0.49317,1.1749,-1.5118,-0.58798,0.83654,-0.82482,0.94602,1.1326,-0.68442,-0.15751,0.1585,-1.1851,-1.9902,0.56284,0.94352,-0.95219,-1.4484,-1.301,-1.8869,-0.41652,-0.29134
-0.28594,-1.3,-1.1639,1.3225,0.63561,-1.2198,-0.7234,1.1146,-1.034,-0.8043,0.11736,-0.35425,-4.17,-0.65178,0.53514,1.683,0.56241,-0.46141,-0.73993,-0.11056,-0.079057,0,-0.13323,-0.14128,-1.0124,0.75033,-0.47995,-0.66901,0.34807,-0.78514,1.0323,1.0831,1.2577,1.5509,0.84878,-1.0296,0.26188,0.27456,0.24168,-0.19423,-0.54841,-0.19649,0.017823,0.83637,0.83503,0.28824,-0.095563,0.28824,0.29328,-0.0095189,0.27014,0.49939,-1.1765,-0.50606,-0.63255,0.54167,0.38297,0.44834,-0.37891,-1.4041,0.086611,-0.84088,-1.0413,-0.67576,-0.55312,-0.45113,0.93942,0.15289,0.11693,0.42195,0.1743,0.96007,-0.43663,0.42194,0.34832,1.2285,-0.071426,-0.67534,2.0271,-1.3958,-0.21374,0.97879,-1.1578,-0.2826,0.46005,-0.82574,-0.48739,-0.46762
1.236,-0.52905,0.73026,0.5059,1.5266,-0.082085,-0.33285,0.75177,-0.29323,-0.46679,0.025509,-0.26443,1.4532,0.13168,0.20449,-0.038991,0.15466,1.0172,0.90211,-0.56227,-0.079057,0,-0.13323,-0.14128,-0.24679,0.82198,0.11073,-0.23326,-0.012441,0.035884,1.531,1.3383,1.0376,0.82342,0.4008,0.29157,-0.9719,0.17788,-1.5101,-0.093304,-0.77329,-1.0877,1.9452,0.41855,-0.12367,0.38299,0.37609,0.38299,0.36547,0.28248,0.36917,0.29379,-0.83796,-0.2456,0.59385,-0.20385,0.23412,0.74174,0.31671,0.17182,0.30173,0.00016167,0.03265,-0.67576,-0.55312,-1.0289,1.4011,0.30674,0.19933,-2.3155,0.81326,1.3826,0.031895,-0.075228,-0.50056,0.33006,0.27148,0.59704,0.23614,-1.5401,0.81315,0.53241,-0.59047,-0.59037,-0.80018,0.61886,-0.75444,-0.62819
-1.4006,2.3424,-1.2271,0.097584,1.4207,0.052905,2.5907,-0.011808,2.3248,2.0596,-0.51951,0.74704,-0.46672,-0.049918,0.23881,-0.24557,0.16953,0.30883,1.0186,-0.21526,-0.079057,0,-0.13323,-0.14128,1.0762,0.79719,-1.7915,-1.4425,3.0026,1.1955,1.3362,1.2689,0.65376,0.55044,0.41139,-1.7689,0.27613,1.9405,-1.5196,-0.52159,1.1943,0.41939,1.8508,0.86911,-0.1757,0.75842,0.42152,0.75842,0.7364,0.77428,0.59771,0.4191,-0.56867,0.26751,0.29167,-0.99926,0.27397,0.44834,1.8621,2.4907,1.7419,-0.18958,-0.22828,-0.67576,-0.55312,-0.40738,0.51011,0.088849,-1.4182,-2.0862,0.65167,1.4148,-0.24495,-0.0028267,-0.062636,0.060259,-0.90995,-0.96925,1.3891,0.72575,1.0846,0.25148,-0.45967,0.14143,0.065977,-1.0946,-0.87094,-0.80659
0.76674,-0.37044,0.71652,0.81214,1.2175,0.71999,0.15149,-0.13009,-0.14729,-0.048248,0.9071,0.57356,-3.0676,-0.074016,-0.35568,0.16075,-0.32143,0.69551,0.98194,0.44067,-0.079057,0,-0.13323,-0.14128,0.8129,0.75894,-0.0043662,-0.31426,0.064457,1.6314,1.289,1.0243,0.12041,0.4987,0.29847,-0.87265,-2.1064,0.35211,-0.9953,-0.78789,-0.73563,-1.4371,0.777,-0.59631,-0.40759,0.7236,-0.26074,0.7236,0.73324,0.50701,0.95044,0.67089,-0.56867,0.25159,0.048982,-0.11633,0.1854,0.44834,0.27731,0.40696,0.15657,-0.0026466,-0.026286,-0.67576,-0.55312,-0.68172,1.128,0.078009,0.38841,-1.8151,-0.75218,1.3265,-0.19226,0.096743,0.58267,-0.34814,-0.2028,-0.30923,0.076975,-1.6436,0.67651,0.26426,-0.025066,-0.8351,-0.1883,-0.36007,0.17839,0.31933
0.19349,-1.3409,0.36005,0.91422,1.1106,-0.76874,-1.1108,0.33758,-1.4265,-1.139,0.25299,-0.57222,0.8285,-0.9226,-1.0165,-0.73869,-1.0016,0.56519,0.98194,0.34191,-0.079057,0,-0.13323,-0.14128,0.072562,0.70559,0.31611,0.33373,-1.0477,0.47888,0.94961,1.3466,0.83311,-0.21239,-0.46108,-0.87545,0.32647,0.53757,-0.62339,-0.90943,-0.73288,0.37817,0.87999,0.48547,-0.44317,0.96295,-0.65,0.96295,0.99061,0.31883,1.0713,1.2768,-0.80488,-0.25298,-0.49649,-0.12103,0.51858,0.44834,0.2106,-0.68234,0.26085,-1.0468,-1.1087,-0.67576,-0.55312,3.0694,1.0098,0.25499,0.99785,0.88878,-0.40079,1.3432,-0.38353,0.45388,0.629,0.82352,-0.75787,-0.80238,-0.029142,-1.3984,0.46497,0.89253,-1.04,-0.79454,-1.1821,-1.1222,-0.099576,-0.16626
0.13614,-1.3409,0.73445,0.30174,0.63774,-0.86105,-1.1108,-0.58545,-1.4265,-1.4226,-0.79078,-1.1243,1.0046,-0.9491,-1.4056,-1.052,-1.393,1.0134,0.36414,1.228,-0.079057,0,-0.13323,-0.14128,-0.25293,0.78775,0.63755,0.66132,-0.72641,-1.4371,0.75863,0.010481,1.6241,0.59271,-0.11026,-1.2487,-0.85495,1.9017,0.78478,0.25705,0.11763,1.8246,-0.56084,-0.10475,-1.5271,1.333,-0.31002,1.333,1.341,1.3456,1.7618,1.0162,0.042708,0.70919,0.67096,0.44315,0.1854,0.44834,0.93395,-0.040047,0.98372,-1.2055,-1.303,-0.67576,-0.55312,1.7106,0.84801,0.36886,0.86269,1.4501,-0.2429,0.39757,-0.4956,0.55302,0.042722,0.20727,-0.61015,-0.65422,0.19395,-0.24849,2.4669,1.1426,-1.1692,0.11705,0.034248,0.29398,-0.31722,-0.30948
0.89673,-1.4518,0.67248,-0.20866,-0.89437,-1.0919,-1.6156,-1.127,-1.5801,-1.5753,-1.7232,-1.5516,0.47063,-1.0446,-1.0399,-1.0931,-1.0546,0.28146,0.72184,-0.10807,-0.079057,0,1.9737,-0.14128,0.11085,0.86435,0.30845,0.24621,-0.28155,0.16358,0.72764,1.2038,0.64082,0.87028,-2.1056,-0.97655,-1.034,1.0815,-0.38013,-1.2184,-1.5414,-2.1251,1.2417,0.25564,-0.37511,1.1489,-1.1906,1.1489,1.2007,0.44928,1.6485,1.6089,-0.58565,-0.17574,-0.8885,-2.3158,-0.14068,1.4752,1.5104,0.94557,1.7146,-0.99388,-1.0104,-0.67576,-0.55312,0.067869,1.377,-0.75221,2.6552,1.0505,-0.26727,1.0382,-0.66336,0.6986,0.79979,-0.83291,-0.98481,-0.74267,0.24375,-1.9212,1.2236,-0.62478,0.8239,-1.5372,-1.0936,1.2933,-0.17425,-0.15357
-0.33707,-1.3524,-0.13934,1.4246,0.51299,0.64513,-0.77199,-0.18547,-1.0832,-0.84629,0.53134,-0.64679,-4.5225,-0.77271,0.38385,2.8765,0.39682,-1.2056,-1.2012,0.38635,-0.079057,0,-0.13323,-0.14128,-1.1494,0.90956,-0.47253,-0.54413,0.31,1.4987,0.36362,0.93291,0.52565,0.28764,-1.6082,-1.7655,-0.58221,0.69727,1.1884,0.75072,0.55732,-1.4807,-1.0369,0.33786,0.2205,1.0669,-1.8058,1.0669,1.1474,0.52905,1.2806,1.8107,-0.2375,-0.73763,-0.7888,-0.027723,0.64749,1.6219,0.24358,-0.87342,0.33239,-0.29506,-0.40338,-0.67576,-0.55312,-0.73787,0.63517,0.23156,0.29266,0.6406,-0.32221,1.112,-0.12385,-0.05755,0.73316,0.31998,-1.7332,-1.7248,1.0791,-1.4023,-0.52639,1.6131,-2.1391,0.28378,0.70192,0.55891,0.054741,-0.0099445
0.31377,-1.3409,0.53814,-0.5149,0.19687,-0.45285,-0.78258,0.64527,-0.76135,-0.85544,0.25299,-0.55958,-0.33069,-0.53394,-0.24134,2.7075,-0.24327,-0.61323,-0.43552,0.97592,-0.079057,0,-0.13323,-0.14128,0.072562,0.97606,0.70437,0.5653,-0.72641,0.23035,0.52342,0.73212,-0.24795,1.0793,-2.56,-1.1296,-0.96082,1.1467,0.74072,-0.31392,-1.1477,-0.45142,0.37636,0.46526,0.070128,0.79742,-1.668,0.79742,0.87421,-0.041348,0.79113,1.7329,-0.64176,-0.56282,-0.65718,-1.4108,0.48653,1.6219,-0.22914,-0.72279,0.040602,-0.94116,-1.1403,0.76961,3.2952,3.0907,1.0473,0.067581,0.5477,0.42051,1.1614,0.44639,-0.35516,0.35485,0.054961,-0.49678,-2.3317,-1.7171,1.8251,-0.36824,1.6842,-0.45945,0.45352,-0.59556,-0.54521,-0.26468,-0.50389,-0.58086
0.86873,-1.2822,0.97303,1.3225,-0.048283,0.0031667,-1.063,-2.9076,-1.3782,-1.3865,-1.6311,-1.1248,0.42874,-0.94692,-1.4248,-1.0921,-1.407,0.93372,0.26269,-0.27028,-0.079057,0,-0.13323,-0.14128,-1.4103,1.1284,1.1949,1.2748,-1.0302,1.1456,0.82557,1.0186,-0.034959,1.5263,-1.4951,-0.91909,-0.27863,0.076578,-0.76315,-0.57843,-0.67982,-1.0381,0.83139,-0.17325,0.61079,1.0763,-2.6048,1.0763,1.1931,0.68452,2.0034,2.0991,-0.045098,-0.52953,-1.6523,-1.2888,-1.3279,1.7686,0.93231,0.19289,1.127,-1.1162,-1.1677,0.67089,2.3914,0.2801,1.409,-0.38648,1.4605,0.65731,-0.088902,1.0164,-0.60216,0.53389,-0.25569,-0.14714,-0.73474,-0.96761,-0.6366,-1.5793,0.31476,0.21807,-0.1893,-0.91648,-0.45209,-0.10957,-0.59072,-0.58834
