0.23038,-1.212,2.2588,0.10283,0.81059,-0.22297,-0.66527,-1.4374,-0.774,0.37375,-1.0896,-1.0209,-1.081,1.2782,-0.95826,-1.0992,-0.94746,1.2005,0.89729,1.5245,0.5862,-0.18738,-0.38601,-2.0704,-0.4616,-0.71958,-1.6145,-1.2765,2.692,0.32742,-0.026474,-0.48815,-0.79888,0.91057,-0.28524,-1.5716,0.60013,0.20669,0.56148,1.1159,0.97429,2.7097,1.485,0.56504,-0.56514,0.992,1.4966,0.992,0.8769,0.46573,-0.1374,-0.46091,1.4024,-0.3284,0.501,-1.768,-0.078791,1.6505,-0.75966,-0.4879,-1.9232,-0.46719,-0.59418,-0.85292,0.53602,0.070482,0.38911,1.2533,0.90139,2.3201,-1.2098,-0.53448,1.3582,-1.2716,-1.2147,2.2123,-0.81382,-0.64696,-1.1713,-0.66404,0.21204,3.4882,-3.0632,1.4752,1.9381,0.96875,-0.22694,-0.13764
0.5434,-1.3225,0.80086,0.91746,1.3115,0.61681,-1.422,-1.0799,0.016623,0.24938,-2.6332,-1.1604,0.10277,2.1307,-0.74863,-0.42337,-0.75077,0.91253,0.85901,1.4503,0.62872,-0.18738,-0.42578,-2.0704,1.1429,-0.8365,-1.5338,-1.3049,2.0475,1.1175,0.01403,-0.24281,-1.1959,0.1879,0.17548,-2.0644,1.1525,-0.73493,1.6288,0.47132,0.50304,1.0421,2.4159,-1.7781,-0.66541,0.33918,0.094102,0.33918,0.35993,0.36567,-0.22636,-0.10454,0.43579,-0.24778,0.41104,0.3203,-0.46173,1.3946,-1.9901,-1.521,-3.0287,-0.42664,-0.53754,-0.84654,-0.57287,0.13984,-0.066367,1.748,0.064181,2.488,-0.37783,-0.39133,1.3283,-1.5325,0.13749,1.5683,-0.60424,-1.0887,-0.80594,1.0089,-0.27342,2.9922,-2.2478,0.85761,0.34214,-3.1716,-0.11673,0.0015219
-0.1197,-0.10926,0.60982,0.86787,0.46925,0.39723,0.53999,-1.4702,-1.0997,0.37113,-1.0658,-0.54738,-0.93974,0.74055,-0.84493,-0.83527,-0.83024,1.1202,0.97789,1.424,0.47696,-0.18738,-0.42578,0.59451,1.4435,-0.29243,1.3512,1.0861,-0.52362,0.4746,-0.70972,0.40092,-0.82702,0.30221,0.19488,-1.6169,-0.11168,-0.044766,1.5356,0.32379,0.41726,-0.53622,2.2548,0.84448,-0.96389,-0.13279,0.1743,-0.13279,-0.198,-0.052909,-0.74408,-1.3223,0.34354,-0.23868,0.43557,-1.7668,1.2504,0.58429,-1.8266,-1.4054,-1.4861,-0.42878,-0.53419,-0.62023,-0.086186,1.763,0.68203,1.1631,1.5966,1.8982,-0.082378,-0.24722,2.17,-1.5851,-1.1616,1.0395,-0.33552,-1.2983,-2.0856,0.649,1.4885,2.9625,-1.751,0.34175,-0.02811,1.1444,-0.98268,-1.2431
0.53739,-0.24448,1.4813,-0.96681,-0.064806,-0.39316,-1.4447,-1.422,-0.17265,-0.11139,-2.2766,-0.38342,-1.1773,0.52634,-0.61558,-0.52188,-0.60641,0.60184,0.8048,0.80205,0.43209,-0.18738,-0.42578,0.32191,0.19694,-0.52206,-1.2831,-1.2743,2.4693,1.1148,-0.97307,0.47173,-1.5392,-0.25428,0.16551,-1.627,0.61522,0.97256,0.74724,0.51786,0.77741,1.4803,1.4786,-1.8099,0.21868,-0.41602,-0.44345,-0.41602,-0.41864,-0.30181,-0.90417,-0.54036,-0.11326,-0.6834,0.27433,0.15843,0.35907,0.92547,-2.6286,-2.1187,-2.493,-0.34495,-0.41612,-0.99474,-0.46076,1.5681,-0.51555,0.85647,1.6531,1.2999,0.12082,-0.3407,2.6818,-1.969,0.20298,0.90977,-0.39365,-0.99851,-1.1068,0.22299,1.3467,0.64878,0.38826,0.92817,1.3516,-0.37143,-1.4237,-1.4691
0.6986,0.35979,-0.11478,-1.4792,-0.7685,0.77218,0.11115,0.80696,0.05331,0.15214,-1.6887,0.19181,-0.7645,0.85942,-0.48924,-1.0481,-0.47766,0.66898,0.14436,-0.58252,0.6739,-0.18738,-0.42578,0.48232,-1.1062,-0.55339,0.97224,1.2521,-1.2433,-2.0656,1.227,0.99111,1.8663,1.9469,-0.7328,-0.56205,-0.9955,0.75531,-1.3514,1.5682,2.491,0.18691,-0.96596,2.7732,1.6658,0.50349,0.77747,0.50349,0.43807,0.26796,0.13817,-0.47929,0.91697,0.35988,0.32048,-1.2202,-1.0928,-0.69517,-0.36123,-0.020951,0.26101,-0.24622,-0.28649,0.40969,-0.81397,0.044452,1.2651,0.16567,0.2075,0.68083,-1.0496,1.2925,1.3922,-0.60108,-0.66495,0.69816,-0.98453,-0.8199,-1.0525,-0.7095,0.76399,1.6788,-1.6853,1.7553,0.85658,-0.59809,-0.26996,-0.68211
-0.24823,0.30428,0.089409,0.71911,0.81584,-1.2833,0.70363,0.54708,-0.090271,0.058451,0.50805,0.37856,-1.658,0.26672,-0.64674,-0.709,-0.68548,0.76051,0.3112,0.0083213,0.61844,-0.18738,-0.42578,0.5462,0.80843,-0.6278,0.43964,0.24336,-0.43128,-2.8048,2.0816,1.6626,2.7893,1.5236,-1.8633,-1.2046,0.36113,-1.8682,-1.8003,1.6796,0.97978,-0.40238,0.75534,0.90137,0.6723,-0.27292,0.021537,-0.27292,-0.33044,-0.33809,-0.80525,-0.68885,0.27433,0.68415,-0.7993,1.4812,-1.0928,-1.1643,-0.60131,-0.33974,-0.3394,-0.39512,-0.49083,-1.6501,-0.81545,1.7795,0.64123,0.48018,-0.33881,-0.57852,-0.39161,2.0843,1.8161,-1.099,-1.1273,-0.29542,-1.5027,-1.0813,-0.13576,-0.84273,-0.64349,0.72013,-0.76373,1.1538,0.19043,-1.919,1.3629,1.1384
-1.4918,0.069385,-0.81608,-1.066,1.0614,0.022852,0.036214,-0.76699,-1.3214,-0.13448,-1.8776,-0.024385,-0.6221,0.017589,-0.44033,-0.20987,-0.44199,0.48584,-0.31401,0.18564,0.41501,-0.18738,-0.42578,0.65017,0.24147,-0.76628,1.7785,1.6102,-0.77553,-2.3704,2.3997,1.9492,2.4765,0.39411,-0.69967,-1.5744,0.28856,-1.1897,-1.5041,0.38135,0.30595,0.18273,-0.65873,1.3496,0.56914,-1.4674,-1.509,-1.4674,-1.4296,-0.50867,-0.8032,-1.0536,-1.4941,0.8357,1.7687,0.71854,-0.28322,-1.1217,-1.5265,-1.3939,-0.78037,-0.25361,-0.27842,-0.61598,0.9128,0.74631,0.29678,0.026855,0.21063,0.46108,-0.66141,2.2449,1.5411,-0.68465,0.58068,0.65603,-1.1391,-1.1486,0.61858,-1.1547,-1.41,-0.1049,-0.24458,0.44661,0.55228,-2.4431,0.96063,0.66311
-0.58611,0.028444,-0.1723,-0.32219,1.2317,0.018195,-0.085302,-0.45411,-0.19918,-0.21978,-1.8776,-0.21113,0.60757,0.56532,-0.7536,-0.02068,-0.72674,1.0673,0.48459,0.57786,0.10971,-0.18738,-0.42578,0.50443,-2.1625,-0.71838,-0.027325,-0.33116,0.43435,-2.1983,1.8851,2.006,2.2888,1.8507,-2.1092,-0.92051,-1.7004,0.092911,-0.62252,1.7622,1.2965,0.9052,-0.97305,1.5521,1.346,-1.3168,-0.69046,-1.3168,-1.4165,-0.66216,-1.8631,-1.8319,-0.73709,-0.032026,-0.024273,1.2922,-0.41174,-1.2923,-0.46403,-0.36994,-0.24184,-0.42777,-0.53937,-1.2456,-0.43536,0.4066,-0.31369,0.77388,-0.58783,-0.42288,-1.8635,2.1332,1.1945,-0.44776,-1.2678,0.68997,-2.6101,-2.7018,-0.37374,-2.1632,-0.686,0.51231,-0.67531,1.4914,0.8167,0.049958,0.34118,0.10857
1.5663,-0.87685,1.866,-1.1899,0.41324,0.14153,-0.79761,-0.71333,-0.91501,-0.75654,-1.0683,-1.53,-1.036,-0.49836,0.94002,0.98197,1.08,-0.81118,-0.46055,-0.8134,-1.9117,1.4262,4.0151,0.65841,-0.33832,2.3038,-0.21381,-0.49462,0.19221,-1.3312,0.057829,-0.52767,0.5593,-0.024743,-0.8292,-0.94799,-1.2506,0.62093,0.39951,1.1002,0.84483,0.37158,-0.7237,0.9911,0.096217,1.3092,1.701,1.3092,1.217,0.67085,1.0969,-0.064999,0.58071,-0.62692,-8.1245e-06,0.0010109,-1.0928,0.28575,0.15851,0.11295,0.62226,0.34508,0.5112,0.73372,-0.42957,-0.39451,0.55761,0.8509,-2.0465,0.23024,-0.67356,-0.36586,0.73792,-1.6218,1.1452,0.09489,-0.69063,-0.57927,-0.15499,0.28735,0.34417,0.20336,-0.19981,0.96164,0.6232,0.62001,0.16367,-0.12223
0.20955,-0.85938,0.40759,-1.004,0.99051,1.8506,-0.84807,0.061,-0.96878,-0.78334,-0.41433,-1.4366,0.74489,-0.68334,1.3201,0.53453,1.3084,-1.1689,0.10101,-0.48533,0.77419,-0.18738,0.11773,0.65946,-0.59071,2.0088,0.99298,0.85894,-0.60583,-1.3885,0.0059465,-0.54941,1.1263,1.327,-0.69294,-0.44612,0.024128,-1.0041,-0.61896,0.58678,0.41608,-0.60678,-0.65786,1.9604,0.46621,0.34755,0.35688,0.34755,0.35642,0.6523,0.59491,-0.30616,0.25486,-0.8427,-2.536,1.0954,-0.90422,0.62693,0.16681,-0.0024045,0.024634,0.46474,0.6742,-0.010826,0.11981,-0.41125,0.83685,0.70888,-1.9038,0.30913,0.20586,-0.20855,0.57281,-1.3887,-1.8084,0.36411,-0.86839,-0.44139,0.87456,0.56653,-0.53676,-0.55032,0.5793,0.51279,-0.40301,-0.83014,1.5294,1.5582
1.696,0.84694,0.85878,-1.3759,-1.5438,0.84429,-0.81878,-0.61057,-0.93757,-0.74833,-0.61337,-0.59073,-0.40472,-0.70702,0.51777,0.88783,0.53795,-0.50875,-0.41341,-1.0733,-1.8956,1.4262,3.9289,0.55285,-0.59306,2.4871,-0.10467,-0.35655,0.07189,-0.93874,0.48398,-0.032344,0.52113,0.88016,-1.1427,-0.7722,0.067675,-0.91015,0.13001,-0.19865,0.90996,2.6508,-0.69043,1.2406,1.5323,1.0904,1.6955,1.0904,0.96477,0.49771,0.23091,0.032275,0.80692,-0.29173,0.3585,1.1776,0.13382,-0.012795,-0.033043,-0.096436,0.19244,0.10419,0.22791,-0.17782,1.3958,-1.2032,1.6855,1.498,-2.6666,-0.20073,1.5559,-0.090466,1.1941,-2.0672,-0.039223,-0.24955,-0.76665,-1.1053,2.5527,0.74521,-0.53638,0.56357,-0.90948,0.87943,1.4854,-0.93969,1.3683,1.1761
-0.80877,-0.90222,-0.83586,-0.94202,0.44159,0.80689,-0.93395,0.51252,-1.0603,-0.9001,0.084814,-0.65298,-1.0027,-1.0909,0.84894,-0.36978,0.79611,-1.0393,-0.030486,0.20312,0.47201,-1.801,-0.42578,0.5122,0.27718,2.0863,0.68966,0.52772,-0.65367,-1.5333,1.1094,0.84827,1.8739,0.91221,-0.64263,-0.92139,-0.3169,0.15364,-1.816,0.64107,1.3711,2.3463,0.013375,-0.14419,-1.1806,-0.70264,-0.80595,-0.70264,-0.67898,-0.11234,-0.24383,-0.97884,-0.48406,-1.0696,-1.3521,-0.087216,-1.0571,-0.055443,-0.61472,-1.371,-0.49271,0.12407,0.22921,-0.19387,0.11157,-0.23705,0.97546,1.2369,-2.1632,-0.12297,-0.17272,1.1524,0.7163,-1.5586,-0.61014,-0.35052,-0.94702,-1.0417,1.6795,-0.057064,0.048132,-0.13053,-0.061786,1.2177,1.7966,0.40742,-0.60534,-0.5768
0.64582,0.021135,1.7882,-0.74722,-2.0495,1.8239,1.3803,-0.61057,-0.64502,-1.0922,-0.22574,0.13679,-2.0101,1.534,-0.42739,1.0611,-0.38371,0.35869,0.68724,0.69882,0.77269,4.0241,2.6298,-0.35485,-1.4579,-0.55451,-0.8891,-0.83216,1.0836,-1.1383,-0.6354,-1.7656,0.81326,-1.2199,1.6403,1.2317,-0.81118,0.67496,-1.231,2.5694,2.5677,0.87142,0.91595,0.082018,1.91,1.9124,1.7434,1.9124,1.9007,1.2572,1.9037,0.43001,0.26513,1.2827,0.2935,2.2528,-1.018,-0.055443,-0.79989,-0.17788,-1.4934,-0.18446,-0.18081,0.035174,-0.43602,0.037875,-0.56309,0.40317,1.2036,3.7488,-0.15916,-1.3678,0.94594,-0.40203,1.3463,1.7117,2.5047,1.6506,-1.9977,-3.0439,1.4275,0.27748,0.38799,2.1292,2.3208,-0.075538,0.22274,-0.21852
1.1284,0.14476,1.4587,1.215,-1.2644,0.55331,1.1029,-0.76987,1.0661,0.41961,0.042666,-0.31172,-2.1485,0.26672,-0.51068,-0.70965,-0.46283,0.62673,0.85243,1.2154,0.74973,-0.18738,-0.42578,0.52609,0.83152,-0.029665,-0.77132,-0.6623,-0.071888,-0.44328,-0.20879,-0.34636,0.39518,-0.59284,1.3041,0.037422,-0.35152,-0.28373,-0.060781,0.82733,0.88344,-0.53111,1.1038,0.42923,1.0959,-0.23896,-0.52042,-0.23896,-0.18249,0.22751,-0.083213,-0.15075,-0.1692,-0.096953,-3.7043,-0.12296,1.5567,1.9064,-1.4148,-0.88514,-1.6924,-0.30731,-0.35567,-0.45386,0.63756,1.6815,-0.14653,1.1521,0.40081,2.3653,0.23638,0.029548,0.84364,-0.64588,0.80817,1.1683,0.9581,0.48035,0.77632,-2.4809,-0.88614,2.0342,-2.0167,0.76813,0.43618,2.3625,-1.0767,-1.3513
-0.47364,0.027266,-0.16787,-0.73542,-0.88716,1.3321,1.0181,2.3382,1.0197,0.21819,0.28951,-0.14054,-1.3313,0.74879,-0.72911,-1.0312,-0.70455,0.84953,0.81701,1.1286,0.74801,-0.18738,-0.42578,-2.0704,0.97163,-0.90854,-0.73343,-0.70232,0.11819,0.54226,0.59038,0.70696,1.029,-0.87452,1.7944,0.35494,-0.71638,-1.1554,-0.36524,0.99769,0.35338,0.05968,1.243,1.6176,0.078517,-0.0082831,-0.8275,-0.0082831,0.12908,0.32996,0.68756,0.040612,-0.22279,1.4688,0.71755,-0.49607,2.1206,-1.079,-1.3662,-1.0377,-2.091,-0.40314,-0.50198,0.22243,-0.15592,-0.57727,-0.45403,1.0515,0.33806,2.7706,-0.25003,0.88773,1.454,-0.76176,1.3752,1.0222,1.4584,0.53543,-0.1806,-0.9979,-1.0131,1.8957,-1.4764,0.51628,0.13775,-1.8349,-0.54805,-0.82904
0.17483,-1.0883,0.35593,-0.44616,0.43222,-0.87041,0.97575,-0.61057,0.97457,0.26281,0.28951,-0.073294,-1.4092,0.48527,-0.31598,0.15565,-0.29248,0.45057,0.091577,0.75721,-0.72138,1.4262,-0.42578,0.59821,-1.2301,-0.85485,-0.79464,-0.95666,0.9621,-1.1356,0.80277,1.0256,1.2722,0.65443,0.43819,-0.064234,-1.1335,-0.11796,0.87157,1.7982,1.5414,0.6576,0.66283,0.44257,0.75441,-0.92097,-0.4133,-0.92097,-0.99388,-0.52758,-1.4705,-1.297,-0.6702,-0.57017,0.40876,1.384,1.3737,-0.055443,-1.5246,-1.0178,-1.2152,-0.18828,-0.20647,0.31606,-0.78071,-0.85323,-0.49223,0.59096,0.58816,1.2203,-0.93971,1.0482,1.9469,-1.4218,1.9629,0.050764,0.29256,0.49948,-0.54723,-2.2531,2.1951,0.84759,-0.067898,1.6237,2.1397,-0.23318,0.36258,0.22796
1.9022,-0.23755,0.21317,0.8968,-0.95186,0.50716,1.0611,-1.1707,1.021,1.1345,0.7271,-0.034389,0.36837,-1.0894,1.106,2.5383,1.2381,-1.7408,-2.7312,-2.0968,-1.362,1.4262,0.23704,0.64939,0.51714,1.8532,1.5431,1.5706,-1.0186,1.7505,-0.087712,-0.623,-1.3732,-2.7527,-0.90397,-0.018532,0.083591,1.344,0.17072,-0.42553,-0.17403,-0.51318,-1.103,0.86749,1.8711,1.4441,0.49011,1.4441,1.5795,1.2506,1.9806,2.1945,0.84389,-0.8407,-0.1898,0.080979,-0.69942,0.54164,0.48478,0.33937,1.0788,0.67215,0.74333,2.5166,0.53952,0.66265,1.9159,-1.1481,0.9828,-0.14663,-1.0312,-0.42502,-0.23179,0.17689,0.2214,-1.9441,-0.65984,-0.78633,1.2791,-0.38863,1.0655,-0.53993,0.70098,-0.62493,-0.16397,-1.601,0.69001,0.49756
0.41252,-0.42071,-0.71184,0.28809,-0.092697,0.85191,0.71258,1.4275,0.69415,0.83361,0.77243,-0.19501,1.6034,-1.308,1.259,3.4769,1.3331,-1.8547,-4.0507,-2.0178,0.3947,-0.18738,-0.42578,0.61063,-0.75835,1.8552,0.44083,0.52591,-1.1444,-0.28734,0.27846,-0.012503,0.5581,0.072715,0.38022,-0.62235,0.64476,-1.8072,-0.38866,-0.54686,-0.63522,-0.74192,-0.65257,0.80917,1.0525,0.25201,-0.0089316,0.25201,0.29143,0.47971,-0.21748,0.25872,0.38432,-0.673,0.4314,0.45998,-0.83643,-0.14074,0.39603,0.18266,0.63173,1.0226,1.3042,-0.073716,-0.55884,-1.4137,2.6098,-0.65851,-0.72927,-0.57874,-0.52889,0.34352,-0.22973,0.13342,-0.70588,-0.92373,0.20379,0.31579,-1.2255,0.37934,-0.88056,-0.1146,-0.085703,-0.81335,-0.67202,0.57029,-0.01016,0.081087
1.3517,-0.1585,-0.030837,-0.29966,-0.40659,-1.5756,1.2063,-0.70979,1.1927,1.3535,1.3069,-0.0082673,-0.57989,-0.36975,0.80333,2.2818,0.92059,-1.4965,-4.1277,-2.3607,0.012774,1.4262,1.4036,0.59692,1.6347,1.5444,0.24986,-0.13124,-0.13452,-0.047172,0.28809,0.081288,0.27081,0.31249,0.48191,2.6335,0.47659,-1.1503,-0.38082,-2.4746,-2.4705,-1.2238,-0.56546,0.43815,0.70011,1.075,1.4826,1.075,0.98483,0.36397,0.21742,0.43812,1.4003,1.1346,-0.45249,1.1103,0.19558,-0.18339,0.67187,0.77089,0.81961,0.38939,0.57061,-0.60922,-0.16256,0.013809,1.7877,-1.2338,0.54931,-0.72503,-1.2697,0.17815,-0.4422,0.47713,0.35908,-0.92316,0.59675,0.64883,1.3287,0.19327,-0.68392,0.26639,-0.46674,-2.3562,-1.3893,-0.18312,-0.22976,-0.050924
0.16579,-0.28637,-0.77418,1.0527,0.58334,-1.007,0.81462,-0.20673,0.7804,0.91883,-0.61589,0.37856,-0.36593,-1.5288,0.48254,2.3191,0.44405,-1.0164,-3.2969,-1.5248,0.65291,-1.5428,-0.42578,0.62386,-0.27051,1.3691,0.42854,0.15625,-0.45091,1.6866,1.086,0.84232,-1.0976,-0.055857,0.22913,0.24089,0.14155,0.72313,0.015342,-0.50749,-0.32172,-0.58716,-0.96505,0.40823,0.4218,0.25774,0.46612,0.25774,0.20969,0.0027221,-0.25255,-0.021186,0.58658,0.029882,0.34052,-0.091162,-0.094633,-0.31133,0.24918,-0.065008,0.57153,0.29036,0.4686,0.53213,-0.71947,-0.25761,1.2633,-0.41176,-0.41088,-0.85086,-0.93282,0.91251,-0.1113,-0.041064,0.2204,-0.88891,0.021099,-0.3071,-0.086591,-0.31086,-0.67472,-0.056413,-0.12359,-0.90088,-0.51708,-0.7618,0.8524,1.1645
-0.23292,-0.13451,-0.73318,0.86787,0.078083,-1.5829,-1.4926,-0.27532,1.2969,1.4292,0.6592,-1.1887,1.7105,-0.47273,0.28647,-0.17211,0.2694,-0.97319,0.49277,0.77982,0.66649,0.78077,-0.42578,-2.0704,-0.62766,0.30419,1.7595,2.287,-1.2689,0.72355,0.56434,0.5127,0.18256,0.44741,-0.52231,0.45723,-0.5869,0.6209,-0.52249,0.61872,0.61142,-0.54033,-0.69339,0.53167,0.61891,-0.13843,-0.35581,-0.13843,-0.11421,0.073378,-0.52829,0.13544,0.095477,-0.8598,-0.31345,-0.23633,-1.0513,-0.60987,0.19937,-0.42205,0.29223,0.20184,0.33406,1.2489,-0.61461,-1.4598,0.34664,0.059162,-0.35965,-0.82107,-0.47095,0.73376,-0.50948,0.58746,0.3918,-0.4243,-0.18953,0.26059,-0.28824,0.16022,-0.58576,-0.19219,0.02066,0.55185,0.34829,0.68291,0.42744,0.59891
-0.53554,0.0066461,-0.69414,1.2274,0.53418,-1.6355,0.36923,0.50735,1.2415,-0.53286,0.021236,-0.5546,0.42165,-0.79876,-0.32637,-0.27414,-0.46225,0.32641,0.60014,0.71161,0.66509,-0.18738,-0.42578,0.49926,0.14901,-0.6283,0.52726,0.3532,-0.55815,0.0035637,0.54273,0.54057,0.11769,0.45681,-0.48469,-0.14881,-0.13552,-0.063574,-0.089512,0.55461,0.2476,-0.70744,-0.66618,1.2906,0.11182,-0.74038,-0.42199,-0.74038,-0.7748,-0.24003,-0.98416,-0.68041,-0.59291,0.017543,-2.1946,0.051514,-1.0585,-0.012795,0.41774,0.05356,0.51466,-0.3159,-0.37775,-0.37474,-0.2411,-0.23289,-0.046892,-0.011443,-0.26576,-0.98096,-0.52525,0.38918,-0.45937,0.5584,-0.67451,-1.1497,-0.37576,-0.029578,0.25094,0.11781,-1.022,-0.082044,-0.25387,0.39413,0.53548,-1.1819,0.045547,0.091401
-0.4715,-0.55019,-0.77392,0.61639,0.19514,-0.7118,1.2038,-0.27008,1.2176,-0.54323,0.20262,-0.41955,1.1553,-0.25538,0.13889,0.36943,-0.1516,-0.47215,0.30668,0.48011,0.70451,-0.18738,-0.42578,0.52494,1.9693,-0.21149,0.27489,-0.097603,-0.13684,-0.075015,0.75904,0.26325,0.501,0.42125,-0.91545,0.10146,0.22268,1.4922,0.37241,-0.12756,-0.62597,-1.2121,-1.0492,0.16884,-0.13115,-0.19322,0.29815,-0.19322,-0.2885,-0.26147,-0.99683,-0.57631,0.37705,-1.3183,0.15295,0.55689,-1.0226,-0.012795,0.36283,-0.17596,0.64734,-0.067049,-0.036656,0.20709,0.87411,-0.92943,0.17916,0.06144,-0.062515,-1.1529,-1.5007,0.60356,-0.45834,0.56444,-0.58255,-0.30653,-0.74644,-0.01711,2.019,-0.075554,-0.30489,-0.064033,-0.28663,-0.10839,-0.86544,-0.63787,0.016516,0.080459
-0.66651,-0.12548,-0.66447,0.15713,0.91164,-0.9747,-0.42952,-0.22809,0.11614,0.26242,-0.30307,-0.82749,0.18393,-0.8869,-0.23755,-0.66307,-0.32661,0.057643,0.2143,0.57725,0.64618,-0.18738,-0.42578,0.54261,0.85299,-0.28304,0.2041,-0.077519,-0.25893,0.37366,1.1866,1.3338,0.24533,0.3659,-0.31951,-1.1379,-1.0214,0.10931,0.33486,0.32916,-0.37156,-0.78383,-1.1233,1.3245,0.43365,-0.23948,0.32278,-0.23948,-0.34546,-0.37994,-1.0504,-1.208,0.37894,-0.35514,-1.1,-0.31073,-1.0544,-0.098092,0.34176,-0.095751,0.60888,-0.23762,-0.27055,-0.0525,-0.031274,-0.96954,-0.67576,0.024821,0.12478,-1.2037,-0.98699,1.2228,-0.22698,0.148,1.278,-1.039,-0.27549,-0.44239,-0.23541,0.19804,-0.45277,0.077282,-0.47007,0.18646,-0.32631,0.24034,0.42319,0.51659
-0.040125,1.3095,-0.46445,0.54556,-0.19238,0.27813,0.10557,-0.18287,0.047364,0.19446,0.89368,0.0034042,1.2802,-0.97444,0.7203,0.62244,0.62835,-0.94637,-0.27852,-1.201,-1.5441,-0.18738,-0.39927,0.15227,-1.5262,1.3574,0.49825,0.40895,-0.66535,-0.30728,-0.92896,-0.31361,0.1106,0.81268,0.19909,0.12248,2.0153,0.79318,1.6861,-1.0857,-0.41507,-0.21544,-1.491,0.94461,0.58326,0.34571,0.60849,0.34571,0.29227,0.25076,-0.092417,0.31555,0.67371,-0.15716,-1.0367,0.28917,-0.98985,-0.35398,0.86342,1.0064,1.2884,0.26824,0.40005,-0.15208,-0.52915,-0.24629,0.85355,-1.1938,0.45266,-0.54709,-0.021547,-0.57236,-0.97906,1.2076,0.071741,-0.83425,0.46336,-0.22364,0.11449,0.96759,0.089811,0.1611,-0.76467,-0.64302,-0.92601,1.7257,0.29688,0.1756
0.36318,-0.19536,-0.0079334,0.4216,-0.48798,-1.005,0.1493,0.038599,-0.49312,-0.33964,2.0348,0.5025,-0.79836,-0.82919,1.5294,0.13616,1.6478,-1.272,-0.089114,-1.1257,0.73204,-0.18738,-0.42578,0.11533,-1.4525,1.9196,1.2234,1.1114,-0.79607,0.77797,-1.2089,-0.35886,-0.8547,-0.70085,0.50944,0.26408,0.35381,0.8648,0.54202,-0.72445,0.066035,-0.33051,-0.79854,0.20666,0.4615,0.46258,0.54557,0.46258,0.43827,0.17246,-0.11531,0.61676,0.72866,0.034805,-1.1424,0.54419,0.20616,-0.055443,0.42732,0.29438,0.87312,0.4935,0.649,-0.22491,-0.52926,-0.60495,0.45062,-0.92302,0.20449,-1.1556,-0.33784,-0.9929,-0.63511,0.75057,-0.040361,-2.0045,0.3769,-0.031588,0.69061,-0.21762,0.40391,-0.03771,-0.38512,-0.96616,-0.21165,-0.88985,0.012103,0.098464
-0.10386,1.1801,-0.85772,1.2205,0.4361,-0.20082,0.034164,1.4086,-0.028725,0.11927,1.1397,-0.13888,0.17716,-0.94191,0.5821,-0.089517,0.62987,-0.85455,-0.43087,-0.42752,-1.7318,1.4262,-0.42578,0.56062,0.35277,1.1497,1.5529,1.5071,-0.87092,0.086895,-0.49511,-0.18705,0.2037,-0.012269,0.57427,0.78222,-0.61494,1.1153,-0.078325,-1.0626,-0.79469,-0.20494,-1.2105,-0.81853,0.3972,-0.017325,0.10467,-0.017325,-0.042271,0.066026,-0.45488,-0.083792,0.24444,-0.59941,-0.59694,0.097007,-0.56043,-0.18339,0.075503,-0.3488,0.22644,0.14065,0.22945,0.29998,0.022223,0.07969,0.67653,-0.3702,-0.011842,-0.44123,1.3238,-0.12457,-0.52973,0.67167,-1.4405,-0.70584,0.70424,1.2895,-0.72285,-0.12465,-0.30726,-0.19496,0.082153,-1.1854,-0.020156,0.48016,1.4384,1.5776
-0.46413,0.30799,-0.49425,1.248,0.071224,-2.038,0.10474,1.1915,0.046472,0.2161,1.4764,0.0095178,-0.61224,-0.67614,-0.39726,0.39793,-0.37063,0.11232,-0.12727,-0.27051,0.79577,-0.18738,-0.42578,0.5462,-0.68966,-0.13066,0.97734,0.68409,-0.64424,0.12718,-0.10973,0.41874,0.34865,-0.78855,-0.79192,0.25018,-0.6493,0.95322,0.84553,-1.0882,-0.8125,0.0028104,-0.58176,0.40915,0.50218,-0.67925,-0.2622,-0.67925,-0.74188,-0.53513,-0.89554,-0.75622,-0.2898,-0.31224,-0.55941,0.79602,-0.70369,-0.31133,0.52948,0.4102,0.644,-0.25227,-0.29141,-0.13905,-0.074167,2.0811,-0.021309,-0.49953,0.037659,-1.2034,0.51628,0.085481,-0.56509,0.63562,-0.3996,-1.6976,-0.56252,0.12394,-0.93337,0.082877,0.5383,-0.030783,-0.35696,-0.86249,-1.3771,0.43915,1.4873,1.6015
-0.2149,0.98164,-0.76351,-0.88004,0.51246,-0.33897,0.70138,1.9363,0.74639,0.88522,-0.011182,3.4648,-0.4532,1.3667,0.67192,0.99675,0.72523,-0.74428,-1.5671,-1.5452,-1.4578,-0.18738,0.23704,-1.0952,0.66334,1.4626,-0.16186,-0.39565,-0.15202,-0.63649,-0.035941,-0.029541,0.096465,-1.5027,0.15683,-2.322,0.40558,-0.66677,-1.4054,1.0856,0.93514,1.2213,-0.47033,-1.9783,-1.0455,1.7151,-0.19064,1.7151,2.0352,1.5941,3.7142,3.9945,0.58852,1.5808,0.96161,0.57454,0.6622,-0.22604,2.7725,3.1228,2.38,0.19263,0.29416,3.0313,-0.68845,0.8542,1.0158,-3.114,0.95149,-0.26699,-1.3915,-0.044559,-1.4922,1.5374,0.058932,0.67449,-0.85572,-1.7697,0.62649,-0.50556,-0.16197,0.18465,-0.2392,1.1169,1.1362,0.52011,-1.4796,-1.4426
