-0.78905,0.062552,-0.34856,0.39181,0.65304,0.4168,-0.43183,0.43998,0.21762,-0.20433,0.47778,-0.77523,-0.31975,-0.62524,-0.3889,-0.18318,-0.31684,-0.12603,0.15697,0.92378,0,0,0,0,-0.088416,0.13713,0.28963,-0.25196,-0.54398,-0.47851,0.96419,1.1313,0.63582,0.665,-0.065705,-1.0029,-0.72836,-0.10377,-1.0275,0.63687,0.17885,-0.22076,1.0814,-1.4083,-2.1702,-0.022995,0.17552,-0.022995,-0.026141,-0.027082,-0.049788,-0.15599,-0.23354,-0.31756,-0.20308,-0.17742,-0.50275,0.14057,0.69926,0.50447,0.87093,-0.14411,-0.12449,0.06269,-0.27988,0.49147,-0.50626,0.50177,-1.0835,-0.58021,-0.64244,1.0182,-0.94836,1.0823,-0.58419,0.72032,-0.67367,-0.63293,-1.0274,-0.27801,0.34281,1.0562,-1.2578,0.4367,0.57408,-1.6021,0.29622,0.3868
-0.7224,-0.80442,-0.18498,1.1043,1.4052,-0.43586,0.38544,0.36334,-0.26456,-0.43153,-0.053381,-0.87448,-0.31144,-1.3832,-1.0296,-0.67938,-1.1742,-1.1853,-0.038791,-0.62706,0,0,0,0,-0.60783,0.25966,0.071939,-0.3001,-0.63777,0.46231,0.3819,0.10622,-0.42627,-0.80738,-4.2059,-1.5626,-0.72515,0.25463,-0.38742,0.24568,-0.041099,-0.35359,1.3098,-1.0813,-0.73067,0.028354,0.17553,0.028354,0.025194,0.038532,-0.0097057,-0.087942,0.22933,-0.24734,-0.19248,-0.91235,0.8053,0.14057,1.0333,0.63221,0.9883,-0.35206,-0.39976,-0.67113,1.3992,-1.4232,-0.33344,-0.3262,-0.9783,0.25654,0.65816,-0.080373,-1.0356,1.2491,-0.81381,1.0333,-2.4062,-1.2301,0.37938,-1.3451,-0.45049,-0.2408,0.39137,0.1252,-0.5247,0.028171,-1.1364,-1.2417
-0.45156,0.28524,-0.8125,-1.6506,1.2533,0.41524,-0.55147,0.53904,-0.0050978,-0.12948,-0.73392,-0.25218,0.044548,0.20345,-0.51557,-0.21317,-0.5029,-1.4995,0.79585,2.0019,0,0,0,0,-0.014192,-0.99756,0.90962,0.34132,-0.75992,0.56555,0.95802,1.5023,1.1811,-0.13288,-0.92215,-1.0612,-0.49636,-1.8273,-1.7975,0.70763,0.4477,-0.15773,1.6212,0.047877,0.71788,-0.022446,0.17523,-0.022446,-0.02532,-0.016307,-0.041215,-0.10849,0.5379,1.233,-0.038279,0.8802,-1.1077,-1.3798,1.4382,1.6892,1.7086,-0.089417,-0.17518,1.7045,-0.34275,0.039208,-1.1195,0.18857,-0.88313,-0.44673,0.22488,1.6228,-0.69064,0.78778,-1.036,0.18404,-1.0139,-0.98855,-1.2667,0.23569,-1.1296,0.32225,-0.43966,0.61464,0.43375,-1.1142,0.39003,0.33901
-0.55421,3.9727,-0.93819,-1.0047,0.44415,1.354,4.2715,-0.7191,0.50588,0.13318,-1.8557,-0.86139,-0.66382,-0.58611,0.68265,-0.81063,0.6874,0.23592,0.36465,0.20005,0,0,0,0,1.8854,-0.95809,-0.31868,-0.8934,0.3756,-0.91552,-0.86494,-0.98477,-0.15337,-0.089363,-2.4254,-1.6115,-0.50606,-0.16977,1.7513,1.123,0.77348,0.6395,0.65632,-1.4677,-1.3401,0.0038575,0.17557,0.0038575,0.00066785,0.0087831,-0.034696,-0.13691,-0.053533,2.282,0.094337,0.4115,-0.66626,-1.7944,1.4663,1.7839,1.7007,1.7822,1.8555,-0.67113,0.0016033,-0.49683,-0.98359,-0.6027,-0.87693,-1.3909,0.96217,-0.93474,-1.3926,1.5737,-0.59282,0.25462,-2.0955,-2.0008,0.40377,-0.31966,0.24336,-2.0826,2.261,1.0613,0.77726,0.45099,-0.64209,-0.60754
-0.53826,1.5988,-0.77369,0.53431,0.64331,1.0279,0.19039,1.4128,0.78971,0.081685,0.10979,-0.89969,0.016619,-0.021712,-1.1224,0.12397,-1.0554,-0.13021,0.076282,-1.7229,0,0,0,0,-0.60783,-0.2066,-0.70305,-0.32451,0.31213,0.92903,0.44468,0.50448,-0.14142,-0.16503,0.72501,-0.0060437,0.61073,-1.228,-1.454,-0.06638,-0.16525,-0.45462,1.0727,-0.60672,-0.39307,0.3954,0.17548,0.3954,0.39224,0.41882,0.339,0.26787,0.3766,0.063198,-0.19346,0.0052202,-1.1077,0.0023559,1.4225,1.6933,1.2192,-1.1451,-1.1719,0.0076107,-0.48135,0.31205,-0.55071,0.52304,-1.2446,-1.9223,0.0045693,0.53649,-0.35705,0.27884,-0.66685,-0.97915,0.34443,0.11268,0.1347,0.717,-0.57313,0.8975,-1.0067,0.093822,-0.33028,-1.7909,0.56119,0.68224
-0.13016,-0.39802,-0.35411,0.10682,0.074539,0.074486,-0.68004,0.22412,-1.1943,-0.74077,-1.3942,-0.52344,-0.13989,0.039948,0.92182,0.097545,0.98931,0.013361,-0.57741,0.67796,0,0,0,0,-0.87306,-0.65734,-0.26451,-0.81198,0.70268,-0.14586,0.077484,-0.2568,-0.43323,1.0555,-1.9623,-1.3615,-0.8464,0.10292,0.53623,-0.17324,-0.41582,0.1569,1.4362,-1.6197,-0.97628,-0.17885,0.17493,-0.17885,-0.18145,-0.17839,-0.18196,-0.23832,0.31611,2.4631,0.16976,0.097153,0.72354,-1.9326,0.53667,0.23003,1.0099,-0.23615,-0.28792,0.38876,-0.26558,1.3384,-0.65792,-1.2422,1.1353,-0.66392,-0.10061,-0.21689,-1.2514,1.3406,-0.96952,-0.6687,-1.7742,-1.4701,-1.3132,-1.279,-0.49512,-0.34836,0.47554,-0.053286,-0.32405,0.8151,-0.043919,0.01781
-0.71185,-0.21675,-0.14247,0.53431,1.1134,0.71711,-0.53401,0.80281,-0.4565,-0.53656,0.36415,-1.0503,0.1461,-0.49749,-0.026592,-0.19396,-0.059975,0.92355,0.72609,0.61937,0,0,0,0,-0.12836,0.12773,-0.80779,-0.54462,0.11788,-0.85208,1.2356,0.99252,1.4905,0.5323,-0.24472,-0.9725,-0.38717,-0.86296,0.37764,0.30469,0.19363,0.25052,0.96191,0.16299,-0.41223,0.087556,0.17494,0.087556,0.084949,0.070281,0.045684,0.082814,-0.46497,-0.16913,-0.18507,-0.73346,0.64179,0.14057,1.1373,0.94232,1.2238,-0.48481,-0.45973,-1.0105,-0.49333,0.41762,-0.63754,-0.39568,0.05673,1.1884,-0.34041,1.2626,-0.69113,0.67165,-0.88581,0.64802,-0.58077,-0.768,-0.73161,-0.83949,-0.41485,-0.20131,0.29735,0.42603,0.0076036,-0.085143,0.49283,0.58348
-0.50268,-0.52676,-0.25152,0.39181,0.5919,0.34088,-0.59159,-1.1209,-0.59271,-0.61707,-1.3766,-0.36674,-0.51422,-0.96629,1.7486,0.18592,1.5503,0.25615,1.2088,0.80129,0,0,0,0,-0.86224,0.40333,-0.041244,-0.87789,0.13696,1.2277,0.040263,0.59634,-0.83716,0.17684,-1.2066,-0.64807,-0.2953,0.55607,0.95268,0.23904,0.7431,0.76644,1.0936,-0.46582,0.40196,-0.13894,0.17427,-0.13894,-0.14092,-0.17518,-0.18211,-0.016592,-1.1682,-0.48104,-0.18993,-0.4903,0.86661,0.55521,0.52827,0.24523,0.91488,1.5368,1.7482,0.0076107,0.0096192,-0.53987,0.15573,-0.98821,0.14227,-1.1843,0.074927,0.040408,-1.2412,1.2869,-1.0008,-1.0364,-0.88783,-1.0724,1.3345,-0.98321,-0.25674,-0.93867,1.3927,0.39906,1.1329,2.0936,-0.58309,-0.51435
-0.76477,-0.45389,-0.38368,1.1043,-0.36779,0.33096,-0.039909,0.34151,-0.71935,-0.49663,-0.086752,-0.35621,-0.24817,-1.0985,-1.1496,1.0768,-1.0701,-0.39625,-1.2389,1.0233,0,0,0,0,1.1731,0.41415,-0.32795,-0.42904,0.68684,-0.79472,0.11194,-0.10284,0.23598,-1.0447,0.038019,0.83606,1.7976,1.7928,0.58666,0.17729,-0.043305,-0.68149,0.94865,1.2914,1.7306,0.18025,0.17522,0.18025,0.17737,0.17185,0.12055,0.12668,-0.55398,-0.35532,-0.21833,-1.1789,0.58048,0.55521,-0.74177,-1.7746,-0.67166,-0.011525,0.02359,0.68635,-0.38801,0.019631,-0.21636,-0.46283,1.5319,1.2635,0.55789,-0.1646,-0.15045,0.14829,-0.30407,1.9253,0.41119,0.53121,0.16929,1.0121,0.30602,0.78041,-0.72368,-0.18361,-0.44834,0.77398,0.13214,0.25701
-0.71858,-0.64476,-0.44283,0.39181,0.2788,1.4143,-0.50994,-0.66125,-0.73154,-0.6813,0.58542,-0.15771,-0.19261,-0.86384,0.8544,-0.29908,0.87671,1.1155,-0.081392,-1.1825,0,0,0,0,0.61435,0.43141,-0.011062,-0.6712,-0.10748,1.1604,0.22006,-0.0030432,-1.6866,-1.4867,-2.6304,-1.0043,-0.85789,1.073,-0.31909,0.81496,0.73832,0.39439,0.62149,-0.58825,-0.65056,-0.19207,0.17493,-0.19207,-0.19466,-0.20794,-0.20544,-0.18688,-0.34925,-0.53968,-0.19696,-0.68489,0.86661,0.55521,0.39329,-0.10337,0.91344,-0.33887,-0.39212,-1.0105,-0.49333,0.81241,0.10364,-1.0609,0.35895,-1.6808,-1.0965,-0.39679,-1.5881,1.8963,-1.1948,-0.29581,-2.1283,-0.91835,-1.1158,-0.93456,-0.013557,-0.49598,0.80746,0.81816,1.1913,1.0899,-1.3691,-1.2266
-0.93581,2.5628,-0.80696,0.8193,1.1778,0.060919,2.5608,-0.6158,1.0876,3.6313,-0.62375,-1.455,-0.24351,-1.332,1.3985,-0.086317,1.3078,-0.029788,0.87153,-0.80143,0,0,0,0,-0.38913,0.44474,-0.53737,-0.2903,0.2565,0.047202,1.3087,1.2054,1.2939,-0.65272,-0.20026,-1.4043,0.082979,0.53662,-1.0234,0.72184,0.73234,-0.31385,0.81632,-1.8717,-0.78252,-0.078051,0.17451,-0.078051,-0.080273,-0.026906,-0.090891,-0.10874,0.92362,-0.35197,-0.19116,-1.2136,-1.4838,0.14057,1.6552,1.5245,1.6921,-0.093329,-0.033742,-1.0105,-0.49333,2.0548,-0.56082,-0.23711,-1.2283,-0.23042,-0.54159,1.6152,-0.89699,1.1147,-1.3519,0.21383,-0.70141,-1.0705,0.5988,0.092661,0.51428,0.76213,-0.95883,0.63332,0.46526,-0.74128,-0.17451,-0.24753
0.19858,-0.20063,-0.24228,0.39181,-0.54333,0.19137,-0.29644,-1.8166,-0.51904,-0.58299,-0.35021,-0.38366,0.45384,-0.60767,-0.84677,-0.42629,-0.99556,-0.070408,-1.2037,-3.2909,0,0,0,0,-0.088416,0.69579,0.36553,-0.52125,-0.10181,0.98169,-0.31234,-0.5265,-1.1213,0.12841,-2.9204,-1.1319,-0.39834,-0.74199,0.28487,-0.047252,0.17607,1.209,0.72522,-0.82806,-0.71697,-0.11913,0.173,-0.11913,-0.11999,-0.078998,-0.037821,-0.12759,0.86051,-0.2741,-0.18017,0.73564,-1.5655,-0.96513,0.21236,-0.014382,0.56023,-0.83198,-0.83762,0.0076107,-0.38586,-0.10713,0.49132,-0.27966,-0.48079,-1.1146,-0.36372,-0.63201,-1.5024,1.7497,-1.1481,1.3736,-2.1273,-1.7494,-0.88067,-1.7262,-0.8093,-0.94564,1.2062,0.18559,0.71212,-0.17455,-0.55808,-0.48642
1.5835,-0.88002,0.78448,0.9618,-3.0569,0.0066488,-0.51537,2.827,-0.74632,-0.70787,0.10979,-0.20399,1.5724,-0.6299,0.42457,3.6443,0.55582,-0.57599,1.3074,1.0729,0,0,0,0,-0.60783,1.308,0.22192,-0.67174,0.0048078,-0.99652,1.1734,1.1328,1.6738,-0.075002,1.4906,0.98992,-0.13643,0.90589,-0.21888,1.6496,1.7402,2.116,0.36151,-0.9296,0.26061,-0.052492,0.17339,-0.052492,-0.053667,-0.043846,-0.077092,0.10215,1.1293,-0.46318,-0.17859,-0.22532,0.88378,0.69342,0.29057,0.2808,0.6074,1.0655,0.8585,-1.0105,-0.49333,-0.78914,1.6548,0.55485,0.51037,0.25285,0.56646,1.3652,-0.37402,0.31651,0.83365,-1.1727,1.1313,1.6218,0.51933,0.78285,2.9058,0.6351,-0.71688,1.2728,1.6072,-0.33826,0.68816,0.65143
0.30283,-0.034409,-0.37167,0.39181,-1.5493,-1.9557,-0.69818,0.30229,-0.94775,-0.76612,-0.47651,-1.2246,0.59258,-0.76786,1.9537,0.34697,1.9705,-1.0386,0.40157,1.0187,0,0,0,0,1.8854,2.2569,-0.091584,-0.43464,-0.23954,0.6127,-0.46999,-0.52324,-0.73511,-0.35031,-3.0277,-1.1172,-0.8827,-0.23618,0.55391,-0.27231,-0.48666,0.093206,-0.32167,-0.44994,-1.7042,0.2189,0.17368,0.2189,0.21749,0.23037,0.25936,0.25208,1.0347,-0.31905,-0.22122,-1.5174,-1.6899,0.41699,0.12002,-1.1197,0.14359,1.9443,1.8706,-1.0105,-0.49333,0.99194,1.0667,-0.45973,0.72329,0.23336,-1.0792,-0.53418,-0.55992,0.50189,-1.513,-0.2807,-1.989,-1.2631,-0.18436,-1.5266,0.049103,0.40738,-0.49365,-0.43775,0.0040511,0.97665,-0.93073,-0.86431
0.96996,0.28524,0.48505,-0.17817,1.7633,1.3183,4.077,-0.49569,0.41463,4.6171,0.68983,0.24279,1.2518,0.56034,-0.14135,1.9365,-0.11561,1.3435,-1.3077,-0.64231,0,0,0,0,-0.60783,-0.0049198,-0.11573,-0.72203,0.24781,-0.0078988,1.3946,1.7556,1.4394,1.5429,0.47556,-0.79685,-0.30721,-0.34824,-0.04659,2.1442,2.7507,2.1782,0.69964,1.854,0.76667,-0.028027,0.17508,-0.028027,-0.030761,-0.06298,-0.045728,-0.066593,-0.83316,-0.20681,-0.18154,0.49327,-0.24932,0.0023559,1.7756,2.1298,1.9024,0.27117,0.40218,-1.0105,-0.49333,-0.34812,-0.23616,0.51981,-1.5058,-0.060455,0.69949,1.6996,-1.0304,1.0212,-1.0904,0.15242,0.12686,-0.26126,-0.42866,-0.45001,0.30259,-1.1472,1.1215,1.9322,2.2953,0.54785,1.5538,1.5888
-0.60803,-0.57219,-0.22472,-0.51064,-0.28164,1.3023,-0.57953,1.564,-0.92086,-0.60021,-0.42051,-0.8882,0.26095,-1.3172,0.26959,-0.14243,0.34809,-0.39597,0.82928,-0.79043,0,0,0,0,-0.60783,0.95806,-0.46037,-0.87254,0.54402,-0.51006,0.60858,0.28762,0.23706,-0.90425,-1.4202,-1.1869,-0.66165,0.4992,0.68946,-0.15423,-0.44074,-0.022925,0.50615,-1.3698,-1.5895,-0.072606,0.17487,-0.072606,-0.075147,-0.08288,-0.090598,-0.10463,0.31611,-0.40287,-0.21582,-0.94281,-1.9817,0.27878,1.1133,0.84798,1.2002,-0.398,-0.37903,-1.0105,-0.49333,1.9256,0.40898,-0.58116,-0.2066,-0.70945,0.31211,0.12402,-1.1017,1.2721,-1.4833,-0.69871,-1.5129,-1.6237,1.2989,-0.90427,-0.22824,-0.89657,1.2549,-0.21454,-0.52296,0.45888,0.095321,0.12963
-0.42396,0.19414,-0.36612,0.10682,0.37143,-0.85149,-0.1272,-0.74205,0.71988,0.032339,-0.97121,-0.28568,1.7503,-0.45573,-0.82731,-0.17331,-0.98175,2.1005,0.68144,-0.56969,0,0,0,0,-0.89775,1.6129,0.0047008,-0.83874,0.18292,-1.8888,1.2363,0.95701,1.5631,2.1048,0.2393,-1.3142,-1.4825,1.0568,-1.3757,2.3426,2.4448,2.1193,0.65553,1.5633,-0.33168,-0.16215,0.17429,-0.16215,-0.16418,-0.15403,-0.15265,-0.14587,0.82179,-0.45049,-0.19226,0.16509,-0.64493,0.41699,0.23225,0.42818,1.0445,-1.334,-1.3497,0.34698,0.7441,-0.53485,1.6287,1.3965,-0.8216,-0.88722,-0.24662,0.95045,-0.37931,0.39574,-0.72076,1.1235,-0.37969,-0.78212,-0.68053,-0.69791,2.2704,-0.45833,0.53127,1.8873,1.7805,1.4979,0.57653,0.57888
-0.022038,-0.39802,0.68652,-0.035675,0.77578,-0.68425,2.2852,-0.74205,-0.92086,-0.81105,-1.4345,-0.09676,-0.20068,0.47885,0.098645,0.65629,0.0086966,-0.03402,-0.55864,0.83894,0,0,0,0,-0.31792,1.7167,-0.12557,-0.62747,0.018775,0.058239,-0.11797,-0.6191,-0.47038,0.041684,-1.1818,-1.4564,-0.85156,-0.17968,-0.66159,-0.36513,-0.3336,0.0318,-0.16751,-1.0488,-0.79145,-0.16427,0.17366,-0.16427,-0.16569,-0.21008,-0.1648,-0.063535,-1.0751,-0.2746,-0.18291,0.55593,0.60909,0.0023559,0.15316,0.013675,0.70705,0.2489,0.29015,-1.0105,-0.49333,0.57925,1.1902,0.37133,-0.11361,0.50743,-1.3417,-0.41003,-1.1897,1.0312,-1.3582,-0.11926,-1.5053,-1.6873,-0.030098,-0.74401,-0.39547,-0.65076,0.54408,-0.045422,-0.47563,0.83563,0.10186,0.037437
1.5347,0.78631,0.74012,-0.32067,1.1889,1.0307,-0.27798,-1.7522,0.3097,0.032339,0.41865,-0.13888,-0.11153,-0.20992,0.19131,0.27912,0.27299,1.0409,-1.3013,1.1281,0,0,0,0,-0.31792,0.27978,0.027576,-0.19176,-0.47363,-1.4395,1.5684,1.2366,1.5729,1.099,0.091823,-0.64044,-0.29128,0.38278,-1.2297,1.3716,1.7404,1.5016,0.25497,-0.59548,-0.40532,0.27379,0.17466,0.27379,0.27146,0.23233,0.23728,0.31534,-1.1682,-0.26782,-0.201,0.040376,0.86661,0.55521,1.5849,1.9162,1.5418,-0.094654,-0.093855,-1.0105,-0.49333,1.2598,0.35824,1.0985,-1.2221,-0.17989,0.39425,1.2014,-0.47261,0.48166,-0.21472,0.72306,-0.26264,-0.091007,0.10671,-0.084531,1.483,0.44549,-0.62595,1.3531,2.0087,-1.4289,0.33498,0.037389
