-0.94506,0.82881,-0.89371,-0.023275,0.0064679,-0.63777,0.95684,0.085752,0.82223,0.99245,0.25636,1.0862,0.67853,-0.57909,0.90627,-0.72601,0.86259,-0.53135,-0.28235,-0.39143,-0.32398,0,-0.16612,-0.50881,-0.54639,0.41301,-0.38459,-0.44615,0.16637,-1.5869,0.78276,0.45416,0.71017,0.97276,0.7283,0.71246,-1.3183,1.3239,1.5204,0.059199,0.25015,0.2896,0.3256,0.044508,-0.16165,0.26736,0.4725,0.26736,0.23187,0.25893,0.29947,-0.10344,-0.33426,0.24421,-0.070318,-0.28282,0.76734,-0.31017,0.7872,0.65431,0.80053,-0.24607,-0.3305,-0.19901,0.63512,0.63631,-1.0232,0.74926,-1.4182,-0.15218,-0.47574,0.40182,0.17655,-0.14386,-0.69708,0.42265,0.84402,0.44236,0.10662,-0.241,0.91815,0.27755,-0.50596,0.067283,-0.14054,-0.28786,-0.56646,-0.99479
-0.60724,0.12508,-0.58431,0.52454,-0.068519,0.17549,0.1818,1.0147,0.069958,0.36908,0.61739,0.43739,0.26977,1.4696,0.45457,-0.36587,0.43118,-0.2605,0.50769,-0.16287,-0.32398,0,-0.16612,-0.50881,0.11527,1.17,-0.44511,-0.56848,0.15565,1.1881,-0.9701,-0.45441,-1.1948,0.79013,-0.19595,-0.09219,-1.3188,0.42888,-0.11114,0.21322,0.40048,0.31143,-0.40851,-0.5906,-0.070056,-0.53659,0.67923,-0.53659,-0.56272,-0.60104,-0.96353,-0.59777,0.53316,-0.34738,0.43316,0.2383,0.17648,0.22926,0.15403,0.15183,-0.34163,1.0411,1.1486,0.11129,0.18907,0.37911,0.6803,-0.014804,-0.51232,-0.3604,-1.2328,-0.58869,0.33104,-0.41149,2.2504,-0.18733,0.24972,-0.21327,-0.95429,-0.51255,0.72505,0.12163,-0.37344,0.4797,-0.040057,-0.75538,-0.52361,-0.53103
-0.98076,1.3454,-0.75741,0.049782,0.16052,-0.049704,1.2858,0.51826,1.1415,1.348,1.5661,0.18952,1.28,-0.75276,2.0901,-0.52829,2.0278,-1.1217,-0.50518,0.067171,-0.32398,0,-0.16612,-0.50881,0.056646,0.29749,-1.2815,-0.97813,1.5076,-1.4923,0.38413,0.41044,0.66113,0.7937,0.22834,1.5031,-0.5416,1.3778,1.9763,-0.50765,-0.19549,-0.29593,0.61622,0.41421,1.03,0.26377,0.46671,0.26377,0.22908,0.027583,0.35025,-0.097735,-1.3392,-0.11347,0.83597,-0.25727,-0.11378,0.22926,0.75923,0.85799,0.80032,0.2052,0.033673,-1.1299,-0.43221,-0.76769,-0.93842,0.55967,-0.85038,-0.52459,-0.50429,0.27221,0.12143,-0.20901,-0.45254,0.52917,1.4485,1.2067,0.52969,-0.43927,0.97956,-0.12918,0.042122,-0.40611,-0.6256,-1.8302,0.34281,0.41195
0.22941,0.14569,0.62345,-0.023275,0.1991,-0.40893,-0.31844,1.8879,-0.19946,-0.14522,0.18211,-0.49023,0.70174,0.96784,0.14542,0.62316,0.16483,0.042042,-0.45252,0.10476,-0.32398,0,-0.16612,-0.50881,2.2709,1.3107,-0.63354,-0.66471,0.47074,0.40407,-1.075,-0.99628,-1.06,0.67851,0.5103,-0.72822,-1.6912,0.73065,-0.14662,0.72026,0.051958,-1.1931,-0.40114,-0.83441,0.49413,-0.42411,0.66686,-0.42411,-0.45261,-0.48833,-0.79958,-0.55817,0.82697,-0.39521,0.13086,0.65733,-0.26797,0.33715,0.021872,-0.1819,-0.33284,0.59164,0.47972,1.6628,-0.0070384,0.17632,1.0729,-0.91283,0.9596,-1.129,-1.2641,-0.98685,-0.57204,0.68025,2.25,-0.55311,0.11839,-0.11684,-0.93625,-0.50517,0.70637,0.34521,-0.32806,0.54575,-0.13349,0.059819,0.046159,0.2084
-0.21608,-0.032143,-0.78155,0.34192,0.18197,-0.43639,0.024841,1.5581,-0.082395,0.14809,0.74999,-0.16587,0.62793,-0.63571,1.7045,-0.79533,1.6858,-1.1814,0.040446,0.28076,-0.32398,0,-0.16612,-0.50881,0.26612,0.23496,0.011515,-0.078731,-0.25278,-1.0691,0.42994,0.20034,0.61324,0.68544,1.5993,1.4608,-0.74853,0.83416,0.23484,-1.495,-1.0465,-0.9306,0.5055,1.5144,2.7402,0.16396,0.51306,0.16396,0.12878,0.21394,0.045913,-0.1499,0.11877,-0.56644,0.27836,-0.6255,-0.19821,1.0924,0.46024,-0.44075,0.51984,0.33887,0.2268,2.0117,0.021808,-1.2258,-0.57012,0.53555,-0.53659,-0.093379,0.24196,0.21612,-0.28826,0.38368,-0.676,0.7993,1.5911,1.8695,1.2148,-0.62047,1.0964,-0.36125,0.30336,-1.0039,-0.73475,0.70483,0.7426,0.78898
-0.5992,0.42622,-0.59556,0.74367,-0.80931,0.34195,-0.28874,-0.065316,-0.38676,-0.14522,0.98684,-0.37582,-0.90092,0.055212,-0.53003,-0.59369,-0.53552,0.84539,0.092838,-1.183,-0.32398,0,-0.16612,-0.50881,0.35816,1.5698,-0.30132,-0.44968,0.21853,1.2359,-0.89567,0.11565,-1.1098,0.34079,0.91139,0.33768,-1.6291,0.95466,-0.10218,0.496,0.26528,0.10336,-0.1972,-1.444,-2.3618,-0.41171,0.59786,-0.41171,-0.43627,-0.40635,-0.72061,-0.3731,-0.62409,-0.66102,1.0625,0.026332,-0.19821,1.0924,-0.29355,-0.90925,-0.33138,-0.0091652,0.089528,-0.19901,0.441,-0.2651,1.0946,-0.19913,-0.024845,-0.89579,1.2868,-0.45036,0.81572,-0.93767,2.1192,-0.31952,0.85299,0.68991,-0.52708,-1.9413,0.62808,-0.26588,0.14647,0.56398,0.4455,-0.39267,-0.60974,-0.616
-0.70951,0.34849,-0.84063,-0.53459,-0.97448,-0.3157,0.26607,1.6494,0.15175,0.24586,0.28035,1.4957,1.2013,0.3383,2.0593,-0.51044,2.0517,-1.0796,-0.60435,-0.62494,-0.32398,0,-0.16612,-0.50881,-0.85936,-0.46026,-0.77215,-0.59022,0.5464,-1.2523,0.65968,0.38069,0.60334,0.80061,0.96119,1.651,-0.73222,2.2414,2.2066,-1.1474,-0.48315,-0.45984,-0.56936,-0.01856,0.54898,1.89,0.31264,1.89,1.8217,2.0801,2.1079,0.62525,-0.57833,0.4883,-0.35087,0.094386,-0.53925,-0.094401,-0.10616,-0.59021,-0.71946,0.043747,-0.2567,-1.1299,-0.43221,1.6911,-0.94454,0.75323,-0.95477,0.50891,0.078439,0.33173,-0.2108,0.32977,-0.5262,0.037547,1.9016,2.6481,0.30793,-1.3113,1.8379,0.50114,-0.64082,-0.80884,-0.83369,-0.61049,-0.43679,-0.62295
0.20247,-0.20434,0.56797,0.30542,-3.4083,-0.87806,-0.39819,0.36189,-0.70268,-0.47208,1.3531,1.1607,0.81562,-0.56807,-0.05469,0.060004,-0.052484,0.47143,-0.057237,-0.41143,-0.32398,0,-0.16612,-0.50881,0.093196,1.3711,0.31966,0.088548,-0.64273,0.14812,-1.21,-0.28142,-0.91606,0.94116,0.30941,1.4628,-2.092,0.46967,-0.77108,0.4342,0.18967,1.1069,0.59626,-0.4595,-0.19059,-0.93447,-2.8879,-0.93447,-0.80526,-0.48695,-0.63714,-0.42243,0.78101,0.44309,-0.5154,1.3522,5.427,-1.1733,-1.1725,-1.0534,-1.5427,0.46535,0.45193,-1.1299,-0.43221,0.957,1.3227,-0.043588,-0.32869,-0.54667,-0.059229,-0.83107,0.38841,-0.63649,2.1272,-0.17484,1.3375,0.87933,-1.2729,-1.2371,0.8176,-0.5442,0.5762,0.80521,0.63741,1.543,-1.9457,-1.8373
0.0022131,-0.13546,0.09039,0.52454,0.5966,-0.062062,-0.44782,-1.2117,-0.54117,-0.52572,0.69294,-0.36045,1.7326,-0.33763,-0.22619,2.1756,-0.22333,0.32296,-0.86331,-1.4058,-0.32398,0,-0.16612,-0.50881,1.4362,0.96602,0.41608,0.31956,-0.80938,-0.86258,1.1888,0.8853,1.1602,0.78945,-0.041795,-0.15159,-0.018607,-0.26808,0.28585,-0.020923,0.13416,0.23165,1.2466,-0.40505,-0.49655,-0.74939,0.42878,-0.74939,-0.75534,-0.88358,-0.71565,-0.52102,0.21107,-0.80118,-0.42188,0.052274,-0.30818,0.87658,0.087692,-0.21633,0.015416,0.17849,0.1226,0.54113,-0.048844,-0.73067,1.283,-0.15608,0.015771,0.46087,-0.12228,0.95648,-0.83497,0.89124,-1.1573,0.58737,0.44679,0.14652,1.8254,-0.27848,0.19807,0.50883,-0.64777,0.073963,0.33392,-0.28777,0.96084,0.96331
0.68037,0.44998,1.21,-1.2066,0.55304,5.7587,-0.72897,-0.91179,-0.81407,-0.58517,-0.17218,-0.61822,0.44125,-0.69931,-0.38071,1.5628,-0.36601,0.38567,0.38437,-0.61018,-0.32398,0,4.9598,-0.50881,1.3297,1.2446,-0.39381,-0.53918,0.36197,-0.68464,1.0681,1.1504,0.92687,0.63496,0.44809,0.65385,-1.0603,-1.2648,-0.40552,0.16386,-0.26301,-0.58569,-0.71098,0.31971,0.71936,-0.06213,0.54729,-0.06213,-0.09292,-0.37762,-0.027494,-0.20142,-1.5676,-0.49426,1.1501,-3.7454,-0.10627,1.416,0.97881,1.4362,0.3271,-1.2586,-1.3679,-0.19901,0.88706,-1.0125,1.6748,-2.2785,2.3865,0.65803,-0.66955,1.0425,-1.3188,1.2383,-0.75167,-0.56014,0.39918,0.36594,-1.6288,-0.87635,0.12205,0.34945,-0.36683,0.0055099,0.24891,-2.4091,0.16762,-0.030064
-0.048363,0.48442,0.44281,0.63411,0.80353,0.24018,0.13893,-0.43684,-0.35134,-0.31433,-0.64799,-0.59471,0.63278,-1.0229,-0.70097,2.5787,-0.675,0.57008,-0.6351,-1.0847,-0.32398,0,-0.16612,-0.50881,0.47793,1.3383,0.26314,0.01212,-0.80938,-0.13211,1.226,1.4892,1.4908,1.6274,-0.56017,0.12512,-0.49846,1.0136,1.8124,-1.1497,-1.5265,-2.0501,-0.95032,1.0937,-0.49191,0.01128,0.42878,0.01128,-0.014224,-0.098936,0.032055,-0.071354,-0.78106,-0.64156,0.11824,0.028115,0.063599,0.98447,0.51264,0.43283,0.34001,-0.32926,-0.40859,0.7319,-0.15693,0.91153,1.3143,-0.35158,0.14302,0.96326,-0.24854,1.5058,-0.37113,0.62233,0.0098763,-0.59156,-0.76991,-0.59918,0.55564,-0.31143,0.046961,0.7264,-1.2017,-1.1659,-1.1849,-1.2753,-0.57357,-0.72159
-0.13301,0.18568,0.164,1.0724,0.74624,-0.50904,-0.32867,-1.1024,-0.10257,-0.037327,0.56673,-0.32062,1.162,-0.54168,1.6632,-0.54904,1.7198,-1.8772,-0.004964,-0.97372,-0.32398,0,-0.16612,-0.50881,0.35816,1.143,-1.0377,-0.8622,1.2134,1.2223,1.1731,1.111,0.49639,0.67002,0.067726,1.1246,-1.1849,-0.39949,0.2652,-0.47191,-0.37804,-1.2558,-1.2692,-0.20202,-0.99796,0.079124,-2.5426,0.079124,0.17345,0.069966,0.73748,0.17336,0.76778,-1.5599,-0.32472,-0.024484,-0.47063,1.7397,0.21116,-0.55783,0.42922,2.0757,1.756,1.0422,-0.3316,0.74558,0.7643,-0.34707,0.21054,0.57069,-0.1422,1.2226,-0.21477,0.31423,-0.53095,-0.04921,-0.54688,-0.19551,-0.20573,-0.69229,-1.0477,0.57886,-0.98498,-0.24311,-0.4296,-1.3792,0.49208,0.5331
0.60227,0.62994,0.85945,0.9628,0.54533,3.2062,0.48317,-0.8296,0.36247,0.68907,0.32556,0.19094,-0.38148,-0.018405,0.69374,0.20168,0.69841,-1.0828,1.5381,-1.7327,-0.32398,0,-0.16612,-0.50881,0.59449,1.0823,0.19633,-0.11843,-0.17491,2.059,1.3508,1.3589,0.28831,0.55205,-0.64431,-0.28607,-0.0016288,-0.59125,1.1411,-1.0752,-1.5017,-1.1036,-0.84602,0.43085,1.2489,0.86663,0.17939,0.86663,0.83402,0.68307,1.2967,0.43489,0.76778,-0.78939,-0.17144,-1.5166,-0.35323,1.6318,0.50955,1.0772,0.47262,0.8428,0.29746,0.4216,0.58165,-0.25316,1.1248,-0.85264,0.28272,-0.17533,0.010659,1.4174,-0.52097,0.59074,-0.26307,-0.52906,-0.71348,-0.32774,0.63762,-0.44499,-0.47907,1.4266,-1.9937,-0.75328,-0.78873,-0.74995,1.1813,1.1052
-0.11494,-0.20434,0.091264,0.086289,-0.022801,0.17557,-0.18217,1.7925,-0.28333,-0.2386,1.6006,0.85107,-3.3429,-0.55168,-0.23815,0.0053095,-0.2802,-0.40461,0.33062,2.226,-0.32398,0,-0.16612,-0.50881,-0.43674,0.7892,0.43644,0.28914,-0.64273,0.048317,1.2448,1.2354,1.3218,0.25988,-0.47249,0.74337,0.38706,-1.0651,1.2304,-1.3237,-1.2723,-1.5322,0.21022,-1.4998,0.25784,0.079921,0.50805,0.079921,0.047515,0.13401,-0.071314,-0.13993,-1.6765,0.76263,1.6103,1.3937,-0.29304,-2.5758,-0.70749,-0.65341,-0.75332,-0.9639,-0.98703,-1.1299,-0.43221,0.087502,1.2055,0.67171,-0.23914,2.3605,-0.31018,1.3046,-0.015961,-0.29808,-0.88952,-0.68571,-0.71167,0.52065,1.4852,0.020196,0.30867,0.18406,-0.48287,-1.2982,-1.7685,0.59853,1.4011,1.3
0.033212,-0.45756,0.36451,0.086289,-0.83007,-0.42237,-0.57821,-0.41471,-0.66773,-0.66664,0.30981,0.30936,0.78369,0.060638,1.1764,1.2016,1.2077,-1.2346,-0.60152,-1.2744,-0.32398,0,-0.16612,-0.50881,0.72763,1.1838,0.11787,-0.1662,-0.082018,0.71382,1.0701,1.4205,1.1979,0.076213,-0.45852,0.56874,-0.1604,-0.21205,1.6861,-1.8078,-1.7839,-1.2457,0.45043,1.0156,0.13479,0.13897,0.27841,0.13897,0.11853,-0.1668,0.32568,-0.039161,0.57664,-0.63103,-1.2499,0.24194,-0.56053,0.66081,-0.24158,-0.89473,-0.216,1.4533,0.96521,-1.1299,-0.43221,1.3879,1.0999,-0.67506,0.455,1.2648,-0.72143,1.5144,-0.36026,0.49225,-0.2749,-0.46104,-0.60998,0.013534,1.7785,-0.96594,-0.575,1.209,-1.2382,-1.4756,-1.442,-0.67778,0.31122,0.5597
0.23448,1.3109,0.56229,0.9628,0.52423,0.48147,0.7257,-0.43684,0.59788,0.74263,0.24596,-0.42964,1.4232,-0.79458,0.27563,1.2199,0.27595,-0.32899,1.1071,-1.2235,-0.32398,0,-0.16612,-0.50881,0.47793,1.1557,-0.75768,-0.77136,0.51981,0.33653,1.1061,1.176,1.4514,1.1757,-0.71654,-0.31409,-0.67699,-1.6669,-0.42854,-1.56,-2.5249,-1.8722,-0.14315,0.073186,-0.41503,0.44008,0.30106,0.44008,0.41049,0.24557,0.58853,0.1914,0.65396,-0.69249,0.69227,-1.468,-0.12587,1.6318,0.48124,0.75385,0.38783,-1.1055,-1.2828,-0.089134,2.1751,0.40288,1.0761,-0.96644,0.996,-0.30622,0.31405,1.3517,0.010812,0.068597,-0.51787,-1.0422,-0.63008,-1.112,-0.99517,-0.73904,-0.83674,0.2601,-0.59096,-1.3949,-1.444,-2.5581,2.3452,2.2227
0.75111,0.54432,0.93928,1.0724,0.48429,-0.096733,-0.41299,-0.033031,-0.31492,-0.059493,-0.062519,-0.76278,1.5825,-0.97777,-0.5274,2.1826,-0.54358,0.39366,0.468,0.028548,-0.32398,0,-0.16612,-0.50881,0.84394,1.0785,0.38426,0.169,-0.3833,-0.60984,1.1699,1.4798,1.6018,-1.1382,-0.85063,0.052665,-0.42825,1.0757,0.95761,-0.025273,-0.65083,1.775,-1.1728,0.083737,0.4967,-0.059245,-2.426,-0.059245,0.030006,0.36161,0.21306,-0.12745,0.7312,-1.4017,-0.025916,0.55534,-0.44624,1.0924,0.57554,0.52211,0.6862,-0.10185,-0.13051,-0.030393,2.2548,-0.85094,1.5618,-0.87232,1.4735,-0.022004,-0.86157,1.4397,0.27944,-0.37037,-0.70523,-1.3835,-1.3982,-0.63638,-2.2067,-0.016946,0.085041,0.47145,-0.8331,-0.10763,1.4714,-1.2365,3.7099,3.6322
0.17022,0.55956,0.39137,-0.13284,0.28327,3.4141,0.93453,-1.3749,0.086268,0.17295,-1.2831,-0.6097,0.73893,-0.58221,-0.65322,0.91287,-0.62901,0.12769,2.3189,-0.26863,-0.32398,0,-0.16612,-0.50881,0.9612,1.2811,-0.48694,-0.76125,0.76312,-0.37959,1.4788,1.6978,1.5025,1.3751,0.22998,-0.038007,-0.95317,0.17099,1.2099,-0.041088,0.81813,1.8732,-1.8,0.15915,1.7049,-1.0925,0.75139,-1.0925,-1.1073,-1.4334,-1.6294,-0.80728,0.48195,-0.22573,0.46463,-1.1665,0.85592,0.013486,0.77274,1.6814,0.71363,-0.36678,-0.52691,-0.19901,-0.26504,-0.42659,1.6601,-0.52101,0.8581,-0.014583,0.065826,1.686,0.22019,0.0027666,-0.64081,-0.11988,-0.19781,0.42305,-0.43812,-0.48283,-0.24654,2.8808,-2.6524,0.26208,1.1974,0.38617,0.63011,0.058091
-0.27397,-0.62582,0.11453,-0.35197,0.11515,-0.057252,-0.54424,0.80974,-0.63476,-0.62993,1.3925,0.12668,0.70254,-0.13784,-0.54386,-0.28238,-0.52728,0.6043,-0.0079426,-0.34849,-0.32398,0,-0.16612,-0.50881,-0.39133,1.18,-0.32581,-0.45861,0.089227,0.78696,1.1268,1.3178,1.15,0.16869,-0.81524,-0.080281,-1.6732,0.49184,0.81215,-0.26732,-0.44551,-0.089617,-1.3667,0.46933,0.12028,-0.49113,0.44248,-0.49113,-0.50435,-0.44517,-0.46285,-0.37465,-1.5538,-0.43927,0.55967,0.13437,-0.56053,0.66081,-0.26369,-0.79056,-0.15507,-1.2093,-1.2901,-1.1299,-0.43221,0.33429,0.92921,0.33309,-0.47601,1.9896,0.47631,1.407,-0.17712,0.32206,-0.27784,-0.30617,-1.2107,-0.8935,-0.57103,-0.65412,-0.014223,1.3679,-1.4338,0.026287,-0.29921,-0.088981,-0.76031,-0.79784
