-0.52427,-0.63182,-0.6347,0.11733,0.085493,0.054122,-0.49338,-0.55762,-1.1688,-0.57517,0.23918,-0.66841,0.16508,0.67268,-0.21839,1.0237,-0.21373,-0.19358,0.080792,0.45469,0,0,0,-0.10026,1.3642,0.53556,-0.44173,-1.0125,0.64522,-0.98744,1.2705,1.7833,1.4098,0.50779,-0.36747,-0.51752,-0.89393,1.2781,-0.83743,-0.60281,-0.73916,-0.47216,-1.5035,-0.75492,-1.8817,-1.3685,0.47317,-1.3685,-1.3677,-1.2698,-1.1059,-1.2026,0.044029,-0.33735,0.35102,1.3159,0.43404,0.009279,0.17681,0.20959,0.31262,-0.29984,-0.28668,-0.99082,-0.50023,-0.49714,0.6368,-0.48594,-0.28191,-0.23295,-0.47019,1.1231,-0.42263,0.50303,-1.1293,0.54968,-0.517,-1.3359,-0.59616,0.11801,2.7101,-0.45543,0.37365,-0.88867,0.18389,0.49395,-0.059663,-0.010428
-1.2773,-0.078884,-1.7059,0.27098,0.84033,0.58661,-0.078969,2.6304,1.0957,-0.12898,0.78731,-0.79099,0.12718,-0.46552,-0.34613,-0.0083385,-0.31877,0.71827,0.41675,0.96614,0,0,0,-0.10026,0.55892,-0.1582,-0.0088755,-0.41918,0.20347,-0.20275,1.0815,1.9553,1.2459,3.3058,0.64143,-0.066373,0.25639,-0.75057,1.0133,1.0907,0.50449,0.73813,0.42223,0.76276,1.3867,-0.81089,0.19022,-0.81089,-0.79376,-1.1751,-0.99098,-0.064473,-1.4344,0.37998,-0.27826,0.21466,0.78652,-0.78253,-0.050008,-0.044751,0.23859,-0.3834,-0.39392,-0.99082,-0.50023,-0.55351,-0.24813,0.54755,-0.25281,0.29686,-0.085675,1.3432,-0.61429,0.80369,-1.2846,0.97352,0.67628,0.48558,-1.1387,1.9919,-1.4057,0.50949,-0.85812,0.93686,0.43431,0.92967,-0.11605,-0.13207
-1.158,-0.7888,-0.94904,-0.13879,0.042081,0.61978,2.4874,0.44486,0.94557,-0.85271,-0.19245,-0.38353,0.043502,0.14399,0.38691,0.77676,0.40441,0.084245,-1.5744,-1.8694,0,0,0,-0.10026,-0.69864,-0.035079,-0.02471,-0.52686,0.15854,-0.21781,1.3373,0.76573,-0.54304,0.90062,-0.53263,0.19375,-1.2835,0.90034,-0.92865,-0.54383,-1.0413,-0.80813,-1.035,-0.2106,-1.1834,-1.2471,0.092308,-1.2471,-1.1968,-1.8469,-1.2466,-0.14069,-1.4817,-0.31016,0.062323,-0.034808,0.67604,0.27321,0.20614,0.17829,0.6544,-0.28141,-0.29898,-0.99082,-0.50023,2.1839,0.1995,-0.89736,-0.77178,-0.96028,0.1643,0.3878,-0.24141,0.19219,-1.4265,-0.38844,-0.41081,0.16384,-1.8598,0.10597,2.7399,-0.98911,1.0499,-0.75007,-0.99977,0.85321,-0.63826,-0.648
0.91498,0.87318,0.83852,0.88562,-1.0885,0.48592,-0.72013,-0.70556,0.71092,-1.2935,-1.5447,-1.1995,0.60445,-0.53184,-0.4589,-0.11025,-0.50331,0.40796,-1.6974,-0.91014,0,0,0,-0.10026,0.69929,0.24659,2.6057,3.5943,-1.7309,1.1899,-0.37756,1.3685,-0.82556,1.1671,0.10597,-0.51758,-1.6343,-0.24989,-1.3907,-0.23466,0.18275,1.8473,0.79508,4.1943,2.6022,1.3113,-5.6968,1.3113,1.6826,2.1392,2.3382,1.6104,2.592,-0.86442,-0.51171,-1.299,-1.1213,0.27321,0.90177,1.0544,1.4107,0.22365,0.60738,-0.99082,-0.50023,-0.71698,0.43686,-0.9661,1.7309,0.9682,-0.51093,0.47044,0.26572,-0.55558,0.28785,1.0654,-0.12772,-0.77725,-0.70139,-2.2572,-0.94884,-1.5411,1.7523,0.16872,1.3204,0.49923,1.5812,1.5172
0.3453,-0.2513,0.21119,0.98808,0.054904,-0.12291,-0.2333,-0.13729,0.2491,-0.26989,-1.7115,-0.52885,-0.91674,-0.10146,1.987,0.95528,2.0222,-2.1044,-1.9209,-0.18406,0,0,0,-0.10026,1.0868,0.69176,0.74199,0.56044,-1.0095,0.95987,-0.9323,-0.12803,-0.72447,0.75783,-0.57655,-1.1427,-1.0629,1.0276,0.6833,0.68415,0.44972,2.2646,0.060066,0.70911,2.1763,2.2863,-0.077689,2.2863,2.2102,2.2937,2.3266,1.2994,0.24172,-0.14321,-0.16382,-0.2064,0.27483,0.53715,0.69457,0.77992,0.70168,1.6245,1.6458,-0.080893,7.7498,3.7958,0.12272,-0.28156,-0.10572,-0.77535,1.709,-0.029339,-0.034116,-0.33712,1.6792,0.66231,-0.7544,-1.1352,-0.33348,-0.41333,0.24148,-1.3794,1.5023,0.85167,1.9472,-0.084468,0.63411,0.6044
0.015988,-0.96033,0.025011,-0.60709,-0.6471,-0.22929,-0.63456,0.35947,0.58116,-0.88047,-0.071665,0.17825,-5.507,-0.88016,0.51311,-0.49601,0.51064,0.11587,-1.6195,0.55474,0,0,0,-0.10026,0.46117,0.26479,-0.45587,-0.71437,0.50895,0.5054,0.45337,0.30407,0.13419,-0.76363,-0.24818,-0.13177,-0.20948,-0.61197,-1.624,0.21917,-0.1263,0.60439,-0.39498,-0.41711,1.7432,1.1546,-0.36365,1.1546,1.1702,0.82642,1.7609,1.0717,0.17644,-0.3697,-0.62074,-0.69319,0.2411,0.14125,-0.50876,-0.7072,-0.077255,-0.67694,-0.75828,0.67738,-0.37927,-0.82804,0.35405,-0.58947,0.29417,1.5484,-1.116,0.28417,-0.032046,-0.1519,-0.048413,1.1069,-0.35121,0.19752,-0.57158,-0.48374,-0.69096,-0.94397,0.93232,0.17604,0.47652,-0.99201,0.76697,0.71946
2.4097,-0.559,0.67797,-1.4193,-1.2009,0.07316,-0.44449,0.55818,-1.1965,-0.65551,-1.5965,-0.05915,1.7541,-0.2616,-0.20752,-0.67745,-0.17819,0.18032,-1.6297,0.22519,0,0,0,-0.10026,-0.99117,0.882,1.3826,1.2191,-0.91728,0.66613,-0.27279,0.45337,-0.30343,-0.1931,-0.4511,-0.10481,-1.9469,2.2689,-1.6001,0.021529,0.24049,0.97222,1.2358,1.9228,1.3214,1.0417,-0.23565,1.0417,1.0448,0.49396,0.87221,1.3082,-0.17447,-0.096446,-0.2873,1.0914,0.39371,0.009279,0.27913,0.44414,-0.59054,-0.46937,-0.49112,-0.23255,0.83352,-0.6562,1.29,0.20468,0.55642,-0.011514,-2.0604,0.35875,-0.10297,0.11179,0.56982,2.2797,-0.56988,-0.64347,-1.6131,-1.0603,1.8543,-1.4706,1.2681,0.34782,0.72483,-0.91326,0.47408,0.45325
1.5917,2.5345,-0.28933,-1.1119,-0.5198,0.23901,-0.61913,-1.1111,1.0957,1.1391,-1.1128,-1.1112,0.86752,-0.47166,0.50103,-0.14328,0.48368,-0.62916,-2.1004,-0.51322,0,0,0,-0.10026,-0.16446,0.5358,1.0926,0.61338,-0.87471,1.3438,-0.45524,0.95428,-0.89881,0.60846,-0.70876,-1.0538,-0.98042,1.9742,-0.05822,0.96243,0.49581,-0.014203,0.81882,-1.0646,0.76515,1.2879,-0.32479,1.2879,1.2969,1.5661,0.63827,1.322,0.59563,-0.22422,-0.37068,-0.44502,0.84544,1.329,1.6013,1.7801,1.3038,0.75589,0.96102,-0.080893,1.5248,0.11941,0.37663,0.2897,-0.86791,-0.71471,2.2073,0.40506,-0.20853,-0.024524,0.85476,1.9151,-0.76,-0.64069,-0.58763,-0.48902,2.2211,-0.71867,0.5476,0.9729,1.0847,1.1587,0.24035,0.21642
0.13979,0.29873,0.97612,-0.95829,-4.0256,0.37365,0.12375,0.17645,1.4399,0.38208,1.6874,1.1457,1.3891,0.45763,3.58,3.447,3.6254,-3.337,-1.1507,-0.71854,0,0,0,-0.10026,-1.3618,0.57481,1.0853,0.50878,-0.38588,0.92968,0.082857,0.29321,-0.70601,-0.50673,-0.47744,-1.7232,-1.4349,-0.31175,1.1721,1.4055,2.2401,1.8411,0.49593,0.35614,-0.33562,0.78563,-0.21196,0.78563,0.80025,0.61335,0.31822,1.512,-0.79788,0.69813,-0.19367,1.178,0.82208,0.009279,1.9192,2.1305,-0.24484,4.2076,3.3245,1.284,0.87202,-0.49838,1.2984,0.11181,-0.17249,-1.992,-0.45821,0.33714,-1.1838,1.4093,1.7252,-1.6087,-0.73419,-0.89908,-1.5276,-1.2153,0.30182,0.68522,-0.68671,1.6736,1.4661,-0.65896,1.6691,1.8891
0.94018,-0.83108,0.34475,-0.24119,-0.37025,0.15815,-0.5726,0.11863,0.60628,-0.88944,0.5282,-0.098976,1.0066,-0.54613,0.32947,0.050534,0.35949,-0.29055,-1.1368,0.14719,0,0,0,-0.10026,-0.6827,0.72416,-0.16916,-0.56503,0.20148,1.5467,0.88849,0.91167,-0.63044,-1.3148,-1.0195,-1.4645,-0.4497,-0.56675,1.7919,1.1919,1.6204,0.65493,0.70421,1.0684,1.5484,1.4691,-1.0471,1.4691,1.5816,0.42894,3.1583,1.4154,-0.095175,0.12349,-0.29306,-0.068697,0.55504,-0.38662,-0.20264,-0.10404,-0.61057,-0.26399,-0.30446,0.07076,2.96,-0.30112,0.56897,-0.46564,1.723,1.031,-1.3352,0.7152,0.17166,-0.36813,0.76173,0.73377,-0.96206,-0.30863,-0.1759,1.1072,-0.71505,0.11281,0.10662,1.5916,1.2265,-0.095703,0.52859,0.42134
0.21391,-0.49152,0.43379,-0.44611,-1.1294,0.10358,-0.38763,1.1914,0.822,-0.41079,1.0588,-0.49879,0.068186,-0.53305,1.1436,1.0353,1.1426,-1.2883,-2.6199,1.5506,0,0,0,-0.10026,-1.2495,0.34301,0.97432,1.4311,-1.6834,1.8958,0.48011,1.9535,-0.23741,-0.63534,-0.87506,-0.47188,1.346,0.057184,-0.31353,0.1785,0.48802,0.12546,-0.66268,-0.89341,1.8388,1.1285,-0.43574,1.1285,1.1564,0.13997,1.9623,1.0876,-0.095175,-0.12761,-0.41069,0.22955,0.39371,-0.38662,-0.48795,-0.43612,-0.47784,0.87439,0.75042,-0.080893,1.782,-0.27792,0.41402,0.62159,-0.072857,1.3393,0.66102,1.6192,0.18422,-0.4549,1.4872,0.79919,-0.41115,0.088968,0.71731,1.9903,0.6317,0.27619,-0.58875,0.62772,0.9255,0.35917,1.3688,1.2792
1.905,-1.015,0.68472,0.68076,0.2474,-0.50054,-0.6713,-0.86084,0.90988,-1.0697,0.53947,-1.0132,0.90751,-0.53525,0.54674,1.1447,0.53581,-1.0911,-0.21144,-0.27697,0,0,0,-0.10026,-0.82582,0.75974,1.4298,1.1814,-0.91078,0.020893,-0.40749,0.093034,-1.1832,0.062849,-1.1263,-1.1497,-1.2495,0.15723,-0.26847,0.78699,1.6742,1.027,-0.14348,-0.17681,-0.835,1.8037,-0.23365,1.8037,1.7756,1.798,2.0593,1.5006,-0.5884,-0.53517,-0.48951,-0.7737,0.83161,0.93305,0.64971,0.73391,0.52167,0.65046,0.68236,0.22241,3.7528,-0.58607,1.2617,-0.094308,0.4586,-0.82702,0.98836,-0.40153,-0.3168,0.21964,-0.19611,1.6245,-1.435,-0.64949,1.4047,-2.4564,-0.58263,-0.1905,-0.065574,0.99459,1.5873,0.64255,1.2124,1.2091
-0.12354,-0.016536,-1.1109,-0.65097,-0.34909,0.24058,-0.66504,0.040135,0.78112,-0.014838,0.047,0.071975,0.9652,-0.89349,0.74063,1.0362,0.73392,-2.1742,-1.3439,0.73288,0,0,0,-0.10026,0.13233,0.21634,-0.069421,-0.40138,-0.43286,1.4495,0.54662,0.34714,-0.6012,-0.042291,-0.26659,-0.57947,1.6188,1.396,1.6003,0.8459,1.7581,5.0508,0.25797,0.30673,0.4721,1.2838,-1.3053,1.2838,1.4693,0.033705,0.64632,3.0429,-0.88683,-0.15972,-1.0327,-0.9057,-1.3922,1.197,0.10586,0.051671,0.24059,1.9461,2.102,-0.02372,0.83023,-0.47524,0.23841,0.19641,0.34715,-0.48884,0.75437,0.56136,-0.34775,0.34318,0.54101,-0.61991,-0.25513,-0.4394,3.0112,-0.26032,0.49411,-0.30111,0.38705,1.2851,1.4476,-1.3943,0.958,0.95824
0.042816,-0.49152,-0.71969,0.066126,-0.34306,-0.36295,-0.4648,0.040135,0.98621,-0.55169,0.51587,-0.56313,0.75113,-0.1976,-0.046365,1.275,-0.07359,-0.68834,0.70588,0.11856,0,0,0,-0.10026,0.19723,0.21007,-0.032433,-0.39888,-0.066082,1.2175,-1.0383,-0.5613,-0.11124,-0.15163,0.55829,-0.68208,0.15348,-0.496,1.5829,1.5262,2.2017,3.1535,0.75683,-1.4133,0.051803,2.0543,-1.2925,2.0543,2.1902,0.93416,3.3733,2.1537,-0.040007,0.37385,-0.23963,1.022,0.040792,-0.38662,0.22217,0.37356,-0.34371,0.077335,0.090357,0.36562,0.030563,0.70867,0.85835,0.84101,0.43951,0.66407,0.21044,0.38382,-0.038945,-0.024753,-0.108,1.7145,0.25636,-0.3157,0.7819,-0.17633,0.044802,0.59683,-0.50532,1.0701,2.3239,-0.052234,1.3868,1.3647
1.0634,-1.1094,-0.52947,-0.60709,-0.47391,-0.050098,-0.36415,0.50406,0.77916,-1.0397,-0.91431,-0.68017,0.56006,-0.72828,-0.27896,0.40055,-0.30836,0.088359,-0.097348,0.23765,0,0,0,-0.10026,-0.16446,0.13281,1.0084,1.0297,-1.1111,0.87189,0.38567,0.0058617,0.45078,0.77606,-0.44928,-1.0365,0.038786,0.87619,2.0618,1.3945,2.125,0.86171,1.5306,-0.51564,2.233,2.7906,-0.69086,2.7906,2.7916,3.7733,3.1779,1.912,0.82788,-0.33382,-0.69414,0.11478,-1.4415,0.009279,-0.29558,-0.40455,-0.17312,0.31608,0.43835,0.73831,0.19175,-0.39336,0.58637,-0.11189,2.025,1.8291,1.9609,0.54967,-0.25443,0.33784,-0.35637,1.7088,-0.57113,-0.73103,-0.69563,1.4827,0.15878,-0.68375,1.2685,1.6579,2.0047,-0.97917,0.31123,0.20985
-0.1238,0.086596,0.64829,-0.080219,0.22268,-0.14607,2.3778,-0.98027,0.86788,0.053357,-1.0265,-0.34991,0.60241,-0.48541,-0.12653,0.6937,-0.10865,-0.53692,-0.31497,0.68635,0,0,0,-0.10026,1.0448,-0.16377,-1.2144,-1.1008,1.3609,1.9822,0.14823,-0.076499,-0.80618,-1.9438,-0.27421,-1.0685,1.5745,-0.099499,0.54753,1.0102,1.6143,1.5253,-0.25965,0.30956,0.89333,1.2964,-0.61225,1.2964,1.3472,0.65727,2.3645,1.3703,-0.14758,-0.24789,-0.39271,-1.8418,0.93014,-0.65056,2.3925,2.8449,0.77361,0.79074,0.93817,0.68769,-0.39108,2.2791,0.12145,-0.27853,0.8939,-0.61923,-0.7067,0.47913,-0.55542,0.69849,0.50051,-0.8654,-0.6346,-0.53712,2.1248,1.1247,-0.23096,0.005933,0.089967,1.1744,0.98231,-0.6795,-0.0058595,-0.016664
2.1322,5.8911,2.1363,0.14806,-0.30737,-0.36256,3.1892,-2.5502,1.3737,-0.84454,0.55463,-0.76625,1.0041,-0.30828,2.3715,3.2785,2.3495,-3.7365,-1.2422,-0.94773,0,0,0,-0.10026,-0.62742,0.11281,1.2713,0.71103,-0.70031,1.5727,-2.3422,-0.1247,-0.82997,1.0509,-0.41297,-1.0222,-0.20279,-0.47269,1.3428,0.25137,1.2832,1.335,0.061551,0.34941,1.9651,1.1007,-0.76658,1.1007,1.1904,-0.063005,1.0369,1.6916,-0.33338,0.77307,0.29431,-0.74097,0.28078,-0.25466,3.5178,3.1199,1.2246,3.3347,2.8198,0.54269,1.0005,1.2286,1.7855,-1.1994,2.3263,0.33583,0.1751,0.67304,-1.9532,2.1397,0.45012,2.549,-0.42486,-0.2588,-0.72471,2.041,-0.94743,0.58368,0.097575,1.2147,-0.094107,-1.1792,1.4548,1.8719
0.19034,-0.6899,-1.2499,-0.34365,-2.3845,0.05314,-0.51992,1.0954,1.0361,-0.62969,-0.79614,-0.47838,1.408,-0.34504,0.60051,1.521,0.56006,-0.78596,-0.74989,-0.23699,0,0,0,-0.10026,0.88774,0.6524,0.71518,0.23411,-0.57148,0.7959,-0.46141,0.23336,0.20274,1.3518,-0.18158,-0.53947,0.889,-0.79277,1.1621,1.3953,2.7598,2.9977,1.1517,1.0754,2.4107,1.6199,-1.3146,1.6199,1.7776,0.60612,2.9646,2.1205,-0.14758,1.0696,0.23812,0.83673,-0.95281,-0.91449,1.5776,1.495,0.03584,0.79665,0.87507,0.52572,-0.045621,-0.46405,0.68109,-0.2253,1.1079,1.3642,0.70289,0.66944,-1.0744,1.1458,-0.91138,1.1317,-0.21715,-0.10236,0.10661,2.1114,-0.26226,0.50416,0.10159,1.896,1.5339,-0.6111,1.241,1.2124
0.047397,-0.013197,0.20309,-0.16805,0.43093,-0.77395,2.5077,0.71586,0.96,-0.16669,-0.45191,-0.36045,0.82327,-0.64887,1.5921,0.52174,1.6186,-1.8251,-0.34985,0.75963,0,0,0,-0.10026,0.16624,0.3672,0.33479,-0.19729,-0.41725,1.9629,-0.26103,-0.10634,-1.1536,0.42675,-0.74528,-0.36997,3.1149,1.7525,0.64786,0.067194,0.38997,0.81884,0.33827,0.35646,-0.60678,0.99547,-1.1431,0.99547,1.1511,-0.42036,0.45109,1.856,-0.45197,-0.32539,-0.18722,-1.4247,-1.3922,0.93305,1.5948,1.8528,0.29859,2.1039,2.0679,-0.080893,0.0035392,-0.22098,0.23571,-0.5944,1.1101,0.3066,1.4387,0.34812,-0.1486,0.063247,-0.79785,-1.0402,-0.65968,-0.35485,0.017647,0.98146,1.4549,-0.57501,0.95502,0.60087,0.42928,-1.2746,1.897,1.886
-0.57996,0.12197,-0.95173,0.88562,0.86458,-1.1706,-0.26324,-0.55762,-1.0055,-0.18787,0.96271,0.35985,0.25339,-0.68596,-0.51683,-0.92179,-0.53915,0.429,0.15445,0.83877,0,0,0,-0.10026,0.88774,-0.34023,-0.4321,-0.64301,0.37646,1.1332,0.25485,0.87643,0.56099,-0.58543,0.34664,-0.18875,-0.71345,-0.56807,-0.23792,-0.15444,0.1185,-0.44884,-0.02388,0.7925,-0.98445,1.1523,0.30568,1.1523,1.0656,1.4956,0.47445,0.35801,-0.91401,-0.19399,-0.76969,-0.14203,1.1466,0.14125,-0.1259,-0.15944,0.19802,-0.43084,-0.39149,-0.23255,-0.012678,-0.28839,-0.3597,0.73536,-0.15134,-0.22062,-0.31449,1.2303,-0.48822,0.53157,0.50241,0.20332,0.2422,-0.03339,0.84144,-0.29495,-0.42749,-0.46191,0.33651,0.12457,-0.1603,0.31178,0.13921,0.084656
-0.0071737,-0.48609,-0.035698,3.0369,0.89517,-1.0383,-0.296,-0.092699,-1.1177,-0.49885,-0.30893,-0.73164,0.36769,-0.67911,-0.11456,-0.31217,-0.13485,0.38543,-0.34927,1.0022,0,0,0,-0.10026,-0.017951,0.22812,1.8835,3.554,-2.214,1.1754,1.1156,0.94436,0.42545,-0.58086,-0.51361,-0.31194,-0.47588,-0.054067,0.53301,0.3243,0.1386,-0.13295,0.55719,-0.72211,-0.1305,0.80179,0.41249,0.80179,0.71392,1.0362,0.6176,-0.248,-0.29017,-0.53719,-0.30072,-1.808,0.4488,1.8568,-0.11106,-0.3847,0.56284,-0.45288,-0.42944,0.2342,-0.16258,0.2716,0.60672,1.1335,-1.0832,-0.10764,0.70772,1.4623,-0.28722,0.28024,0.99291,1.4159,-0.089446,-0.33735,1.0115,-1.2631,-0.69386,-0.054658,-0.62666,0.37086,-0.0046112,-0.73775,-0.66013,-0.65767
-0.52992,-0.27756,-0.36758,-0.036334,0.21974,-0.13744,-0.3381,1.1161,0.79994,-0.46126,1.2258,0.90532,0.61855,-0.75739,-0.24537,0.24814,-0.22584,0.035207,-0.26687,0.39969,0,0,0,-0.10026,-0.86591,0.19927,-0.89649,-0.83398,0.63796,2.0042,0.0026708,0.65317,0.068669,0.9959,-0.40913,-0.51461,0.86129,0.071287,1.4433,1.285,0.81961,0.40917,0.91396,-0.34844,0.92495,0.46131,-0.25909,0.46131,0.49393,-0.091242,-0.24881,0.95737,-1.1075,0.48322,0.38836,0.039548,0.58842,-0.38662,0.24451,0.32703,-0.25566,-0.0439,-0.0046628,-0.99082,-0.50023,-0.5621,-0.21603,0.18747,-0.057029,0.87648,-0.010805,1.1514,-0.31822,0.45494,-0.42627,0.7295,-0.32454,0.028709,-0.34285,1.8308,-0.32642,0.90449,-0.84287,1.4324,0.77306,-0.93837,0.44287,0.42485
-0.34758,0.11685,-1.1757,-1.0812,1.0169,-0.1182,-0.16164,0.42388,-0.93347,-0.13905,1.7374,1.0002,0.061468,0.11508,-0.20689,0.45437,-0.18209,0.42759,0.37751,0.79644,0,0,0,-0.10026,-0.37489,-0.21217,-0.74443,-0.76887,0.67999,0.1146,0.83438,1.1201,1.2494,-0.81011,-0.72582,-0.2863,1.0493,-1.2692,0.90555,0.95418,0.63583,-0.0011182,0.54691,-1.2383,-0.80981,0.5768,0.47179,0.5768,0.49031,1.0818,-0.024697,-0.42864,-0.22619,0.79224,0.26962,0.080554,0.81721,-0.38662,0.087958,0.0066667,-0.92982,-0.7541,-0.82978,0.37407,-0.10473,-0.51562,-0.062133,0.78195,0.88232,0.30662,0.36592,0.95318,-0.49632,0.807,-0.57972,-1.4662,-0.31541,-0.088542,-0.52168,0.41084,-1.1787,2.2175,-1.9466,0.80659,0.65647,-0.42582,-0.17774,-0.07335
-0.82329,0.095339,-0.24346,-0.036334,-0.67985,0.4606,-0.53111,-0.085211,0.97252,-0.24127,0.69536,1.4533,0.6386,-0.64518,-0.28095,-0.43277,-0.28059,0.052617,0.064841,0.47811,0,0,0,-0.10026,0.019271,-0.14638,-0.37153,-0.54312,0.38667,0.30367,0.36002,0.79242,0.18899,-0.4773,0.20727,-0.65549,1.2342,-1.2163,0.48745,0.52013,0.19251,-0.28206,0.71972,2.3451,2.1144,-0.049619,0.17643,-0.049619,-0.063324,0.23731,-0.22468,0.46963,-0.38803,0.25093,-0.24358,0.41311,0.73251,0.27321,-0.67537,-0.7125,-0.84417,0.0022542,0.051268,-0.99082,-0.50023,-0.0089768,-0.053604,1.0628,0.51599,0.46293,0.1126,0.6473,-0.30778,0.35073,-0.88439,-0.46857,0.0082471,-0.53133,-1.1926,0.61815,-0.83349,1.1151,-1.1867,0.38205,-0.15782,-0.79774,0.78151,0.73421
-0.76806,0.50144,-0.1018,1.8076,0.88899,-0.036948,-0.51992,0.074658,0.98408,0.39619,-0.12476,-0.53318,0.090214,-0.70772,-0.22244,-0.096871,-0.1975,0.31309,0.28126,-0.0081409,0,0,0,-0.10026,1.0539,0.090673,-0.95506,-0.9518,0.76531,1.591,0.91648,0.90711,0.19251,-0.23169,0.4093,0.12277,-0.28142,-1.2163,1.3543,0.38876,0.78953,-0.053136,-0.73681,-0.019978,-0.40449,0.041864,0.15487,0.041864,0.028862,-0.10314,-0.37308,0.60239,-1.4615,-0.36801,-0.35786,-0.774,-1.4192,1.065,-0.39637,-0.6855,0.43132,0.0098797,0.083553,-0.99082,-0.50023,-0.0076728,0.0024819,1.1602,-0.91575,-0.58229,0.96325,1.3531,-0.23346,0.22353,0.12176,-1.0836,0.50388,0.37321,-0.56166,-0.13957,-0.56184,0.57693,-1.3672,0.31196,0.82393,-1.0345,0.46464,0.43375
-0.41727,0.39709,1.2932,0.34781,0.87802,-7.2085,0.14288,-1.0225,-0.67298,0.53149,-0.52817,0.67502,0.14574,-1.0015,-0.17309,-0.47454,-0.17325,0.44043,0.76119,1.2768,0,0,0,-0.10026,-0.60397,-0.12998,1.1181,2.1854,-1.557,-0.84088,0.67834,-0.11013,1.0025,-0.88283,-0.24464,0.072454,-0.22881,-0.69532,0.16972,0.74011,0.62687,1.1235,-0.091519,-0.49329,0.4304,-1.3969,-4.8772,-1.3969,-1.0359,-0.35137,-0.76643,-0.069571,2.5174,-1.2596,-0.2626,-0.6729,-1.1121,1.7249,0.10365,-0.23329,-0.035984,-0.5703,-0.58039,0.22241,-0.41224,2.8786,0.016415,0.61328,-0.35089,0.065666,0.61914,0.35871,0.078019,-0.30911,-0.070238,-1.533,-0.40589,0.050179,-1.2521,-0.5648,-0.42362,-0.083176,-0.29892,0.85314,0.37777,-1.4667,0.67263,0.64269
-0.080732,0.32566,-0.57264,1.6539,0.91726,0.40113,-0.40049,-1.255,1.0714,0.18804,0.13584,-0.45097,0.9324,-1.0615,0.61021,-0.51349,0.59732,-0.26298,1.0754,0.93328,0,0,0,-0.10026,0.97665,-0.04581,-0.46938,-0.58046,0.28021,0.84043,0.73984,1.7526,0.89748,-1.6953,-0.51468,-0.071497,-0.76094,0.20021,0.34337,1.2755,0.51388,0.060507,-0.093259,0.057792,-0.46885,-1.4125,0.47342,-1.4125,-1.4099,-1.3302,-1.1562,-1.3448,0.95294,-0.89726,-0.25589,0.60229,-1.4071,1.329,0.48907,0.45077,0.48591,0.35627,0.35574,0.52572,-0.15276,1.6642,-0.056122,0.60185,0.12816,-0.57738,0.16987,1.7251,-1.0249,1.4756,0.7717,-1.0207,-0.36305,-0.42821,-0.078725,-0.99718,-0.95946,0.3486,-0.84157,0.82147,0.094701,-0.2264,0.52894,0.54014
-0.88392,1.2709,0.069531,1.6232,1.5578,0.31968,0.51508,-0.51189,-0.45344,1.242,0.039715,2.8941,0.51721,-0.53554,-0.15109,0.27976,-0.12049,0.2676,0.062083,0.29675,0,0,0,-0.10026,2.449,0.42417,-1.283,-1.2319,1.41,0.011087,0.79487,0.357,0.83297,1.0228,0.15578,-0.25167,1.8065,-1.1019,-0.075739,-1.0794,-2.2286,-0.84362,-0.81893,0.21734,-0.19012,-0.96492,0.4822,-0.96492,-0.98361,-0.86542,-0.74579,-1.2241,1.611,-0.95733,-0.60181,-2.307,-1.1874,1.197,0.31341,0.34331,0.94089,-0.43111,-0.45374,-0.3842,0.44752,-0.72332,0.53503,1.1864,-0.97503,-2.0753,-1.3896,0.92327,0.22796,-0.64859,1.4888,-1.6664,0.022613,0.3378,-0.65882,-0.49123,-0.77573,0.50283,-0.96455,-0.96001,-1.7163,-0.28253,0.43464,0.57085
-0.034612,0.19621,-0.04784,-0.88146,-0.27632,0.27964,2.7762,-1.6867,1.0957,0.15282,1.0588,0.37339,-0.012763,-0.53583,0.29108,-0.13322,0.29956,-0.14183,0.66153,-0.10657,0,0,0,-0.10026,-0.52614,0.28393,-0.22174,-0.59792,0.20347,-0.78109,1.3811,1.407,1.4045,-0.25732,-0.016531,-0.49264,0.88739,-0.53918,1.3664,-0.34233,-0.69978,-0.71596,0.98438,-0.1446,-0.53133,-0.55667,0.12992,-0.55667,-0.54378,-0.98373,-0.29209,-0.12733,-0.40305,-0.59625,0.049759,-1.5932,0.26464,-0.65056,0.72765,0.8127,0.594,0.69209,0.72062,0.54456,0.59495,-0.18796,0.56718,0.026894,1.1044,-1.1392,0.28243,1.1125,-0.68825,0.99637,0.26078,-1.5702,-0.40559,-0.18205,-0.77675,0.16214,-0.67133,0.73373,-1.1648,-0.075442,0.28533,0.20836,1.9134,2.033
