-0.086177,0.25838,0.42508,0.17162,0.27585,-0.065356,-0.17415,0.62709,-0.37339,-0.41606,1.2698,-0.056297,0.59692,0.012699,0.15087,0.61975,0.1559,0.74298,-1.3482,0.40443,-0.10452,0,0,1.0203,-1.0326,-0.35674,-0.94271,-0.97154,1.2564,-1.6794,0.34092,0.12222,0.90824,1.2,-1.45,-0.24223,-0.68057,-1.7703,-2.2026,2.0735,1.9059,1.2852,-0.62217,0.1616,-0.35794,-0.49804,0.30489,-0.49804,-0.53071,-0.50759,-0.70993,-0.84248,0.074973,-0.16551,0.24209,-0.19662,-0.78968,-0.48598,-0.054949,-0.081759,0.29894,0.82954,0.93119,-0.84454,-0.37072,-0.098976,-0.12326,1.1283,-0.20184,0.33583,-0.46882,0.17095,-0.11358,0.26121,0.47785,0.78759,-1.0569,-0.8728,1.0374,-0.77028,-1.0792,0.050195,-0.10189,1.8212,1.9652,-0.89927,0.079416,0.13109
1.1074,0.073592,0.15995,0.8237,-0.98617,-1.0145,-0.76631,-1.6216,-0.32321,-0.85954,-0.041947,-0.54286,0.27748,-1.2849,0.16936,-0.55475,0.19279,0.50512,-0.0741,0.9411,-0.10452,0,0,1.0482,0.19221,-0.11604,0.7596,0.47446,-0.50596,-0.84481,0.34277,0.69351,0.86528,-0.81418,-0.4137,-0.79204,-0.25422,-0.26094,-0.1765,-0.59017,-0.91293,-1.244,0.17961,-0.73649,-1.0604,-0.31497,0.30126,-0.31497,-0.3428,-0.30243,-0.45692,-0.71649,0.85788,-0.62112,-0.1218,0.43447,-1.018,0.26305,1.0192,1.1728,1.1336,0.020312,0.012648,-0.84454,-0.37072,0.25451,0.15573,-0.50404,-0.23355,-0.36975,-0.62384,0.52806,-1.1801,0.77467,-0.26351,-0.73866,-0.71715,-0.79851,0.025338,1.5463,0.92467,0.64331,-0.75426,-0.70259,-0.5764,-0.47748,-0.59081,-0.68665
-0.21788,-0.21189,-0.98321,-0.31745,-0.062544,0.96737,-0.2209,-0.37292,2.0987,-0.45107,0.1636,0.14078,-0.37014,0.27363,-0.59031,-0.36978,-0.62332,0.53214,-0.4294,-0.16996,-0.10452,0,0,-1.0886,1.0364,-0.098551,-0.49068,-0.56027,0.88217,-1.1034,-0.0093903,-0.18995,0.3547,0.71599,-1.263,-1.1678,-1.1646,-0.036117,-0.58106,0.84336,1.0116,0.38953,0.36783,-0.49409,2.1655,-2.1337,-4.9344,-2.1337,-1.8751,-0.3448,-0.27423,-0.58808,0.38501,-1.2144,-2.0783,1.5774,-0.69628,-0.67324,0.95714,1.1062,0.27595,-0.35749,-0.36705,0.14412,-0.16223,-0.21125,-0.33144,1.0861,0.17343,0.10014,-0.55891,-0.1662,-1.1685,1.3457,0.0078669,0.47262,-1.3407,-1.5857,0.85989,-1.3275,-0.4066,-0.51618,0.42635,0.99558,1.1373,-0.39073,-0.50167,-0.43952
0.4197,-0.073289,-0.038607,0.0085879,0.19149,1.6745,-0.76631,-0.85585,-1.0257,-0.85954,0.23779,0.039957,0.22037,-0.80119,-1.1179,-0.81359,-1.1202,0.95941,0.859,1.1365,-0.10452,0,0,0.96015,1.1838,-0.077025,0.29726,0.034155,-0.011319,0.63406,0.58352,0.77616,0.43279,-1.8278,-0.6775,-0.97366,0.098609,0.11741,-1.0307,-1.0914,-0.63271,-0.79232,0.078294,-1.0996,0.40168,-0.25351,0.29945,-0.25351,-0.27964,-0.31264,-0.39477,-0.51399,1.5775,-0.83243,-0.1092,-0.88726,0.17137,0.82483,1.084,0.85597,1.1307,-0.89763,-0.92002,-0.84454,-0.37072,0.8973,-0.33537,-0.92776,0.76708,0.6134,-0.39146,0.75334,-1.5361,1.4344,-0.95363,-1.1762,-0.87168,-0.75311,0.73544,1.3827,1.5896,0.54569,-0.58169,-0.74478,-0.40065,1.256,-0.62683,-0.83803
0.45185,-1.3585,1.0563,0.49766,-2.2175,1.0387,-0.76631,0.40356,-1.0257,-0.85954,-0.59692,1.5682,-0.32919,0.26833,0.23725,0.67725,0.24944,0.60665,-2.4455,0.81142,-0.10452,0,0,0.82941,-0.70019,1.8624,0.57034,0.52373,-0.71865,-0.95534,-0.55875,-0.83798,0.07307,1.1703,-2.3321,-1.4821,-1.4792,0.11318,1.0514,1.4077,1.6141,1.7195,1.0837,1.1177,0.20896,0.14433,0.27862,0.14433,0.12994,0.25869,0.10576,-0.08921,1.1516,-0.15758,0.12465,-0.62843,1.0367,0.075795,-0.26927,-0.53592,-0.043837,0.39365,0.51402,-0.84454,-0.37072,-0.49861,1.2751,-0.61627,1.7532,1.9172,-0.41802,-0.72243,-0.80327,1.2372,0.41598,0.95643,-1.936,-0.66608,-0.5048,-1.564,-0.49336,-1.4148,1.0069,1.2482,1.0846,-0.15068,0.57882,0.37699
1.12,2.0813,-0.061562,-0.23595,-0.93824,-0.045556,-0.76631,-0.73959,-0.30472,-0.85954,0.1636,-0.056778,-0.11064,-1.0384,-1.1007,-0.55674,-1.1267,1.0177,0.33842,0.1847,-0.10452,0,0,0.22721,2.7247,0.7914,1.6997,1.9032,-1.3008,-0.79451,0.30319,0.092423,0.25933,-1.2787,-1.142,-1.571,-1.4508,0.045948,-0.37811,-0.28923,0.030713,-0.5359,-0.77961,-1.2859,-1.4993,0.13813,0.29673,0.13813,0.12194,0.14753,-0.022906,-0.1615,1.6803,-0.32039,-0.088684,-0.79991,-0.7163,0.26305,1.1024,1.3358,0.94611,-1.023,-1.0457,-0.84454,-0.078605,-0.77477,0.86398,-0.30957,0.7268,0.70136,-0.047659,0.13123,-0.092655,-0.74946,-0.59551,-1.9097,-1.4683,-1.5754,0.47108,-0.39629,0.91871,0.2567,-0.47718,-0.29432,-0.88046,0.5646,-0.22412,-0.60562
-0.24224,-0.43028,1.4753,0.57916,-1.5848,0.23751,-0.42088,-0.37292,-0.34077,1.8568,1.9248,0.47767,-0.13157,0.11419,-0.47128,-0.4204,-0.47943,-0.68997,0.19208,0.87798,-0.10452,0,0,-1.0886,0.45918,0.1194,0.25785,0.20672,-0.5804,-0.3171,-0.42197,-0.16491,-0.10782,1.0404,-2.1807,-1.3079,-1.1699,-1.0341,-1.5125,1.0509,1.1228,1.2039,-1.0821,-1.5289,-0.52641,0.14359,0.29447,0.14359,0.12778,0.10648,-0.060905,0.059871,-0.38156,-0.060324,0.097144,-0.46734,-0.44723,0.075795,0.017143,-0.30449,0.45464,-0.41082,-0.40651,-0.84454,-0.37072,-0.68704,-0.15851,1.0364,-0.024357,-0.61673,-0.47628,-0.22662,-0.18467,0.06994,1.8084,0.81305,-1.9141,-1.6803,1.5051,-1.6617,-0.94679,-0.4734,0.39763,1.1144,0.78651,-0.013412,-0.33798,-0.23566
0.33971,-0.38387,0.97141,-0.60275,0.42779,-0.96719,0.018751,-1.3158,-0.091691,-0.85954,-0.59692,-0.57943,1.4138,-0.79304,-0.2532,-0.16944,-0.3007,0.90833,-0.76601,-1.0957,-0.10452,0,0,0.91359,-0.049917,-0.4554,0.11728,0.035137,-0.84434,0.06581,0.053282,-0.0022458,-0.137,-1.2623,-0.8287,-0.95106,-0.71455,-0.44758,-0.83191,-1.2361,-0.82355,-0.87568,0.13247,-2.8476,-2.4937,0.076886,0.30138,0.076886,0.058764,0.029221,-0.10528,-0.23111,-1.2113,-0.50843,-0.11444,0.11126,-0.22288,0.63757,0.59724,0.40416,0.91357,-0.72294,-0.73774,-0.84454,-0.37072,0.029659,-0.53558,0.056389,-0.19156,-0.50263,0.42089,-0.040107,-1.6083,1.3922,-0.1228,-1.0187,-0.87724,-0.67546,-0.96856,0.41147,0.30293,0.56556,-0.65302,-0.87869,-1.0849,1.0821,-0.60501,-0.50065
-1.0922,-0.33258,-0.64462,-0.80653,0.16225,-0.83995,-0.27284,0.28709,-0.26466,-0.30519,1.1142,-0.21247,1.5227,-0.49814,-0.31932,0.45484,-0.31903,-1.7575,-0.97165,0.13456,-0.10452,0,0,-1.0886,-2.0932,0.47511,-1.7288,-1.2242,1.2564,0.28506,0.25419,0.035931,-0.44471,0.74769,-2.012,-0.80676,-0.05679,0.72869,0.69943,1.043,0.77206,0.46613,-0.32891,-0.93665,-1.7432,-0.0048375,0.26854,-0.0048375,-0.021942,-0.11693,-0.16814,0.045687,-1.0698,0.29095,0.15895,0.53996,0.59498,-0.48598,-0.84182,-1.2284,-0.067611,-0.24061,-0.20794,0.034266,0.078623,-0.62677,-0.50994,0.52062,0.15089,-0.1627,0.030253,-0.11413,-1.0196,1.1931,0.99706,-0.0048505,-1.541,-0.61127,1.065,-0.87162,-0.76687,-0.29091,0.2341,0.40305,-0.48818,0.46409,0.64013,0.8165
-0.41706,1.4909,-0.48049,-1.7032,0.92148,0.35247,1.5855,0.36043,2.0833,1.865,-0.74902,-1.1192,-0.1445,-1.4021,1.6753,0.95334,1.6616,-1.9499,1.3166,-0.15411,-0.10452,0,0,1.2417,-0.26046,-1.0629,-0.61712,-0.72869,0.75212,1.5342,0.81866,0.43496,0.17309,-1.1843,-0.46848,-0.85988,0.62353,0.92214,0.9896,0.10205,0.16001,-0.18342,0.97308,-1.577,-1.2105,-0.14198,0.30115,-0.14198,-0.1655,-0.1687,-0.27505,-0.46731,1.7121,-0.69191,-0.12853,0.054616,-1.0731,0.63757,1.048,0.80653,1.1876,2.1242,2.1896,-0.84454,-0.37072,-0.31809,-1.121,-0.047802,-0.52334,-0.087935,-0.094372,0.6372,-1.4312,1.1886,-0.4632,-1.3987,-0.7229,-0.86012,1.0354,1.1073,-0.13422,1.1845,-1.484,0.1243,-0.033455,1.2512,-0.6592,-0.68144
-0.14426,-0.37568,-0.095994,0.41616,0.61903,0.6997,-0.4027,-0.37292,-0.30472,-0.45107,0.1636,-0.32701,0.37948,-0.064014,0.034992,-0.4187,0.044874,0.15333,-0.2041,0.82173,-0.10452,0,0,-1.0886,-1.2147,-0.22887,-0.57169,-0.71317,0.88217,-0.74822,0.27852,-0.03221,0.16649,1.0549,-1.3007,-0.74936,0.25598,-0.75899,-1.3195,0.26758,0.039028,-0.46201,-0.73958,-0.081845,-0.12986,0.12405,0.30149,0.12405,0.10709,0.07528,-0.078703,-0.13734,-1.6788,0.20083,0.14075,-0.3906,-0.83077,-0.29872,-0.39948,-0.75712,0.17228,0.59375,0.60024,0.47367,0.16311,-0.47685,-0.14247,0.76213,0.10913,0.3593,-0.27265,-0.073562,-0.098652,0.23001,0.99412,0.014968,-1.2419,-1.3969,0.40803,-1.0489,-1.4159,-0.38788,0.29466,0.17644,0.056762,-0.52216,-0.81282,-0.8617
0.85403,3.1278,-0.98206,2.2094,-0.3439,-0.34329,-0.76631,-0.025546,-1.0257,-0.85954,-0.23668,-0.68218,0.46619,-0.98173,-0.17855,-0.79841,-0.16524,1.9878,1.0062,0.75634,-0.10452,0,0,1.1733,0.45918,-0.023971,2.1585,2.5987,-1.8247,0.0011581,0.80919,0.62617,0.15217,-2.2326,-0.76931,-0.17028,0.72787,-0.30674,-0.10889,-0.49748,-0.75466,-0.17289,0.86993,-1.5103,-1.2084,-0.14319,0.29232,-0.14319,-0.16595,-0.16732,-0.30015,-0.28229,-0.28815,-0.54932,0.032048,-0.90739,0.85405,0.63757,0.57572,0.42502,0.80717,-0.21659,-0.21981,0.034266,1.5177,0.17192,0.16563,-0.32161,0.47993,0.52817,-0.98463,0.58031,-1.1767,0.63701,-0.67866,-1.3306,-0.88051,-1.1271,1.4679,0.79091,0.022382,1.0034,-0.96071,-0.74499,-0.92576,0.84723,-0.61389,-0.88474
-1.3789,-0.32235,-0.30374,-0.66389,1.3164,0.68265,-0.17835,0.65376,-0.24847,-0.2816,2.5972,0.8095,2.3743,-0.76922,-0.53989,0.1373,-0.56107,0.027817,0.21654,0.047827,-0.10452,0,0,-1.0886,-0.71312,0.048687,-2.1882,-1.7432,2.517,0.61804,0.79689,0.40453,0.015966,1.3662,-2.1616,-0.40979,-0.50362,-1.2025,-1.4011,1.3733,1.791,1.447,-0.18592,0.27651,-0.91761,0.007734,0.29413,0.007734,-0.01143,-0.030315,-0.15268,-0.14878,-0.040867,-0.19226,0.087169,1.1648,1.1464,0.075795,-3.4492,-2.8735,-2.5115,-0.3563,-0.3619,0.69337,-0.2576,-0.57191,-0.42689,1.7844,-1.2175,-0.2029,-0.59373,0.49008,-0.34594,0.046282,0.53828,-0.12627,-1.3612,-0.90305,0.4016,0.31757,-1.3423,0.62044,-0.76542,1.3435,0.94732,-1.4991,2.4804,2.601
0.71158,0.86918,-0.16142,-0.35822,-0.068296,-0.18361,-0.76631,1.8271,-1.0257,-0.85954,0.70681,-0.93124,0.46177,-1.4029,0.82098,0.5254,0.82091,-0.46582,1.3031,-0.43239,-0.10452,0,0,1.0759,-0.049917,0.12059,0.84502,0.58976,-0.46729,0.75747,0.57331,0.68029,0.041407,-1.7535,-0.81512,-1.6736,-0.99626,0.76457,-1.1953,-0.44056,-0.422,-0.38213,0.23627,-1.8953,-2.253,0.13523,0.27534,0.13523,0.12095,0.137,0.14141,0.041938,0.20965,-0.75454,-0.13311,-1.0159,0.61123,1.1993,0.88421,0.67721,0.79898,0.92902,0.87153,-0.84454,-0.37072,-0.29483,0.1684,-0.13203,0.30873,0.33539,-0.40372,0.73845,-1.2812,0.76716,0.18969,-1.3499,-0.96077,-1.216,0.0096906,0.15795,0.5918,0.094112,-0.12822,-0.3615,0.0081413,1.1039,-0.26454,-0.29815
-0.48051,-0.40376,-0.10059,0.0085879,0.9464,0.67605,-0.23489,0.87575,-0.32321,2.8219,0.69801,1.6142,0.75359,-0.050017,-0.45825,-0.63666,-0.46871,-0.29696,-0.71219,0.95375,-0.10452,0,0,-1.0886,2.3841,-0.28143,-0.34889,-0.3204,-0.080567,-0.52686,0.28074,0.16516,0.046228,0.48863,-2.4268,-0.86644,-0.82305,-0.88291,-0.073608,1.1029,1.1092,0.92213,0.46551,-0.35249,-0.4167,-0.14516,0.30205,-0.14516,-0.16885,-0.18561,-0.3265,-0.50349,-0.94503,-0.085367,0.0047957,0.5954,0.36607,-0.29872,-0.23211,-0.44996,0.46361,-0.07557,-0.05613,0.25397,-0.30027,-0.74814,-0.29189,0.70629,-0.066955,0.1748,-0.93606,0.038186,-0.72241,0.72414,1.1505,0.32511,-2.0064,-1.6448,1.0964,-0.16428,-1.2424,-0.21005,-0.05242,1.0935,1.4353,-0.48273,1.0675,1.1954
0.64686,0.81485,0.22423,-0.040319,0.34774,0.59374,-0.45926,1.0085,-0.41688,-0.85954,-0.43774,-0.58858,1.1633,-1.4116,0.32127,0.10628,0.33609,-1.3707,-1.2895,1.1897,-0.10452,0,0,1.1336,2.0852,-0.39978,0.1367,-0.13187,-0.16564,0.82082,0.46096,0.26121,0.22911,-1.9102,-0.72911,-1.3661,0.11902,-0.77685,-1.2157,0.20163,-0.060675,0.11315,-0.42909,-0.46634,-1.1061,0.0036098,0.28541,0.0036098,-0.014881,0.025568,-0.042584,-0.13846,0.20965,-0.82935,-0.047497,-0.9336,-1.0699,1.1993,1.1363,1.008,1.1887,0.29704,0.26048,-0.84454,-0.37072,-0.18475,-0.4021,-0.55535,0.023157,-0.15793,-0.69693,0.51505,-0.99685,0.57751,-0.45694,-1.3829,-0.93882,-0.81757,0.07466,1.5307,-0.31858,0.16939,-0.081149,0.1687,0.55447,0.4958,0.051057,0.098823
-0.28183,0.18851,0.37458,0.41616,0.70531,-0.19937,-0.76631,-1.415,0.57252,-0.85954,-0.59692,-0.61481,0.38116,0.26862,0.029341,0.40618,0.050235,0.19475,0.40806,0.37786,-0.10452,0,0,0.87571,1.527,-0.59244,-0.80525,-0.95337,1.0786,0.39862,0.81427,0.56521,-0.051262,1.1237,-2.2988,-0.038498,0.66811,-1.4328,-1.1214,1.4743,1.9239,1.5367,-0.98431,-0.34904,-1.675,0.086294,0.29334,0.086294,0.069157,0.040181,-0.026044,-0.10338,-0.12288,-0.022088,0.12542,-0.54694,0.31668,-0.11146,-0.22316,-0.67297,0.11537,-0.40291,-0.39347,-0.84454,-0.37072,0.32019,-0.27852,0.74664,0.34267,0.4369,-0.89194,0.65232,0.10757,-0.22048,-0.62719,0.41047,-1.7874,-1.7232,0.22101,-0.61934,-0.84741,0.22158,-0.3057,1.5749,1.8539,0.084909,-0.39234,-0.44495
0.45444,0.32522,-0.32325,0.68106,0.59411,-0.073973,1.806,0.36043,-0.44279,-0.44672,0.1636,-0.16699,1.2613,-1.2696,0.45176,0.90467,0.47827,0.13989,-0.10509,-0.070974,-0.10452,0,0,-1.0886,0.19221,-0.8494,0.37501,0.13447,0.046149,1.5314,0.34546,0.48079,-0.19616,-1.7468,-1.155,-1.4742,0.51714,1.5414,-0.88734,-0.21113,0.050361,-0.62208,-0.30064,-2.4745,-1.5049,0.23338,0.30783,0.23338,0.21854,0.23627,0.045195,-0.2997,1.2197,2.9539,0.98443,1.4448,-0.39455,-2.3586,1.0161,0.9139,1.3181,0.41511,0.4321,-0.84454,-0.37072,1.0733,-0.43466,0.097348,-0.58995,-1.0684,0.11325,0.58235,-1.5873,1.3769,-0.26762,-1.0952,-1.2124,-1.1138,1.8663,0.88216,1.5485,0.28909,-0.24714,-0.20097,0.10942,1.076,0.11016,0.29522
-0.12268,-0.51467,-0.10173,0.090092,0.092752,0.3939,-0.76631,-0.18434,-1.0257,1.7624,0.772,-0.15038,-0.50356,0.21321,0.52799,0.19745,0.5063,0.66482,-0.49587,1.7107,-0.10452,0,0,0.90627,-0.3862,-0.61785,-0.78858,-0.94621,1.0002,-0.72623,0.76971,0.3516,0.49555,1.0504,-2.7681,-0.98932,-1.1838,-1.1567,-1.2215,1.2394,1.0876,0.56533,0.1507,-0.91843,-1.1779,-0.05768,0.30692,-0.05768,-0.079638,-0.063921,-0.22958,-0.53602,1.1368,0.44966,0.31711,-0.32123,0.9848,-0.8605,-0.2159,-0.48763,0.12219,-0.20718,-0.2351,1.5722,-0.31402,0.58628,-0.41125,-0.097659,1.0055,1.0004,-0.40202,0.3705,-0.76374,0.8981,0.51093,0.33532,-2.1447,-2.3594,-0.41048,-1.0919,-0.47548,-0.65021,0.61416,0.95335,1.3265,-0.40848,-0.65067,-0.90318
