-1.0067,0.79255,-0.84762,1.909,0.43543,-1.0062,1.0444,-1.7772,1.2792,1.3549,-0.39826,-0.64328,-2.4389,-0.68656,1.6145,0.78306,1.6628,-0.90177,-2.0773,-0.70968,0,0,-0.1118,-0.15908,-0.20497,-0.66031,-1.1279,-0.91741,0.74822,-1.0782,0.85505,0.69818,0.88609,0.85635,-0.49672,-0.99203,-0.83455,0.8936,-0.76732,0.67629,0.11366,-0.31371,0.036394,-0.40128,-0.57536,0.49087,0.1359,0.49087,0.48985,0.38898,0.18079,1.1467,-0.5498,-1.1286,-1.6946,-0.38081,0.99386,1.8047,0.90163,0.052076,1.148,1.7183,1.7424,0.78501,2.7884,-0.53085,-0.8063,-0.38622,-0.21102,0.32451,1.5714,0.79228,0.06542,0.036538,1.3357,-0.60359,-0.92323,-1.3766,0.032438,0.67947,1.8701,-0.85585,0.77174,0.86199,0.29856,-0.69425,0.5525,0.46791
1.2911,0.022027,1.107,1.7528,-0.62186,0.44274,0.58177,0.63269,0.34736,0.48322,-0.20613,-0.54823,-1.6769,-0.84321,0.81924,-0.58104,0.75628,-1.2318,1.3892,1.7552,0,0,-0.1118,-0.15908,-1.0501,-1.1522,-0.23696,-0.47517,0.34461,-1.0382,1.3503,1.0735,1.0137,0.58965,-0.026487,-0.098873,0.22401,0.93688,-0.26753,-0.46081,-0.30176,-0.45724,1.7912,-0.36683,-0.7764,-0.72651,0.11719,-0.72651,-0.72867,-0.94553,-0.57606,-0.57335,-0.80026,-1.3631,0.011879,-1.7067,-0.80532,1.5115,0.88916,0.91152,1.2494,1.0428,1.3092,1.4673,2.0023,0.8621,-0.028934,0.61067,0.35952,-0.9229,-1.0226,1.1457,0.204,-0.13474,2.6499,-0.97638,-0.45911,-0.77141,-1.0904,1.3074,0.94441,-0.036469,-0.36051,-0.1434,-0.89662,-0.97576,1.0212,1.4703
0.20555,-0.79565,0.074688,0.65924,1.3308,0.51176,-0.78923,-0.73064,-0.5373,-0.87631,-0.80813,-0.20722,-1.5154,-0.89659,-0.81148,1.5784,-0.81866,0.7619,1.3892,-1.2605,0,0,-0.1118,-0.15908,-0.7014,-0.6653,0.2453,0.16062,-0.73943,-0.73894,1.3719,1.2442,1.2037,-0.263,1.5915,-0.38338,-0.62211,-0.79138,-0.72201,-0.96093,-0.26572,-0.01794,0.8714,-0.13588,0.31988,-0.21277,0.62753,-0.21277,-0.22323,-0.11078,-0.42166,-0.70715,1.0634,-0.68414,-0.29501,0.52315,-0.6454,0.19238,-0.14165,-0.18645,-0.0022649,-1.105,-1.413,-0.64006,1.7629,-0.29851,-0.098508,-0.052938,1.676,0.30824,0.9869,1.5196,1.2108,-1.0791,0.23757,-0.89572,0.82495,0.16268,-0.89034,1.0756,0.45259,-0.46214,0.40134,-0.48231,1.1591,-1.3803,1.1861,1.1574
-0.64064,-1.3031,-0.45572,0.034367,0.18255,-0.016976,-0.72333,-0.92594,-1.0362,-1.2963,-0.74759,-1.2821,0.02934,-0.89806,-0.79898,0.75533,-0.78143,0.58707,-0.474,-0.38773,0,0,-0.1118,-0.15908,-1.5265,-0.46815,-1.1558,-1.0324,1.6476,-0.94892,1.1137,1.0417,1.1875,0.090028,-0.45351,-0.24722,0.039072,0.61119,-0.45946,0.73599,0.84173,0.23211,0.051173,-0.29991,0.56589,-0.25842,-1.4325,-0.25842,-0.23287,-0.6492,0.24891,1.0195,-0.99279,-1.2305,-0.8844,-0.38096,0.69483,1.5115,0.30475,-0.67945,0.30999,-0.98946,-0.93057,0.030442,0.49436,-0.5098,-0.14298,0.36889,0.48952,1.907,0.11389,1.179,0.23279,-0.14204,0.89054,-1.2169,-0.56421,-0.43374,0.5277,0.019536,0.018115,-0.49436,0.4555,0.67848,0.90229,-0.5606,-0.20325,-0.42765
-0.68724,1.0549,-0.68853,0.65924,0.4263,-0.44968,1.0984,1.6655,0.89503,0.99552,1.7151,-0.18019,-2.5529,-0.67864,-1.3269,-0.22707,-1.3557,1.2235,0.17591,-0.53821,0,0,-0.1118,-0.15908,-1.0501,-0.80419,-0.54447,-0.61032,0.34461,-0.49171,1.3111,1.2638,1.2633,-0.74579,0.26391,-0.47892,-0.66067,-0.36496,-0.93047,-0.65725,-0.41088,0.26697,0.912,0.7381,-0.039771,-0.035667,0.63065,-0.035667,-0.046048,-0.083845,-0.22875,-0.30476,-0.72892,-0.68571,-0.40524,0.40863,0.70804,0.6321,0.65776,0.61807,0.53532,-1.1454,-1.2238,-0.57964,0.15988,-0.86668,-0.68364,0.6024,0.026445,-0.37032,1.0923,1.5142,1.3339,-1.3584,-0.067941,0.50858,0.50933,-0.0039532,-0.065296,0.13799,-0.0060337,-1.3094,1.3564,-1.1336,-2.4078,-1.2249,2.1243,2.2025
0.74117,-0.56176,0.83875,0.50302,-0.22117,-1.3878,-0.5961,0.40316,-0.30982,-0.68479,0.96799,-0.3508,-0.81549,-0.57122,-1.073,-1.4482,-1.059,0.82757,-1.5665,-1.7837,0,0,-0.1118,-0.15908,-0.76143,0.012466,1.0833,0.83861,-0.67614,-0.91196,1.1793,1.3937,1.4851,-0.23081,1.7525,-0.65009,-0.74313,-0.26585,-1.3554,-0.96352,0.6279,-0.20528,0.11808,-0.06778,-0.66877,-0.15604,-0.70705,-0.15604,-0.14386,-0.043698,0.38162,-0.055002,-0.76637,-0.65485,-0.70249,0.57019,-0.94803,0.19238,-0.46147,-0.32008,-0.5381,-1.3162,-1.5219,-0.067898,2.2812,-0.69699,0.21482,-0.25923,0.038012,0.85777,0.20102,1.5623,1.5122,-1.5348,0.053323,-0.75636,0.63235,0.24297,-0.26594,0.13573,0.41466,-1.5836,1.6791,-1.0864,0.40169,-0.41879,0.073008,0.087859
0.28379,-0.79565,0.38814,0.50302,0.22325,-0.22714,-0.78923,1.7757,-0.5373,-0.87631,-0.14209,-0.40221,-1.4569,-0.55006,-0.89184,-0.58959,-0.9002,0.38345,-0.27393,-0.67411,0,0,-0.1118,-0.15908,-0.7014,-0.2239,0.62287,0.41585,-0.73943,-0.055533,1.4117,1.3047,0.7859,-0.51485,1.1685,0.62765,-1.7974,-0.79976,0.30924,-1.4986,-1.1936,0.77107,0.75102,0.99955,1.4745,-0.70013,0.56725,-0.70013,-0.7098,-0.77737,-0.78979,-0.9083,-0.6408,-0.56911,-0.28464,0.46761,1.6559,0.045804,0.08666,0.088509,-0.2693,-0.9872,-1.0604,0.10268,0.47095,-1.5782,-0.044999,0.5864,-0.0042908,0.80882,1.6826,1.4647,1.5376,-1.5275,0.70524,-1.3797,0.73438,1.3626,-1.1464,0.30537,0.13731,-1.1779,1.0018,-1.6274,1.3688,1.0267,-0.00085647,-0.030897
-0.82994,0.28024,-0.83952,0.81546,1.5674,-0.64747,0.36038,0.56894,0.11266,0.26368,0.65963,-0.24504,-2.3412,-0.91685,-0.3085,1.9666,-0.30314,0.24326,-1.6994,-1.276,0,0,-0.1118,-0.15908,0.18453,-0.2459,-0.71601,-0.67013,-0.11789,-0.98099,1.255,1.1038,1.207,0.070774,1.2213,0.40471,-0.42191,-0.49537,0.72419,-0.25642,-0.89553,-1.2755,0.46699,1.0269,0.65639,-0.5094,0.54438,-0.5094,-0.51854,-0.70844,-0.78232,-0.67541,-1.8014,-0.39401,-0.57333,0.29122,1.5283,-0.10077,0.42383,0.15517,0.14362,-0.14971,-0.074378,-1.0914,-0.63187,0.16741,-0.31208,-0.18137,0.36879,0.27845,-1.1149,1.2926,1.1025,-1.0934,0.41666,0.50719,0.59065,0.39571,-0.51628,0.6425,-0.60743,-0.09546,-0.20651,-0.57232,-0.2125,-0.40745,-0.27147,-0.17027
2.3676,1.4539,2.7254,2.638,1.5704,1.9129,1.3567,-1.867,1.1689,1.2517,0.72667,1.1527,-1.9659,-0.69513,-1.2025,0.051474,-1.2179,0.95989,1.6424,-1.0025,0,0,-0.1118,-0.15908,0.99669,-0.76738,-0.36932,-0.58138,0.67786,-0.97805,1.3055,1.1495,1.2513,-0.80063,1.5869,0.39162,-0.67635,0.13562,-0.36971,0.031498,-0.085382,0.75017,0.5267,-0.17267,-1.3637,-0.89699,-1.0771,-0.89699,-0.87975,-0.60182,-0.8085,0.10757,-0.61251,-0.81928,-0.11419,-1.0583,1.7094,0.48552,0.65607,1.2187,0.51146,-1.108,-1.4159,0.44385,1.8417,-0.047725,0.1019,-0.57161,1.138,-1.6284,-0.23631,1.3656,1.2137,-1.3123,0.36006,1.8826,1.0315,1.2844,-0.69799,0.64494,0.44993,-0.93794,0.55987,-0.16454,0.074232,-1.2821,-1.6978,-1.226
-0.5637,0.91311,-0.58157,0.97168,-0.34756,-0.77735,0.9763,0.76911,0.76559,0.87444,-0.079245,-0.49158,-1.8082,-0.75678,-0.61309,0.16024,-0.58669,0.39654,0.68139,1.3942,0,0,-0.1118,-0.15908,-0.024648,-0.5001,-0.49618,-0.64775,0.67008,-0.60593,1.2075,1.0258,0.89936,0.79098,0.26852,-0.52663,-0.013654,0.33772,0.87376,0.28117,0.30554,1.5304,0.15872,0.81723,1.206,-0.12384,-0.39731,-0.12384,-0.11611,-0.3923,-0.44807,0.64862,-0.35975,-0.21141,-0.79963,0.4829,1.2713,0.19238,0.44117,0.40279,0.88133,-0.4086,-0.37547,1.1262,1.9995,0.22557,-0.5818,1.0787,-1.0163,0.24565,-1.2383,1.1441,0.74558,-0.7889,1.4902,1.1009,-0.18768,-0.60373,-0.15867,1.149,0.77513,-0.5752,0.21372,-0.2131,0.16587,-2.1648,0.11268,0.11771
-0.70462,0.9975,-0.53704,1.4403,1.4271,0.49076,1.5972,-0.44933,0.9139,1.0132,-0.32049,-0.89691,-2.0785,-0.79154,-0.3438,-1.0587,-0.32534,0.72424,-1.4715,-0.38836,0,0,-0.1118,-0.15908,-1.2983,-0.23386,-0.86783,-0.899,1.2246,-0.64454,1.2238,0.99827,0.82151,1.1246,0.18873,-0.324,0.30351,0.30951,0.50415,-0.08317,0.4766,-0.68654,-1.5315,0.30303,-0.93951,-0.8442,0.74083,-0.8442,-0.8568,-0.84063,-1.1329,-1.3689,0.95642,-1.2306,-1.3861,0.064232,-0.95379,0.045804,0.81247,0.6684,1.2249,-0.24346,-0.29085,0.15046,0.66155,0.30223,-0.19258,0.2051,-0.15304,-0.15549,1.3102,1.0661,0.57591,-0.53689,1.3404,-0.062762,-0.067263,-0.12894,1.2119,1.6253,1.6478,-1.0875,0.79291,-0.18361,1.0156,-1.2559,0.32478,0.34443
-0.50879,0.96697,-0.63826,0.65924,0.34896,0.017161,1.4935,0.19006,1.3138,1.3873,-0.95766,0.85788,0.66093,1.8124,0.79088,-0.35389,0.75007,-0.4734,-0.024743,1.6632,0,0,-0.1118,-0.15908,1.1973,-0.11436,-0.48517,-0.64915,0.50143,1.4484,-1.1145,-1.3981,-1.3278,-0.40901,-0.65793,-0.16872,0.52947,-1.1506,1.1298,-1.0687,-0.95427,-1.7547,0.34273,0.53374,0.37247,0.77496,0.41862,0.77496,0.76889,0.54491,0.67819,0.89145,-2.0171,0.69474,0.51323,0.63687,1.7431,-0.10077,0.2348,0.85608,0.15972,0.94054,1.0165,2.1497,-0.53216,-1.3778,-0.33055,-0.065343,-0.41058,-0.27068,-1.3632,-1.2326,-1.6061,1.8406,-0.47276,0.78509,-0.68523,-0.39998,-0.38426,0.48301,-0.62026,0.78567,-0.89635,-1.2003,-2.1189,-0.091524,1.0239,0.91104
-0.32751,0.51931,-0.41101,-0.90294,0.078154,-0.24008,0.63523,-0.12964,0.40402,0.53623,-1.8072,0.51467,0.88446,1.2666,2.4256,-0.033755,2.3133,-1.6004,1.0222,0.4011,0,0,-0.1118,-0.15908,1.7084,0.87838,-0.074799,-0.35241,0.16074,1.8437,-1.1916,-1.3638,-1.6567,0.76789,-0.96957,-0.70471,0.96804,-0.76475,0.34078,-2.4326,-2.4966,-0.19922,-0.88374,1.3192,1.021,0.36732,-0.0023386,0.36732,0.36802,0.58308,0.51982,0.2238,0.76917,-0.5618,-1.3363,0.073136,-0.95643,0.6321,0.61191,0.49874,-0.032183,2.486,2.1042,1.1262,-0.45062,0.16613,0.4169,-1.3959,0.40676,0.067051,1.329,-1.3165,-1.2403,1.5988,-0.59792,0.35114,-0.75185,-1.2224,-0.85032,0.94717,-0.55794,0.61001,-1.0047,-2.088,-0.65913,0.24593,0.1451,-0.079306
-0.53978,-0.32875,0.15988,-1.4236,1.2401,-0.26118,-0.72333,-1.2514,-0.51734,-0.81097,-1.0503,-0.498,0.77469,0.45043,-0.2967,1.1997,-0.27651,0.27571,-0.43959,0.3888,0,0,-0.1118,6.3531,0.38625,0.89123,0.35442,0.16296,-0.51738,1.7592,-1.054,-1.438,-1.5813,-0.97825,-0.13739,0.45652,0.62172,-0.056249,0.59674,-0.77091,-1.3207,-0.16326,-0.12044,1.7356,-0.27282,0.16382,0.65248,0.16382,0.15314,0.1052,-0.0028354,-0.36359,1.6352,-0.14238,-0.97535,0.16378,-0.93794,-0.24734,0.43189,-0.21719,-0.40205,-0.16263,-0.13948,1.1262,-0.6025,0.63069,0.15152,-1.1697,0.87244,0.77184,0.43225,-1.2583,-1.0309,1.2286,-1.1491,1.4466,0.13589,-0.21204,-0.54466,0.72913,-0.66794,1.1119,-1.3958,-1.0135,-0.69593,0.62391,-1.02,-1.1156
-0.31762,0.7106,-0.46989,0.3468,0.56599,0.45596,0.64505,1.0063,1.018,1.1105,0.84989,-0.42222,0.9048,-0.2635,0.35514,-1.0807,0.35268,-0.15891,0.38129,1.4158,0,0,-0.1118,-0.15908,-0.57014,0.85986,-1.471,-1.182,2.2956,0.41107,-0.79195,-1.0527,-0.87752,0.40442,-1.401,-1.495,1.8773,-0.97474,-0.44185,-2.2125,-1.2734,3.2417,-0.54475,0.077985,-0.77975,1.1588,0.50281,1.1588,1.1514,1.1617,0.85574,1.177,0.078639,0.71979,0.17869,0.70615,-0.38312,-0.24734,0.08891,0.64347,0.016805,0.47543,0.60309,-0.75022,-0.61788,-0.79391,-0.035699,-0.40218,-1.4026,0.091206,-0.70131,-0.99314,-1.7215,1.6542,1.3336,-0.47438,-1.4946,-0.77372,-0.98298,1.2514,-1.1441,-1.3083,1.4614,-1.5864,-0.027349,0.28444,0.5676,0.5351
-0.73431,-1.645,-0.43058,0.81546,-0.15815,-1.3457,-1.0443,-0.33012,-1.3764,-1.1292,-0.25498,0.95752,0.73386,0.26798,0.79269,0.5271,0.81636,-0.87337,-1.0456,0.62689,0,0,-0.1118,-0.15908,-0.30235,0.34827,0.057342,0.0078791,-0.63569,0.99708,-1.0848,-1.4189,-0.90812,-0.7943,-0.66872,-0.41798,-0.52345,-0.86464,0.6792,-0.43051,-0.28166,2.4525,-0.26124,1.0824,0.70078,0.061695,0.51632,0.061695,0.053306,0.10565,-0.073678,-0.23077,1.7411,-1.3731,-2.2906,-0.26614,-0.96568,1.2184,-0.15281,-1.0181,-1.6705,0.7193,0.65876,-1.0914,-0.63187,1.3487,0.23677,-0.79431,0.31635,1.1243,-0.035114,-1.1394,-0.5893,0.79556,0.085822,1.4303,-0.68366,-1.03,0.025215,0.66151,-0.98283,0.1825,-0.47268,-0.39698,-0.14292,0.8712,1.712,1.7313
2.8574,0.46468,2.6258,-0.5905,-0.47947,2.7455,-0.61041,-1.8145,-0.91646,-0.69898,-2.9323,-1.6719,0.44572,-0.81158,-1.6681,-1.3308,-1.6898,1.6241,-0.24508,0.86794,0,0,8.8325,-0.15908,0.20503,0.9942,3.2318,4.1089,-1.2668,0.85461,-1.329,-1.6402,-1.0523,-0.40539,-0.69346,-1.4108,0.04125,-0.96962,0.30881,-0.84978,-2.0565,-2.8731,0.54545,0.74808,2.3518,-0.32965,0.30636,-0.32965,-0.33477,-0.24689,-0.41678,-0.41338,0.24363,-0.067584,-0.03469,-1.0594,-0.93794,-0.10077,2.6851,2.7486,2.8758,-1.5907,-1.9973,0.10572,-0.2016,-0.37872,2.1743,-1.7095,1.2529,-0.09427,-0.78121,-1.8697,-2.2402,1.8286,-0.39997,-1.4609,-0.95677,-1.4793,-1.3758,0.5468,-0.98332,1.5598,-1.029,-0.99525,-2.4316,-0.1175,-0.46639,-0.20112
2.6905,-1.2567,3.3309,-1.632,-0.82569,0.31051,-0.76591,-1.0887,-0.43841,-0.85318,-0.67189,0.81638,0.71756,0.46763,-0.18444,0.98257,-0.20057,-0.90747,0.34386,1.1553,0,0,-0.1118,-0.15908,-0.89744,0.35347,1.0945,1.0467,-0.98019,1.1674,-1.1516,-1.393,-1.1935,0.062091,-1.0493,-1.6025,1.3054,-1.625,-0.81897,-1.0007,-2.004,-1.3273,-0.75417,0.78342,-0.22647,1.5895,0.59115,1.5895,1.5806,1.5438,1.4476,1.1429,-0.6408,0.46563,-0.7858,-1.2811,-0.94803,0.33895,-1.2027,-0.05242,-0.31863,-0.67672,-0.83086,-0.067898,-0.4636,-1.6436,0.82039,-0.7263,0.8969,-0.49025,-0.87639,-1.4373,-2.1338,2.104,-0.091029,-1.0657,-1.4885,-1.2235,-0.55205,1.1097,-1.3231,-0.002085,-0.19114,-1.4715,-1.5137,0.56648,-0.34819,-0.42826
0.43411,-0.13179,0.26617,-0.77797,-0.60731,-0.29232,-0.14757,-0.90602,-0.42581,-0.24002,-0.61783,2.439,0.70268,1.7907,1.7219,0.73887,1.7641,-1.2744,1.3892,2.6926,0,0,-0.1118,-0.15908,2.0542,0.073809,0.50855,0.23307,-0.30513,0.91009,-1.2449,-1.4032,-0.99819,-0.0056313,-0.31316,-0.33816,0.21468,-0.088989,1.8722,-0.82219,-1.2112,-0.49247,1.8453,0.23026,0.041431,-0.97302,0.16812,-0.97302,-0.97597,-1.1266,-1.2732,-0.19164,-2.1451,-0.084553,0.51668,0.54481,0.28267,-0.24734,-0.44806,0.081241,-1.8471,1.809,1.4995,2.1497,-0.31906,2.1798,0.104,-0.20769,0.3222,0.74524,-1.3632,-1.3671,-2.0722,2.0927,-0.52948,-0.26049,-0.57848,-1.1457,-0.94249,0.51916,-0.62072,2.2244,-2.3265,-0.85628,-1.2887,-0.063533,0.76553,0.79187
-0.79577,0.64563,-0.52776,-0.15309,0.16891,0.65065,1.2343,0.050542,1.0391,1.1303,0.16066,2.0586,0.36989,3.4327,1.1339,0.61734,1.1393,-1.5967,0.74816,1.9751,0,0,-0.1118,-0.15908,-0.37886,0.50651,-0.82616,-0.88958,0.92594,1.4891,-1.0953,-1.2689,-1.2517,0.1842,-0.64705,-1.2706,1.0353,1.8512,0.82992,-2.0289,-0.63588,-1.2877,-0.87661,0.12141,-0.92206,0.57279,0.38847,0.57279,0.56703,0.36502,0.68597,0.35867,-1.173,0.18475,0.53906,0.3303,1.1704,0.19238,0.46911,0.5078,0.14692,1.2284,1.1137,2.6614,-0.58139,-1.9896,-0.030019,-1.0803,0.42399,-0.080316,0.26444,-1.0351,-1.5268,1.9088,0.093038,0.5691,-0.7939,-1.0274,-1.3753,1.0772,0.27617,0.056381,-0.18132,-1.884,-0.50677,-0.12782,-0.38458,-0.33874
-0.45159,1.7294,-0.38132,1.2841,0.87456,-0.23877,1.7515,-0.56215,1.5873,1.6431,0.96799,2.1075,0.61323,1.2541,0.66052,0.72381,0.69238,-0.38967,1.3024,0.077924,0,0,-0.1118,-0.15908,-0.055155,0.5469,-0.54974,-0.68046,0.78296,1.3043,-1.1284,-1.5302,-1.2497,-0.46212,-0.66955,-0.70942,2.2274,-0.087436,-0.96026,-1.7619,-0.23127,-0.84868,-1.408,-0.98922,-0.38979,-0.50028,0.68678,-0.50028,-0.51184,-0.47583,-0.75021,-0.8885,-0.56306,-0.71981,-0.33521,0.45109,-0.44364,0.19238,0.81481,1.2407,0.33593,0.68209,0.55072,-0.92081,-0.095679,-0.31069,0.46571,-1.8705,1.3371,-0.31516,1.6591,-1.2753,-1.2055,1.4677,0.097725,1.4486,-0.32713,-0.40552,0.14553,1.1346,-0.26691,-0.34481,0.12109,-1.7932,-2.5298,1.4476,-1.0001,-1.0278
0.19622,1.979,0.2471,-0.5905,-0.17709,1.248,1.0246,1.1491,0.81678,0.92233,-0.14209,0.0039366,0.60214,-0.55707,-0.15511,-0.85075,-0.12543,0.0061886,-0.78922,0.26863,0,0,-0.1118,-0.15908,0.50754,-0.28846,0.72626,0.87909,-1.3421,1.0535,-1.171,-1.5631,-0.99052,-0.66378,-0.050836,-0.23766,-0.1265,-1.4838,-0.97906,-1.0342,-0.89997,-0.42536,-0.53292,0.087967,0.48032,2.8207,-1.5375,2.8207,2.8563,2.0008,3.3102,3.8839,-1.9227,2.1438,0.04535,-1.2679,1.3136,0.045804,0.36635,1.4438,-0.26519,0.047182,0.3755,-1.0914,-0.63187,-0.44758,-0.7697,-1.5029,-1.4165,-0.013637,-0.067496,-1.4004,-1.9483,1.4403,2.0538,-0.89325,0.1683,-0.34237,-1.1399,0.015646,-1.4349,-0.21167,0.34328,-0.86975,-1.7401,0.90571,-0.8597,-0.8793
1.2155,-0.00043767,1.055,-1.2154,0.27117,1.5025,0.51979,0.77614,0.28165,0.42175,0.27419,0.73927,0.65573,1.061,0.87131,-0.58576,0.8554,-0.5393,1.4015,2.5483,0,0,-0.1118,-0.15908,2.7362,-1.0787,0.4036,0.11814,-0.2648,1.7116,-1.5459,-1.8534,-1.5899,-0.69936,0.79352,0.35632,0.53318,-1.6433,-0.24769,-1.3142,-1.4355,-0.56269,-0.047586,0.35621,-0.30273,1.2663,0.63169,1.2663,1.2565,1.3695,1.0391,0.77335,0.39464,-0.048899,0.098832,-1.6441,1.0204,0.92525,-1.1998,0.10195,-1.173,0.90217,0.50731,0.27327,-0.34893,0.24143,-0.024161,-1.4697,0.39529,0.096317,-1.3632,-1.774,-1.0397,1.0687,0.54906,-0.17092,1.1565,0.15629,-1.5599,0.75103,-1.5863,-0.25924,0.080061,-0.82988,-0.39765,-0.36993,1.0275,0.89041
0.41128,1.8172,0.57456,0.3468,1.65,1.3199,1.6599,-0.27494,2.1332,1.5524,1.2203,2.1494,0.74422,2.6374,1.314,1.6439,1.2829,-1.0896,1.3892,0.83026,0,0,-0.1118,-0.15908,1.0068,-1.8518,0.2818,0.2988,-0.53306,1.0681,-1.3954,-1.568,-1.1192,-1.1823,0.82759,-0.017876,-0.71641,-2.4271,0.17274,-0.33593,-1.7731,-1.2877,-0.98919,-0.022099,-0.3978,1.7699,0.24504,1.7699,1.7677,1.7578,2.0723,1.4941,-0.61915,1.7943,0.28638,-1.0022,-0.93002,-0.39392,0.028809,1.4239,0.37306,1.1604,0.52634,-0.57964,-0.53474,-1.4099,-0.53864,-1.9303,0.92064,-0.40364,0.76641,-1.4613,-1.5805,1.5849,0.71218,-0.59692,0.45559,-0.37762,-0.91315,0.29665,-1.9102,0.61073,-0.50521,-0.57163,-0.84066,-0.17908,0.33419,0.020252
-0.53187,-1.0108,-0.71148,-0.5905,0.5847,0.16927,-1.063,1.0063,-1.3962,-1.1477,0.49562,-0.8667,0.64456,-0.58539,-0.52137,-0.44305,-0.51145,0.41594,-0.12349,0.7018,0,0,-0.1118,-0.15908,-0.12384,-2.1837,0.56021,0.84763,-1.482,0.52617,-1.223,-1.596,-0.97486,0.25801,0.58763,-0.96566,0.23823,-1.3329,-0.99534,-1.5933,-1.8265,1.0126,-0.35124,-2.5841,-1.7499,1.4332,0.53087,1.4332,1.4255,1.3826,1.3076,1.2531,-1.0036,1.525,0.78391,1.0356,1.5667,-0.54049,-1.2692,-1.404,-0.20307,-0.22586,0.38058,1.2968,-0.60994,-0.66923,-0.88283,0.096636,-2.1104,1.6382,-0.47699,-1.3507,-0.90191,0.772,2.2056,-1.385,-0.037389,-0.52913,-1.4108,1.1514,-1.3568,-0.316,0.61039,-1.2879,-1.2285,-0.11383,-0.48235,-0.68817
-0.80076,0.9975,-0.030078,-1.1112,1.5792,-1.0917,1.5972,1.4688,1.4238,1.4902,0.86887,-0.51211,0.62458,0.16129,-0.2048,1.13,-0.17919,0.55567,1.0352,0.91376,0,0,-0.1118,-0.15908,0.95672,-2.2153,-0.39585,-0.59291,0.51534,0.87369,-1.0477,-1.2137,-0.8612,-0.99345,0.033472,0.064491,-0.37686,-1.1364,1.4269,-1.3136,-1.9654,0.75337,0.3779,-2.2524,-0.082495,2.4495,0.27206,2.4495,2.4473,2.5198,2.242,2.2158,1.0126,0.38071,-0.81418,0.10481,0.96598,0.92525,0.45392,0.4092,0.61032,-0.029253,0.15997,-0.31904,-0.59996,-0.068922,-1.141,-0.086107,-0.64476,0.15675,-0.50925,-0.91825,-0.71803,0.99069,0.32067,1.0775,0.28823,-0.17834,0.02447,0.60214,-1.2893,0.38841,-0.88347,-0.92153,-1.2457,-0.5973,-0.27221,-0.29623
-0.38251,-0.68118,-0.4731,2.2214,1.4665,-0.23652,-0.69454,2.3822,-0.42581,-0.78242,1.4211,0.22448,0.72587,1.3166,1.1546,1.4137,1.1942,-0.68677,1.2398,1.031,0,0,-0.1118,-0.15908,-0.94505,-1.8971,1.123,0.92703,-0.70841,1.2658,-1.5983,-1.9311,-1.3106,-0.71122,0.47296,-0.79706,-0.22144,-1.85,0.060883,0.40129,-0.39576,-0.23646,0.18631,-1.834,-0.20516,1.9776,0.57245,1.9776,1.9693,2.1262,1.9377,1.3323,-0.14373,0.92999,-0.10746,0.65497,-0.82697,-0.24734,-3.4952,-1.5527,-1.6389,1.1979,1.0206,-0.16883,-0.58464,-0.61456,-0.90126,-0.19443,-0.73311,0.80807,-0.57463,-1.6214,-1.2607,1.2756,1.2285,0.27557,0.04173,-0.11868,-0.30644,0.51461,-1.4092,0.91041,-0.63185,0.51423,-0.6425,-0.7005,-0.41272,-0.33398
0.37608,-1.1231,0.21421,-1.9444,1.2082,-1.0151,-1.154,0.030205,-0.90129,-0.68479,0.27419,-0.35671,0.80588,0.65542,-0.31685,0.59198,-0.31965,0.12284,0.24352,0.18925,0,0,-0.1118,-0.15908,0.11299,-1.0784,1.7319,1.7208,-1.0875,1.1542,-1.4076,-1.7641,-1.1915,-0.94266,1.0605,-0.13886,0.11076,-0.54451,0.83505,-0.27592,-0.88178,-0.58979,-0.70904,-0.98405,0.13104,1.9359,0.28453,1.9359,1.9332,1.8748,1.7913,1.9327,-0.10952,0.29729,-0.31793,0.22928,0.75053,0.77867,-1.7108,-0.79176,-0.74833,-0.15019,0.058068,-0.1378,-0.53973,-0.28057,-0.35017,-0.16406,-0.75469,1.1326,-1.3632,-1.6504,-0.93037,0.96201,0.40505,-0.30153,0.84141,0.037373,0.20477,0.64449,-1.1399,0.33697,-0.082753,-0.38253,-0.69474,0.88435,-0.93066,-1.1738
0.65927,0.58764,0.88683,-1.8402,0.38628,-0.50745,0.447,0.13193,0.84739,0.34958,-0.67189,0.32049,0.69327,2.6017,1.9733,0.73749,1.997,-1.5817,1.3892,1.5304,0,0,-0.1118,-0.15908,0.53077,-1.2239,0.66969,0.64853,-0.98019,0.92581,-1.4304,-1.7867,-1.2894,-0.40612,0.43379,-0.45957,0.17455,-1.0144,0.14049,-0.35296,-1.2773,-1.8976,-0.92539,1.2805,1.4013,1.1417,0.69198,1.1417,1.1307,1.2892,0.89107,0.36023,1.1312,0.89241,-0.70394,0.98164,-0.93002,-0.54049,1.151,1.3632,-0.74119,1.7811,0.88962,-1.0914,-0.63187,-1.6223,-0.27377,-2.053,2.4834,0.21531,-0.73492,-1.6759,-2.0013,2.0531,0.23712,-0.32698,0.18289,-0.27332,-0.34914,1.4053,-1.1759,0.74616,-0.44419,-0.31477,-1.2605,-0.73087,0.34745,0.26403
